x,y,t
-0.025,0.083,0.204
-0.111,0.045,0.312
0.204,-0.127,-0.863
0.080,-0.051,-0.219
-0.140,0.092,0.464
0.194,-0.194,-0.861
0.156,-0.089,-0.649
-0.102,0.083,0.386
0.061,-0.070,-0.457
-0.121,0.111,0.666
-0.016,0.016,0.070
-0.159,0.054,0.528
0.223,-0.137,-0.798
0.041,0.006,-0.070
0.061,-0.089,-0.351
-0.083,0.025,0.229
0.099,-0.032,-0.308
-0.121,0.035,0.354
-0.083,0.016,0.374
-0.111,0.121,0.534
-0.150,0.121,0.537
-0.045,0.035,0.311
-0.121,0.121,0.628
-0.016,0.035,0.153
0.061,-0.061,-0.283
-0.188,0.073,0.602
-0.006,0.035,0.196
-0.064,0.111,0.408
-0.131,0.111,0.500
-0.121,0.102,0.455
-0.178,0.092,0.552
0.041,-0.022,-0.052
-0.006,0.054,0.241
0.003,-0.013,-0.060
-0.140,0.083,0.432
0.108,-0.080,-0.574
0.003,-0.013,0.141
-0.054,0.083,0.299
-0.054,0.092,0.360
-0.083,0.064,0.226
-0.111,0.131,0.636
-0.054,0.092,0.378
-0.150,0.083,0.483
0.185,-0.185,-0.909
0.061,-0.022,-0.226
-0.140,0.035,0.393
0.051,-0.061,-0.289
-0.092,0.111,0.399
0.013,0.035,-0.007
0.223,-0.118,-0.810
0.070,-0.013,-0.251
-0.102,0.045,0.509
-0.092,0.025,0.270
0.213,-0.118,-0.734
-0.006,-0.013,0.158
-0.140,0.092,0.502
0.223,-0.166,-0.892
0.041,-0.003,-0.126
0.022,-0.061,-0.180
-0.121,0.064,0.548
0.089,-0.041,-0.352
0.022,-0.041,-0.146
-0.054,0.016,0.134
0.156,-0.118,-0.686
0.080,-0.032,-0.352
-0.150,0.092,0.510
-0.016,-0.013,-0.013
0.204,-0.118,-0.881
-0.188,0.054,0.514
0.061,-0.022,-0.271
-0.131,0.025,0.445
-0.159,0.188,0.733
0.032,-0.032,0.030
0.080,-0.051,-0.453
-0.102,0.054,0.294
-0.016,-0.003,0.021
-0.131,0.121,0.638
0.070,-0.013,-0.099
0.089,-0.080,-0.400
0.118,-0.051,-0.428
-0.035,0.092,0.255
-0.159,0.092,0.502
-0.083,-0.003,0.328
0.108,-0.051,-0.275
0.013,-0.022,-0.098
0.156,-0.127,-0.751
-0.092,0.102,0.355
-0.092,0.016,0.293
0.041,0.006,-0.155
0.013,-0.003,-0.150
0.032,-0.022,0.025
-0.073,0.006,0.227
0.089,-0.051,-0.376
0.185,-0.175,-0.722
0.185,-0.089,-0.747
0.223,-0.156,-0.779
-0.006,0.006,-0.096
0.204,-0.185,-0.829
-0.083,0.054,0.301
-0.045,0.083,0.317
0.194,-0.147,-0.749
0.013,0.025,0.009
-0.092,0.102,0.376
-0.025,0.054,0.165
0.213,-0.137,-0.800
-0.025,0.045,0.156
0.041,0.006,0.005
-0.131,0.083,0.522
0.118,-0.080,-0.493
0.080,-0.051,-0.347
-0.197,0.092,0.601
0.041,-0.003,-0.182
0.070,-0.080,-0.184
0.108,-0.080,-0.484
-0.140,0.159,0.714
0.194,-0.175,-0.761
-0.073,0.025,0.192
0.185,-0.127,-0.798
0.099,-0.051,-0.301
0.061,-0.022,-0.212
0.127,-0.061,-0.506
0.213,-0.185,-0.818
0.089,-0.070,-0.534
0.061,-0.080,-0.119
-0.150,0.150,0.636
