x,y,t
0.006,-0.016,0.006
0.033,-0.072,-0.643
0.024,0.039,0.840
0.006,0.067,-0.177
-0.040,0.011,0.542
-0.022,0.048,0.691
0.015,-0.044,0.042
0.089,-0.173,0.035
0.070,-0.072,-0.551
-0.004,0.030,0.561
0.024,-0.099,-0.632
0.052,-0.081,-0.602
0.042,-0.016,-0.415
0.015,-0.007,0.493
-0.059,0.048,0.669
0.070,-0.072,-0.551
0.015,-0.016,0.473
-0.040,0.011,-0.671
-0.013,0.011,0.139
-0.004,0.002,0.225
0.052,0.030,0.604
0.042,-0.053,-0.590
0.033,0.067,0.689
-0.004,0.076,0.392
0.015,0.057,0.483
0.024,0.076,0.710
0.052,0.039,0.623
-0.013,-0.007,0.195
0.042,0.048,0.639
-0.013,0.057,-0.357
-0.050,0.021,0.487
0.052,0.011,0.562
0.024,0.030,0.563
0.024,-0.044,-0.046
-0.040,-0.007,0.295
0.024,-0.025,0.003
0.033,0.076,0.731
0.015,-0.016,-0.622
-0.050,-0.081,-0.876
-0.013,0.048,-0.474
0.024,-0.053,-0.680
0.042,0.039,0.615
-0.040,0.076,0.661
-0.040,0.002,0.448
0.015,-0.025,0.423
-0.040,-0.035,-0.674
-0.022,-0.016,0.453
0.070,0.039,0.637
-0.050,-0.044,0.292
0.033,-0.053,-0.551
0.070,-0.062,-0.546
-0.059,-0.044,0.257
-0.013,-0.035,0.317
0.024,0.021,-0.482
0.042,-0.016,0.474
0.052,0.067,0.683
0.024,-0.072,-0.636
0.024,-0.007,-0.039
0.033,-0.016,-0.669
0.033,-0.072,-0.600
-0.040,0.002,0.081
0.061,0.067,0.685
-0.022,0.067,0.806
0.042,-0.044,-0.563
-0.031,0.011,-0.539
-0.004,-0.090,-0.684
-0.031,0.021,-0.597
0.107,-0.016,0.612
0.135,-0.127,-0.767
0.006,0.067,-0.177
-0.013,0.011,0.139
0.006,0.048,-0.170
0.024,-0.016,0.125
-0.031,-0.007,-0.619
-0.050,0.011,0.379
0.042,-0.007,0.521
0.006,0.021,0.526
0.042,0.048,0.620
0.006,-0.044,-0.868
0.024,-0.016,0.429
0.006,-0.007,0.471
-0.059,0.002,-0.572
0.024,-0.062,-0.674
-0.004,-0.016,-0.284
0.006,-0.016,-0.042
0.052,0.076,0.716
