x,y,t
0.032,-0.011,0.184
-0.022,-0.029,0.167
-0.130,-0.038,0.843
0.104,0.024,-0.693
-0.094,-0.011,0.585
-0.049,-0.002,0.427
-0.058,-0.038,0.323
0.050,0.069,-0.533
-0.049,-0.002,0.052
-0.022,-0.002,-0.106
-0.085,-0.011,0.823
0.014,-0.002,0.237
0.113,0.024,-0.704
-0.022,-0.002,0.416
0.032,0.015,0.016
-0.300,-0.236,0.497
0.050,0.015,-0.717
0.005,-0.020,0.197
-0.013,0.007,-0.264
0.113,-0.038,-0.791
0.059,0.024,-0.615
-0.013,0.007,-0.162
0.086,0.007,-0.717
0.041,0.051,-0.201
-0.130,-0.038,0.769
-0.022,-0.029,0.288
-0.058,-0.029,0.332
0.095,0.024,-0.737
0.130,0.024,-0.166
-0.058,-0.020,0.426
0.077,0.015,-0.644
-0.076,-0.011,0.836
0.041,0.024,0.101
-0.121,0.042,0.785
-0.076,0.007,0.668
-0.067,0.015,0.684
-0.040,0.007,0.472
0.113,-0.002,-0.776
0.095,-0.038,-0.775
0.095,0.033,-0.618
-0.058,-0.029,0.302
-0.022,0.015,0.194
0.193,-0.002,0.076
-0.103,0.024,0.882
-0.031,-0.029,0.182
-0.004,0.078,-0.470
0.077,-0.011,-0.689
-0.112,-0.029,0.657
-0.327,-0.209,0.815
-0.130,0.015,0.667
0.113,0.033,-0.704
-0.031,-0.020,0.236
0.005,0.069,-0.497
0.104,-0.038,-0.767
-0.004,0.024,-0.221
0.041,-0.002,-0.632
0.023,0.051,-0.135
-0.121,-0.029,0.798
0.032,0.051,-0.065
0.041,-0.011,0.103
-0.228,-0.289,0.825
0.068,0.051,-0.407
-0.058,-0.011,0.272
-0.022,0.024,0.111
0.095,0.007,-0.748
0.077,0.042,-0.452
-0.022,-0.011,-0.009
0.068,0.060,-0.557
0.014,0.033,-0.373
-0.013,0.024,0.163
0.104,-0.092,-0.587
0.005,-0.011,0.066
0.023,0.033,0.007
-0.013,-0.047,0.168
-0.022,0.015,0.278
0.032,0.007,-0.150
-0.022,-0.047,0.282
-0.022,0.024,0.582
0.077,-0.038,-0.720
0.095,0.015,-0.771
-0.031,0.007,0.031
-0.121,-0.038,0.780
-0.210,-0.101,0.887
-0.004,-0.029,0.125
-0.031,-0.020,0.313
-0.013,0.007,0.073
0.032,-0.101,-0.491
0.014,0.051,-0.191
-0.022,-0.011,-0.066
0.077,0.078,-0.494
0.104,0.033,-0.693
-0.040,-0.020,0.244
0.184,0.042,0.073
0.032,0.007,0.248
0.014,-0.020,0.193
0.130,0.033,-0.776
0.050,0.042,-0.574
0.023,-0.002,0.222
0.023,-0.029,0.175
-0.085,0.015,0.820
0.050,0.060,-0.561
0.023,0.051,-0.392
-0.085,0.024,0.749
0.095,0.024,-0.737
0.041,-0.002,-0.065
-0.282,-0.227,0.641
0.068,0.042,-0.593
-0.013,-0.011,0.378
-0.067,-0.020,0.361
0.086,0.015,-0.642
0.068,0.051,-0.677
0.005,0.015,-0.394
0.095,-0.110,-0.652
0.041,0.042,-0.595
-0.085,-0.002,0.765
