x,y,t
-0.024,0.021,0.064
-0.052,0.011,-0.373
0.033,0.049,0.015
-0.071,0.068,-0.168
-0.043,0.002,-0.370
0.127,-0.074,0.372
-0.269,0.153,-0.912
0.127,0.011,0.622
-0.052,0.049,-0.451
0.033,-0.008,0.109
0.089,0.021,0.486
0.061,-0.055,0.149
0.250,-0.074,0.782
0.136,-0.045,0.856
-0.194,0.134,-0.868
-0.156,-0.064,-0.517
0.099,-0.130,0.490
-0.222,0.124,-0.848
-0.213,0.021,-0.678
-0.090,0.068,-0.565
-0.194,-0.036,-0.526
-0.118,0.021,-0.287
0.165,-0.064,0.521
0.004,0.011,0.035
-0.222,0.058,-0.574
0.080,0.002,0.220
-0.090,0.030,-0.377
0.052,-0.111,0.530
-0.043,0.058,-0.391
0.070,0.030,0.052
0.118,-0.064,0.257
0.089,-0.159,0.491
-0.222,0.021,-0.630
0.118,-0.008,-0.023
0.099,-0.149,0.779
-0.147,0.021,-0.711
-0.184,-0.027,-0.570
-0.071,0.002,-0.454
-0.024,0.002,-0.225
0.221,-0.121,0.774
-0.147,0.002,-0.355
-0.166,0.058,-0.891
0.250,-0.121,0.816
0.259,-0.064,0.891
-0.015,0.049,-0.283
-0.184,0.030,-0.412
0.118,-0.036,0.862
0.023,-0.017,-0.080
-0.175,-0.036,-0.541
0.089,-0.196,0.587
-0.203,0.143,-0.903
0.052,0.058,0.101
-0.109,0.058,-0.466
0.108,-0.102,0.810
0.118,-0.055,0.431
-0.109,0.040,-0.424
0.155,-0.045,0.890
0.023,-0.121,0.557
0.184,-0.055,0.561
-0.156,0.049,-0.518
0.004,0.049,-0.179
0.127,0.002,-0.059
-0.203,-0.036,-0.493
-0.156,0.115,-0.805
-0.062,0.021,-0.249
-0.203,0.058,-0.502
-0.175,-0.093,-0.470
0.004,0.058,-0.116
-0.043,0.040,-0.315
0.061,-0.055,0.318
0.080,0.021,0.299
0.023,-0.008,0.220
0.033,-0.017,-0.103
0.023,0.002,-0.205
-0.043,0.030,0.019
0.089,0.002,0.335
-0.222,0.087,-0.857
0.061,0.068,0.081
-0.015,0.049,-0.011
0.108,0.002,-0.122
0.070,0.011,0.017
-0.033,0.030,-0.024
0.212,-0.027,0.776
0.052,-0.121,0.497
0.174,-0.055,0.904
-0.137,0.021,-0.413
-0.005,0.096,-0.082
-0.118,0.040,-0.606
0.146,-0.102,0.833
0.004,-0.102,0.465
0.061,0.068,0.134
0.165,-0.111,0.668
-0.166,0.049,-0.851
-0.213,0.115,-0.723
0.014,0.068,0.073
0.231,-0.130,0.791
0.203,-0.045,0.660
0.155,-0.045,0.527
0.155,-0.064,0.883
-0.213,0.115,-0.766
0.014,0.058,0.239
-0.166,0.002,-0.331
0.212,-0.074,0.834
0.089,-0.121,0.816
0.089,-0.140,0.496
0.080,-0.036,0.049
-0.005,0.040,0.039
-0.015,-0.074,0.455
0.089,-0.159,0.735
0.023,0.011,-0.126
-0.033,-0.045,0.372
-0.015,0.068,-0.120
0.033,0.077,0.132
-0.203,0.077,-0.559
-0.015,0.115,-0.092
0.004,-0.093,0.483
0.146,-0.093,0.805
-0.156,0.049,-0.466
0.070,-0.027,0.297
0.089,-0.159,0.655
0.127,-0.093,0.795
-0.184,0.087,-0.524
-0.062,0.049,-0.231
-0.166,0.030,-0.730
-0.128,0.068,-0.696
-0.166,0.077,-0.435
0.136,-0.036,0.871
-0.194,0.077,-0.714
-0.213,0.106,-0.754
-0.175,0.021,-0.672
0.108,-0.064,0.277
0.212,-0.055,0.793
-0.184,0.162,-0.789
-0.279,0.124,-0.894
-0.156,0.106,-0.442
0.212,-0.045,0.887
-0.081,0.077,-0.216
0.014,-0.121,0.429
0.052,-0.017,0.398
0.014,0.021,-0.282
0.221,-0.064,0.710
-0.184,0.077,-0.945
-0.052,-0.036,-0.313
-0.137,0.077,-0.727
0.155,-0.027,0.589
-0.015,0.030,-0.325
-0.147,0.002,-0.607
-0.194,0.058,-0.946
-0.184,0.040,-0.443
0.250,-0.140,0.795
-0.184,0.096,-0.545
-0.043,0.030,-0.228
0.033,-0.168,0.502
-0.015,0.115,-0.039
0.014,-0.017,-0.091
0.127,0.011,-0.040
0.240,-0.055,0.851
0.052,0.030,0.413
-0.260,0.124,-0.889
0.146,0.011,0.204
0.203,-0.083,0.683
-0.166,0.068,-0.852
-0.024,0.106,-0.104
0.052,0.021,-0.014
0.127,-0.093,0.501
-0.156,0.011,-0.629
0.174,-0.102,0.620
0.061,-0.008,0.375
0.155,-0.055,0.229
0.014,0.002,0.101
0.080,0.077,-0.002
-0.005,-0.111,0.414
0.033,0.030,0.186
0.004,-0.121,0.502
0.023,0.021,0.246
0.127,0.040,0.217
-0.100,-0.027,-0.459
0.089,-0.027,0.317
-0.147,-0.064,-0.387
-0.081,-0.008,-0.310
0.108,-0.064,0.463
-0.222,0.143,-0.807
-0.043,-0.017,-0.290
-0.005,0.021,0.061
0.099,-0.111,0.647
-0.033,-0.017,-0.303
-0.232,0.200,-0.936
-0.052,0.011,-0.281
-0.175,-0.017,-0.625
0.099,-0.111,0.625
-0.052,0.058,-0.435
0.099,-0.111,0.747
0.089,-0.055,0.317
-0.184,0.124,-0.806
0.174,-0.045,0.630
0.042,0.040,0.203
-0.090,0.040,-0.653
-0.203,0.153,-0.666
0.014,-0.008,-0.143
0.023,-0.017,0.141
-0.005,-0.008,-0.263
-0.147,0.002,-0.438
-0.166,-0.027,-0.357
0.014,0.040,0.088
0.259,-0.074,0.840
0.023,0.058,0.251
0.221,-0.111,0.735
0.184,-0.102,0.693
-0.015,0.058,-0.099
0.146,-0.064,0.236
0.070,-0.045,0.246
-0.052,0.030,-0.488
0.108,-0.074,0.739
-0.090,0.002,-0.495
-0.005,-0.074,0.368
0.240,-0.074,0.849
-0.269,0.124,-0.947
0.203,-0.074,0.803
-0.194,0.068,-0.531
0.014,0.049,0.132
0.212,-0.055,0.720
-0.005,-0.064,0.460
-0.109,-0.036,-0.412
0.089,0.030,-0.077
-0.109,-0.008,-0.500
0.080,-0.083,0.519
0.004,0.002,0.324
0.080,-0.102,0.429
0.080,-0.027,0.271
-0.166,0.096,-0.924
-0.203,0.049,-0.513
0.099,0.021,0.289
0.136,-0.130,0.671
-0.100,0.049,-0.370
-0.033,-0.027,0.350
0.127,0.021,0.154
-0.184,0.153,-0.741
0.099,0.021,-0.087
0.184,-0.064,0.847
-0.062,0.106,-0.129
0.089,-0.055,0.146
0.174,-0.017,0.933
0.004,0.011,-0.298
-0.109,0.106,-0.443
-0.194,0.002,-0.676
-0.081,0.030,-0.465
0.221,-0.093,0.832
-0.213,0.077,-0.708
-0.156,0.021,-0.430
0.118,-0.064,0.178
-0.194,0.143,-0.800
0.118,-0.055,0.229
0.136,-0.036,0.560
0.004,0.021,-0.160
-0.156,0.068,-0.671
-0.118,0.106,-0.457
0.259,-0.102,0.823
0.108,-0.055,0.386
-0.033,0.058,-0.081
-0.213,0.049,-0.728
-0.100,-0.008,-0.430
-0.166,-0.036,-0.472
-0.222,0.040,-0.692
0.203,-0.064,0.666
-0.100,0.049,-0.490
-0.090,-0.027,-0.339
-0.100,0.011,-0.395
-0.175,0.002,-0.321
-0.024,0.068,-0.157
-0.118,-0.017,-0.364
0.004,-0.149,0.479
-0.100,0.049,-0.589
0.221,-0.149,0.733
-0.071,0.011,-0.228
-0.184,-0.083,-0.494
0.155,-0.083,0.272
0.070,0.049,0.231
0.089,-0.055,0.654
0.250,-0.055,0.841
0.004,0.002,-0.161
0.023,0.068,0.097
-0.203,0.143,-0.739
0.136,-0.055,0.880
-0.033,0.049,0.036
0.287,-0.083,0.855
0.231,-0.083,0.743
0.108,0.030,-0.053
0.127,-0.027,0.307
0.136,-0.149,0.351
0.146,-0.121,0.602
0.023,0.030,0.280
-0.166,0.058,-0.757
-0.109,0.058,-0.514
0.108,-0.159,0.586
0.118,-0.017,0.008
0.146,-0.036,0.741
0.155,-0.036,0.544
0.146,-0.074,0.508
0.080,-0.093,0.532
0.118,-0.093,0.829
-0.128,0.011,-0.429
0.174,-0.111,0.646
-0.005,0.030,-0.220
-0.071,-0.036,-0.328
-0.137,0.030,-0.742
0.070,0.068,0.057
-0.128,0.058,-0.552
-0.024,-0.008,0.316
-0.128,0.040,-0.379
0.070,-0.017,-0.050
-0.166,0.011,-0.657
0.099,-0.008,0.600
0.240,-0.036,0.848
-0.241,0.143,-0.851
0.155,-0.083,0.853
0.127,-0.074,0.655
-0.109,0.077,-0.244
-0.232,0.058,-0.686
0.146,-0.045,0.196
-0.081,0.087,-0.206
-0.194,-0.017,-0.588
-0.184,0.134,-0.652
0.099,-0.074,0.691
-0.147,0.040,-0.762
-0.232,0.191,-0.896
0.108,-0.055,0.138
0.155,-0.074,0.252
-0.175,0.021,-0.489
0.108,-0.121,0.495
0.240,-0.093,0.812
0.070,-0.045,0.095
0.127,-0.093,0.466
-0.043,0.068,-0.163
0.089,-0.159,0.749
0.193,-0.036,0.902
-0.222,0.191,-0.882
-0.194,0.134,-0.563
0.155,-0.027,0.184
0.127,-0.093,0.737
-0.175,-0.017,-0.600
-0.251,0.115,-0.857
-0.213,0.124,-0.800
0.136,0.002,0.232
-0.100,0.002,-0.407
0.061,-0.008,-0.122
-0.081,0.068,-0.461
-0.109,0.011,-0.421
0.080,0.077,0.103
0.099,0.002,0.351
-0.052,0.068,-0.070
-0.137,0.040,-0.271
0.023,-0.017,-0.247
-0.015,-0.093,0.454
0.146,-0.074,0.569
-0.156,-0.017,-0.327
0.014,-0.111,0.477
0.099,-0.111,0.489
0.080,0.011,0.473
-0.166,0.058,-0.792
-0.184,-0.055,-0.387
-0.118,-0.017,-0.496
0.023,0.049,0.030
-0.166,0.068,-0.734
0.193,-0.036,0.709
0.269,-0.102,0.837
-0.213,0.191,-0.839
0.070,0.011,0.196
0.080,0.011,0.529
0.118,-0.093,0.399
0.108,-0.027,0.671
-0.184,-0.036,-0.383
-0.194,-0.036,-0.505
0.042,0.021,0.001
