x,y,t
-0.052,-0.083,0.456
-0.036,-0.091,0.449
0.043,0.147,-0.569
0.019,-0.107,0.446
-0.028,0.075,-0.342
0.027,-0.146,0.680
-0.005,-0.012,0.200
-0.036,-0.067,0.322
-0.020,0.107,-0.494
-0.013,0.099,-0.298
0.051,-0.099,0.395
0.043,-0.115,0.572
-0.005,-0.139,0.755
-0.092,0.052,-0.476
0.035,-0.020,0.057
-0.020,0.083,-0.373
-0.036,0.028,0.063
-0.036,0.052,-0.100
0.027,0.044,-0.543
0.003,0.020,-0.380
0.051,-0.107,0.448
0.011,-0.115,0.442
0.003,0.004,-0.364
0.035,0.020,0.211
-0.052,0.060,-0.492
-0.044,0.052,-0.072
-0.013,0.060,-0.199
0.059,0.052,0.104
-0.044,0.012,-0.463
0.035,0.028,0.186
0.083,0.052,-0.040
-0.108,-0.012,-0.123
0.011,0.028,-0.485
0.003,-0.028,0.234
-0.036,0.091,-0.583
0.091,0.036,-0.129
0.043,-0.131,0.624
-0.005,0.004,-0.387
0.027,-0.091,0.770
0.043,-0.154,0.797
-0.020,0.012,0.072
-0.044,0.020,-0.483
-0.052,-0.146,0.893
0.011,-0.004,-0.400
0.019,-0.131,0.577
0.043,-0.004,0.290
0.019,-0.131,0.645
-0.013,0.075,-0.382
-0.060,0.091,-0.446
0.019,-0.036,-0.316
-0.052,0.123,-0.505
0.003,-0.012,0.168
-0.052,0.083,-0.543
0.011,0.020,-0.411
0.019,-0.091,0.250
-0.044,-0.004,-0.142
0.043,0.131,-0.521
0.003,-0.028,0.301
-0.013,-0.083,0.803
0.035,-0.043,0.438
-0.036,-0.067,0.379
0.003,-0.051,0.508
0.075,-0.043,0.313
0.051,0.067,-0.558
0.011,-0.107,0.350
-0.044,0.067,-0.488
-0.013,0.052,0.009
0.059,-0.099,0.411
-0.013,0.075,-0.164
0.035,-0.043,0.137
0.011,-0.075,0.201
0.051,0.115,-0.469
-0.076,0.060,-0.422
-0.020,0.067,-0.323
0.019,-0.036,0.092
0.019,-0.123,0.488
0.059,-0.051,0.263
-0.036,-0.083,0.680
-0.013,-0.028,0.330
0.011,0.036,-0.413
0.019,-0.012,-0.356
-0.028,0.091,-0.401
0.051,0.012,-0.483
0.051,0.036,-0.184
-0.036,0.052,-0.151
-0.044,-0.059,0.522
0.035,0.052,0.093
0.067,0.060,0.045
-0.013,-0.083,0.352
0.043,0.028,-0.215
0.011,-0.146,0.924
-0.013,0.036,0.111
0.075,0.067,-0.498
-0.028,-0.004,0.201
-0.100,0.036,-0.459
0.059,0.004,-0.248
0.003,0.052,-0.209
0.051,-0.075,0.295
-0.005,0.067,-0.243
-0.020,0.067,-0.308
-0.013,-0.123,0.711
-0.028,-0.091,0.738
0.027,-0.004,0.245
-0.028,0.012,-0.185
-0.068,0.012,-0.212
-0.108,0.052,-0.505
0.003,-0.075,0.559
0.027,0.020,-0.017
0.019,0.067,-0.419
0.027,0.131,-0.538
0.043,-0.020,0.070
-0.005,-0.091,0.286
0.019,-0.075,0.255
-0.036,0.123,-0.617
-0.020,0.131,-0.549
-0.028,0.044,-0.363
0.011,0.036,-0.466
0.035,0.155,-0.624
0.083,0.091,-0.520
-0.028,-0.107,0.503
-0.044,0.067,-0.598
0.043,0.083,-0.456
0.059,0.115,-0.614
0.019,0.139,-0.567
-0.052,0.075,-0.384
0.011,-0.028,0.389
-0.028,-0.067,0.556
-0.013,-0.131,0.810
-0.060,-0.075,0.416
0.043,-0.075,0.573
-0.084,0.012,-0.444
-0.013,0.067,-0.341
0.051,0.091,-0.531
0.019,-0.107,0.670
0.019,0.099,-0.475
-0.020,-0.099,0.463
-0.084,0.036,-0.439
-0.076,0.020,-0.491
-0.013,-0.059,0.233
-0.052,0.012,-0.395
-0.036,0.020,-0.120
-0.013,-0.146,0.935
0.003,0.044,-0.272
0.011,-0.028,0.271
0.027,-0.123,0.500
0.043,0.060,-0.379
0.011,-0.036,0.254
0.051,-0.083,0.331
-0.036,-0.162,0.940
0.019,-0.083,0.206
0.067,-0.004,0.299
0.035,-0.154,0.917
-0.044,0.044,-0.399
-0.013,-0.107,0.891
0.043,0.044,-0.495
-0.013,0.012,-0.420
0.019,-0.043,-0.298
-0.028,0.075,-0.153
-0.044,-0.036,0.235
-0.044,-0.083,0.672
0.027,0.107,-0.544
-0.052,0.052,-0.521
0.051,0.020,-0.492
-0.005,-0.075,0.259
0.051,0.020,-0.224
0.019,0.107,-0.461
0.011,0.147,-0.600
0.027,0.067,-0.553
0.035,0.052,-0.190
0.027,-0.115,0.511
0.019,-0.051,0.143
-0.036,0.131,-0.577
0.051,-0.036,0.520
0.059,0.075,-0.490
-0.028,-0.099,0.630
0.067,-0.020,0.258
0.035,0.004,-0.025
-0.013,0.099,-0.402
0.075,0.044,-0.153
