x,y,t
0.071,-0.084,-0.367
-0.172,0.159,0.868
0.107,-0.111,-0.635
-0.109,0.105,0.570
0.080,-0.075,-0.433
-0.154,0.105,0.697
0.044,-0.057,-0.175
0.116,-0.156,-0.766
0.152,-0.111,-0.761
0.017,-0.012,0.028
-0.136,0.141,0.713
0.161,-0.192,-0.780
0.125,-0.111,-0.666
-0.028,-0.003,0.121
-0.046,0.033,0.286
0.062,-0.066,-0.378
-0.127,0.123,0.558
-0.127,0.141,0.672
0.134,-0.120,-0.591
-0.190,0.159,0.912
0.008,-0.012,-0.161
0.026,0.060,0.037
0.053,-0.084,-0.237
0.044,0.006,-0.211
0.107,-0.084,-0.539
-0.019,0.078,0.264
-0.127,0.114,0.631
-0.073,0.060,0.278
0.152,-0.138,-0.603
-0.127,0.096,0.654
-0.064,0.105,0.313
-0.073,0.123,0.495
0.017,0.051,0.023
-0.028,0.051,0.132
-0.028,0.069,0.307
0.116,-0.156,-0.577
-0.109,0.132,0.655
0.098,-0.120,-0.612
0.008,0.051,0.084
0.107,-0.066,-0.402
0.143,-0.120,-0.791
-0.109,0.105,0.415
-0.172,0.114,0.963
0.089,-0.093,-0.509
0.143,-0.111,-0.636
0.080,-0.102,-0.553
0.053,-0.039,-0.321
0.035,-0.066,-0.101
0.143,-0.129,-0.773
-0.145,0.123,0.732
0.080,-0.030,-0.357
-0.001,-0.012,0.037
0.116,-0.111,-0.479
0.071,-0.030,-0.342
0.053,-0.030,-0.226
-0.181,0.078,0.944
0.080,-0.039,-0.388
0.080,-0.084,-0.301
-0.181,0.141,0.922
0.116,-0.120,-0.618
-0.037,0.042,0.053
-0.037,0.042,0.237
-0.055,0.024,0.031
0.116,-0.066,-0.515
0.125,-0.165,-0.621
-0.046,0.087,0.299
0.107,-0.156,-0.749
0.089,-0.039,-0.275
0.098,-0.093,-0.569
0.062,-0.048,-0.237
-0.136,0.087,0.677
-0.127,0.051,0.731
0.116,-0.138,-0.504
0.035,-0.048,-0.369
-0.019,0.033,-0.038
0.026,-0.012,-0.140
0.080,-0.066,-0.429
-0.091,0.114,0.441
0.125,-0.165,-0.602
0.053,-0.003,-0.094
0.143,-0.102,-0.714
0.008,0.051,0.200
0.080,-0.039,-0.388
0.116,-0.138,-0.703
-0.019,-0.012,0.031
-0.091,0.069,0.322
0.071,-0.012,-0.226
0.035,-0.021,-0.292
-0.109,0.114,0.497
0.035,-0.012,-0.198
0.071,-0.057,-0.371
-0.136,0.132,0.693
0.116,-0.156,-0.558
-0.154,0.105,0.760
0.089,-0.129,-0.549
-0.136,0.123,0.794
-0.073,0.114,0.348
0.080,-0.111,-0.348
-0.181,0.096,0.871
-0.019,0.024,0.151
-0.136,0.141,0.813
-0.010,0.060,0.119
-0.127,0.069,0.536
0.044,-0.012,-0.120
-0.199,0.096,0.830
-0.019,-0.003,-0.065
0.017,0.006,-0.198
-0.055,0.078,0.275
-0.118,0.096,0.469
0.098,-0.093,-0.406
-0.154,0.114,0.579
-0.091,0.105,0.532
-0.118,0.096,0.560
0.026,-0.021,-0.184
-0.190,0.132,0.857
-0.037,0.051,0.263
-0.136,0.096,0.617
0.080,-0.039,-0.278
0.116,-0.111,-0.518
-0.073,0.051,0.166
-0.010,0.024,-0.001
0.089,-0.066,-0.450
0.080,-0.075,-0.534
0.089,-0.021,-0.318
0.071,-0.012,-0.270
-0.109,0.096,0.393
0.098,-0.138,-0.683
0.080,-0.111,-0.561
-0.118,0.114,0.637
-0.199,0.114,0.864
0.116,-0.120,-0.705
0.170,-0.201,-0.806
-0.190,0.159,0.960
0.152,-0.111,-0.778
-0.064,0.105,0.777
