x,y,t
-0.027,0.006,-0.269
0.047,0.025,0.032
0.001,0.016,0.054
-0.072,0.025,-0.467
0.065,0.006,0.190
0.083,0.052,-0.111
0.037,0.016,0.252
0.037,-0.067,0.783
0.056,0.025,0.106
-0.045,0.025,-0.329
0.074,0.025,0.055
-0.045,0.016,-0.605
0.028,-0.021,0.332
-0.008,0.006,-0.349
-0.027,0.080,0.287
0.056,0.006,0.028
-0.036,0.070,-0.628
-0.036,0.089,0.152
0.074,0.034,-0.156
0.019,-0.094,0.500
-0.045,0.107,-0.719
0.019,-0.039,0.231
-0.081,-0.003,-0.508
0.028,0.016,0.118
0.028,-0.039,0.176
-0.017,-0.085,0.531
0.083,-0.067,0.769
-0.063,-0.003,-0.186
-0.017,-0.012,-0.334
0.019,-0.012,0.209
0.001,-0.094,0.576
-0.091,0.034,-0.144
0.001,-0.003,-0.025
-0.054,-0.012,-0.435
-0.036,0.034,-0.138
0.001,-0.048,0.364
-0.063,0.043,-0.555
-0.045,0.034,-0.156
0.010,0.006,0.051
-0.045,0.025,-0.164
0.047,-0.067,0.665
-0.063,-0.012,-0.500
0.001,-0.021,-0.305
0.047,-0.094,0.388
0.074,-0.058,0.255
0.028,-0.067,0.525
0.065,0.025,-0.113
-0.017,-0.085,0.418
-0.081,0.080,-0.722
-0.027,0.016,-0.320
-0.063,0.052,-0.623
-0.017,0.180,-0.902
-0.054,-0.021,-0.431
0.074,-0.067,0.321
-0.017,-0.094,0.448
0.065,0.043,0.099
0.074,0.025,-0.136
0.056,0.034,0.124
0.074,0.034,0.031
-0.081,0.025,-0.577
-0.008,-0.122,0.515
0.047,0.061,0.111
-0.008,-0.103,0.567
0.010,0.006,-0.122
0.001,-0.076,0.409
0.074,0.016,0.161
0.028,-0.131,0.531
0.083,-0.003,0.147
-0.036,0.043,-0.739
0.019,-0.131,0.585
-0.027,0.061,-0.627
0.019,0.006,-0.108
0.056,0.034,0.091
0.065,0.043,-0.075
-0.072,-0.003,-0.414
-0.063,0.034,-0.217
0.010,-0.021,0.220
-0.027,0.052,-0.561
0.047,0.016,0.200
-0.008,-0.112,0.563
-0.008,0.107,-0.119
-0.081,0.043,-0.517
-0.063,-0.021,-0.419
-0.091,0.025,-0.517
0.056,0.061,0.024
0.001,-0.103,0.491
0.065,0.043,-0.137
0.019,-0.131,0.565
-0.008,-0.112,0.548
0.065,0.025,-0.168
-0.008,0.171,-0.971
0.074,0.052,0.012
0.065,0.016,0.173
-0.008,-0.003,0.089
0.019,0.006,0.249
-0.017,0.043,-0.283
0.001,0.006,-0.247
0.065,0.025,-0.113
0.047,0.043,-0.148
-0.008,0.089,0.207
0.065,-0.003,0.217
0.056,0.034,0.124
0.028,-0.058,0.505
0.010,-0.021,0.092
-0.017,-0.085,0.418
-0.081,0.043,-0.628
0.037,-0.039,0.373
-0.054,0.016,-0.572
0.010,0.052,-0.124
0.001,-0.094,0.446
0.074,0.034,0.127
0.010,-0.103,0.486
0.028,0.016,0.207
0.019,-0.021,0.270
0.010,-0.131,0.556
-0.072,0.043,-0.603
-0.072,0.025,-0.467
0.010,-0.030,0.147
-0.063,0.034,-0.500
-0.045,0.043,-0.148
-0.063,0.107,-0.863
0.037,-0.122,0.722
-0.017,0.134,-0.964
0.065,-0.003,0.105
-0.008,-0.058,0.510
-0.045,-0.003,-0.200
0.047,0.061,0.111
0.028,-0.122,0.668
0.019,-0.039,0.480
0.083,-0.094,0.689
0.019,0.025,-0.277
