x,y,t
0.027,-0.021,-0.235
-0.186,0.053,0.386
0.222,-0.077,-0.390
-0.214,0.099,0.545
0.166,-0.095,-0.500
0.222,-0.114,-0.874
0.185,-0.068,-0.680
0.064,-0.068,-0.204
-0.195,0.034,0.475
0.194,-0.058,-0.846
0.138,-0.021,-0.349
-0.167,0.090,0.527
0.157,-0.179,-0.389
0.231,-0.188,-0.926
0.018,0.099,0.073
-0.001,-0.003,-0.072
-0.028,0.007,0.018
0.138,-0.123,-0.456
0.222,-0.169,-0.903
-0.056,0.118,0.361
0.083,-0.114,-0.207
0.110,-0.169,-0.356
-0.149,0.062,0.495
0.138,-0.179,-0.398
-0.103,0.053,0.324
-0.232,0.034,0.696
-0.195,0.071,0.640
0.147,-0.095,-0.602
0.138,-0.114,-0.316
0.222,-0.077,-0.919
-0.038,0.034,0.194
0.036,-0.077,-0.088
0.203,-0.068,-0.478
0.027,0.071,-0.066
0.249,-0.114,-0.906
0.259,-0.114,-0.895
-0.019,0.108,0.051
0.138,-0.105,-0.427
0.138,-0.151,-0.442
0.166,-0.030,-0.264
-0.019,0.016,0.031
0.286,-0.225,-0.292
0.027,0.016,0.063
-0.279,0.081,0.822
0.120,-0.169,-0.480
0.092,-0.068,-0.230
0.120,-0.095,-0.357
0.073,0.062,-0.034
-0.167,0.071,0.422
0.073,0.062,0.045
-0.066,0.127,0.293
0.018,0.053,0.003
0.120,-0.049,-0.403
-0.186,0.081,0.653
-0.001,0.025,0.165
0.185,-0.077,-0.417
0.175,-0.058,-0.361
0.046,-0.030,-0.302
-0.056,0.090,0.011
-0.038,0.090,0.005
-0.288,0.136,0.860
0.231,-0.142,-0.816
0.129,-0.058,-0.328
0.138,-0.169,-0.518
0.036,0.025,-0.097
0.194,-0.151,-0.911
-0.260,0.062,0.784
-0.121,0.108,0.383
0.231,-0.132,-0.673
0.027,-0.003,-0.233
0.277,-0.105,-0.775
-0.121,0.081,0.342
-0.269,0.090,0.621
-0.204,0.062,0.515
0.009,-0.003,0.155
0.018,-0.003,-0.042
-0.149,0.099,0.602
0.203,-0.142,-0.740
0.064,-0.068,-0.159
0.046,0.081,0.061
0.203,-0.151,-0.551
0.147,-0.105,-0.386
0.138,-0.095,-0.490
0.212,-0.114,-0.855
-0.186,0.099,0.689
0.018,-0.040,-0.134
-0.232,0.044,0.592
0.055,-0.003,-0.173
-0.066,0.025,0.172
0.083,-0.169,-0.270
0.027,0.025,0.042
0.046,-0.086,-0.114
0.129,-0.123,-0.497
0.083,-0.068,-0.363
-0.177,0.090,0.517
0.073,-0.049,-0.160
-0.251,0.099,0.685
-0.112,0.099,0.358
-0.279,0.099,0.862
-0.204,0.108,0.772
-0.325,0.090,0.824
-0.186,0.071,0.409
0.073,-0.086,-0.169
-0.241,0.136,0.867
0.101,-0.132,-0.377
-0.075,0.090,0.074
-0.084,0.081,0.115
-0.288,0.081,0.707
-0.140,0.090,0.727
0.046,0.044,-0.062
-0.038,0.016,0.139
0.092,-0.160,-0.266
-0.047,0.136,0.237
0.185,-0.151,-0.539
0.185,-0.077,-0.553
0.249,-0.142,-0.812
-0.001,0.099,0.141
0.249,-0.123,-0.929
0.083,-0.105,-0.361
-0.038,-0.012,-0.047
-0.288,0.145,0.905
-0.093,0.099,0.455
0.222,-0.123,-0.723
-0.066,0.136,0.176
0.009,0.071,0.087
0.101,-0.105,-0.217
-0.130,0.090,0.322
-0.269,0.155,0.859
0.083,0.016,-0.008
0.083,-0.003,-0.233
0.036,0.071,-0.054
-0.149,0.053,0.520
-0.047,0.071,0.339
-0.056,0.090,0.033
-0.232,0.053,0.689
0.166,-0.123,-0.742
-0.167,0.062,0.588
-0.232,0.062,0.591
0.277,-0.179,-0.869
0.305,-0.160,-0.939
0.046,0.044,0.038
-0.279,0.071,0.699
-0.279,0.099,0.738
0.166,-0.169,-0.123
0.277,-0.151,-0.850
0.055,-0.049,-0.152
0.055,0.034,0.025
0.064,-0.142,-0.274
-0.269,0.090,0.647
-0.214,0.090,0.563
-0.260,0.099,0.793
-0.066,0.053,0.058
-0.084,0.145,0.148
-0.186,0.062,0.652
0.166,-0.095,-0.766
-0.297,0.136,0.821
0.073,-0.077,-0.217
0.175,-0.105,-0.461
-0.056,0.081,0.172
0.027,0.090,0.015
0.138,-0.012,-0.285
0.185,-0.123,-0.836
0.147,-0.105,-0.300
0.194,-0.077,-0.661
-0.177,0.081,0.587
-0.066,0.071,0.374
-0.075,0.136,0.274
-0.279,0.118,0.841
0.120,-0.021,-0.195
0.277,-0.123,-0.721
-0.075,0.145,0.262
-0.056,0.155,0.087
-0.121,0.062,0.518
0.018,0.062,0.029
0.018,0.034,0.143
0.194,-0.105,-0.860
0.055,0.025,-0.059
-0.047,0.118,0.043
0.249,-0.169,-0.855
-0.066,0.025,0.097
0.101,0.007,-0.127
0.185,-0.095,-0.491
0.083,0.016,-0.155
0.009,0.062,0.119
-0.010,0.118,0.060
-0.056,0.090,0.085
0.203,-0.077,-0.503
-0.214,0.099,0.773
0.175,-0.132,-0.810
0.231,-0.169,-0.926
-0.214,0.090,0.723
-0.093,0.118,0.179
-0.056,0.099,0.346
0.212,-0.114,-0.453
0.092,-0.040,-0.163
-0.241,0.108,0.806
-0.056,0.071,0.086
0.092,-0.151,0.260
-0.251,0.136,0.798
0.083,0.007,-0.024
0.073,-0.132,-0.304
0.027,-0.058,-0.208
0.231,-0.132,-0.698
0.268,-0.160,-0.909
0.157,-0.142,-0.441
-0.241,0.118,0.672
-0.232,0.099,0.797
-0.084,0.099,0.169
-0.167,0.090,0.630
-0.223,0.145,0.781
-0.075,0.090,0.123
0.259,-0.095,-0.750
-0.260,0.053,0.620
0.212,-0.114,-0.633
0.166,-0.086,-0.463
0.305,-0.142,-0.796
-0.269,0.136,0.785
-0.103,0.053,0.370
0.212,-0.132,-0.667
-0.056,0.127,0.081
0.166,-0.132,-0.579
0.036,-0.012,-0.250
0.110,-0.012,-0.202
0.092,-0.058,-0.360
-0.066,0.145,0.281
0.036,-0.012,-0.046
0.120,-0.095,-0.392
0.046,-0.049,-0.221
0.036,0.007,-0.034
-0.279,0.099,0.655
-0.195,0.062,0.450
0.166,-0.105,-0.734
-0.028,0.034,0.012
0.027,0.099,0.140
-0.279,0.118,0.801
0.018,-0.123,-0.157
0.222,-0.095,-0.794
0.212,-0.086,-0.590
0.231,-0.179,-0.901
-0.130,0.053,0.444
-0.232,0.108,0.682
-0.167,0.034,0.550
-0.167,0.081,0.446
0.027,0.062,-0.052
0.009,-0.086,-0.125
0.185,-0.160,-0.895
0.083,-0.068,-0.153
0.231,-0.151,-0.771
0.138,-0.012,-0.340
0.120,-0.151,-0.536
-0.223,0.136,0.711
-0.158,0.071,0.607
-0.075,0.099,0.400
-0.103,0.108,0.356
0.194,-0.151,-0.802
0.175,-0.077,-0.406
