x,y,t
-0.060,-0.009,0.480
0.072,-0.001,-0.354
-0.010,-0.009,0.163
-0.076,-0.067,0.557
-0.060,-0.042,0.345
-0.010,-0.009,0.111
-0.010,-0.009,0.063
0.072,-0.009,-0.489
0.072,0.015,-0.357
0.138,0.057,-0.945
-0.002,-0.026,0.067
-0.010,0.032,0.237
0.006,0.007,-0.221
0.014,-0.034,0.209
0.039,0.032,-0.454
0.072,0.024,-0.761
0.089,0.032,-0.668
-0.027,-0.042,0.184
-0.027,-0.059,0.316
-0.019,-0.017,0.037
-0.002,-0.009,0.295
-0.010,-0.009,-0.029
-0.068,-0.042,0.491
-0.043,-0.017,0.563
-0.002,-0.009,0.108
-0.035,0.040,-0.185
-0.010,-0.001,-0.124
0.064,0.048,-0.608
0.014,0.007,-0.282
-0.060,-0.009,0.645
-0.052,-0.050,0.631
-0.027,0.040,-0.064
-0.027,0.048,-0.203
-0.035,-0.059,0.367
0.006,-0.050,0.058
-0.027,-0.050,0.278
-0.060,-0.050,0.637
-0.019,0.040,-0.090
-0.060,-0.017,0.511
0.006,-0.001,0.083
-0.043,-0.026,0.548
-0.027,-0.017,0.314
0.089,0.007,-0.603
-0.010,-0.009,-0.058
-0.027,0.040,0.085
-0.027,0.032,0.109
-0.002,-0.001,-0.081
0.039,0.024,-0.302
-0.002,0.007,0.232
-0.002,0.007,0.045
-0.060,-0.026,0.544
-0.002,-0.034,0.079
-0.076,-0.059,0.567
-0.076,-0.059,0.567
0.039,-0.009,-0.176
0.047,0.007,-0.261
-0.027,0.024,0.003
-0.060,-0.034,0.552
0.138,0.032,-0.937
0.047,0.040,-0.194
-0.035,0.032,0.048
0.072,0.065,-0.572
-0.002,0.032,-0.364
-0.019,0.015,0.121
-0.010,0.007,-0.164
0.080,0.007,-0.743
0.039,0.048,-0.233
0.006,0.024,-0.056
0.006,-0.034,-0.018
0.014,0.065,-0.295
-0.027,-0.009,0.229
-0.002,0.048,-0.169
-0.035,-0.059,0.478
-0.002,-0.026,0.108
0.072,0.073,-0.771
-0.002,0.057,-0.155
-0.010,0.065,-0.088
-0.002,-0.009,0.128
-0.076,-0.009,0.549
0.089,0.048,-0.614
-0.010,0.015,0.088
-0.052,-0.042,0.596
-0.052,-0.017,0.626
-0.068,-0.034,0.473
0.047,0.048,-0.276
-0.027,-0.042,0.308
-0.093,-0.026,0.592
-0.010,0.057,-0.295
0.072,0.048,-0.650
-0.019,-0.026,0.184
-0.084,-0.042,0.489
-0.060,-0.034,0.514
-0.027,0.048,-0.302
0.080,0.065,-0.984
0.072,0.057,-0.910
0.047,0.007,-0.304
0.039,0.024,-0.553
-0.010,0.048,-0.057
-0.019,-0.009,0.245
-0.010,-0.009,0.163
0.047,0.032,-0.211
-0.019,-0.050,0.236
0.006,0.015,0.067
-0.002,-0.001,0.089
0.006,-0.034,0.041
0.072,0.048,-0.546
0.039,0.048,-0.233
-0.043,-0.034,0.549
-0.019,-0.059,0.294
-0.052,-0.042,0.320
-0.027,-0.034,0.148
0.072,0.024,-0.417
0.006,-0.034,0.115
-0.010,-0.017,0.208
-0.002,-0.009,0.128
0.006,-0.034,0.087
-0.052,-0.050,0.610
-0.093,-0.034,0.515
-0.060,-0.026,0.455
-0.043,-0.009,0.559
0.023,0.015,-0.271
-0.084,-0.026,0.646
-0.035,-0.017,0.342
-0.052,-0.009,0.449
0.072,0.007,-0.426
0.014,-0.026,0.028
-0.035,0.048,-0.020
-0.027,-0.026,0.255
-0.101,-0.050,0.641
-0.027,0.048,-0.075
-0.035,-0.042,0.462
0.039,-0.009,-0.176
0.064,0.007,-0.371
-0.027,-0.034,0.235
0.006,0.024,-0.304
0.014,-0.009,0.100
0.064,0.024,-0.700
-0.068,-0.067,0.579
0.080,0.024,-0.633
-0.035,-0.017,0.325
-0.027,0.048,-0.238
-0.010,-0.001,0.182
-0.027,0.032,0.068
0.072,0.024,-0.521
-0.019,-0.034,0.382
-0.002,-0.034,0.120
-0.035,-0.009,0.325
