x,y,t
-0.059,-0.021,-0.501
0.022,-0.048,0.458
-0.023,-0.012,-0.652
-0.032,-0.021,0.353
0.085,0.051,0.862
0.013,-0.039,0.397
-0.023,-0.048,-0.531
-0.032,0.024,0.360
0.022,0.006,0.822
0.013,0.033,0.861
-0.014,0.033,-0.380
-0.032,0.015,-0.626
-0.032,-0.039,-0.379
0.013,0.015,0.413
0.013,-0.012,-0.343
-0.032,-0.030,0.465
0.004,0.042,-0.680
-0.014,-0.012,-0.664
0.004,0.015,-0.314
-0.041,-0.021,0.358
0.031,0.042,0.314
0.013,0.006,0.833
0.103,0.015,-0.111
0.022,-0.012,0.412
0.031,-0.021,0.463
-0.032,-0.003,-0.110
0.058,-0.057,0.651
-0.032,-0.030,-0.679
0.085,0.024,0.842
-0.023,0.015,-0.601
-0.023,0.051,-0.766
0.058,-0.021,0.713
-0.023,-0.012,-0.584
-0.014,0.006,-0.310
-0.032,-0.003,-0.601
-0.050,0.006,-0.504
0.022,0.006,0.847
-0.023,0.015,-0.206
0.013,0.024,0.369
-0.005,0.024,-0.139
0.058,0.015,0.151
0.013,-0.021,0.619
0.031,0.015,0.865
0.094,0.051,0.924
0.067,0.024,0.785
0.058,0.015,0.310
-0.014,0.033,-0.671
-0.023,-0.039,0.717
0.013,-0.003,-0.331
0.013,-0.012,0.873
0.004,-0.003,-0.291
-0.014,0.033,0.229
0.103,0.015,0.128
0.067,0.006,0.773
0.022,0.006,0.401
-0.059,-0.057,-0.249
0.112,0.033,0.922
-0.041,0.051,-0.298
0.076,-0.003,0.869
0.022,-0.030,-0.301
0.022,0.042,-0.728
-0.032,-0.021,-0.765
0.067,-0.039,0.725
0.022,0.015,-0.712
-0.050,-0.039,-0.214
0.076,-0.003,0.869
-0.023,-0.003,-0.375
0.022,-0.003,-0.265
-0.014,0.006,-0.642
0.013,0.006,-0.750
-0.014,0.042,-0.425
0.031,-0.003,0.432
0.022,0.024,0.397
-0.041,-0.021,-0.124
-0.032,0.015,-0.124
0.040,0.042,-0.753
0.013,0.006,-0.318
-0.005,-0.030,0.275
-0.014,-0.012,0.708
-0.041,-0.057,0.487
-0.014,-0.003,-0.134
0.013,-0.021,-0.345
0.022,-0.003,-0.309
-0.014,0.015,-0.351
0.022,0.033,0.389
0.022,0.042,-0.728
-0.032,-0.012,0.517
-0.050,-0.030,0.231
0.013,0.024,0.668
-0.032,-0.030,0.176
-0.068,-0.021,-0.611
-0.005,-0.012,-0.326
-0.014,-0.012,0.129
-0.041,-0.066,-0.243
0.004,0.015,-0.707
-0.041,-0.003,-0.518
-0.023,-0.003,0.715
-0.005,-0.030,0.648
0.058,-0.057,0.651
-0.005,-0.003,-0.704
-0.023,0.024,-0.791
-0.032,-0.003,0.213
0.004,0.006,-0.676
0.004,0.006,0.654
-0.005,-0.021,0.448
-0.005,-0.003,0.507
-0.077,-0.030,-0.585
-0.023,0.033,0.338
-0.014,0.033,0.312
