x,y,t
-0.071,0.033,0.139
-0.289,0.104,0.395
-0.240,0.012,0.398
-0.022,0.019,0.024
0.084,0.005,-0.092
0.182,-0.002,-0.178
0.112,-0.072,-0.065
-0.226,0.005,0.319
-0.324,0.005,0.448
0.049,-0.002,0.028
-0.204,0.104,0.390
-0.036,-0.016,0.047
-0.268,0.089,0.286
-0.085,0.026,0.079
-0.183,0.096,0.421
-0.317,0.054,0.472
0.386,-0.058,-0.610
-0.254,0.075,0.306
-0.317,0.005,0.464
0.189,0.005,-0.366
0.386,-0.030,-0.760
-0.219,0.033,0.166
-0.127,0.104,0.293
0.231,-0.023,-0.339
0.028,-0.072,0.037
0.400,-0.023,-0.798
0.337,-0.009,-0.677
-0.099,0.033,0.272
-0.190,0.033,0.466
-0.247,-0.016,0.367
-0.226,0.054,0.507
0.260,-0.037,-0.518
0.231,-0.058,-0.510
0.091,-0.016,-0.123
-0.233,0.012,0.505
0.337,-0.023,-0.778
-0.275,0.104,0.337
0.119,0.026,-0.054
-0.289,0.118,0.413
0.393,-0.037,-0.804
0.217,-0.065,-0.574
0.056,0.033,-0.003
-0.001,-0.002,-0.085
-0.148,0.047,0.275
0.013,0.061,0.068
0.161,-0.037,-0.361
-0.254,-0.058,0.524
-0.120,0.019,0.328
-0.015,0.061,0.151
0.189,-0.058,-0.449
-0.204,0.068,0.241
0.035,-0.023,0.128
-0.275,-0.016,0.546
0.006,0.019,0.095
0.119,0.026,-0.145
-0.254,0.118,0.257
-0.233,0.104,0.360
0.056,0.005,-0.034
0.267,-0.016,-0.553
-0.064,0.047,0.242
-0.036,-0.016,0.082
0.161,-0.030,-0.309
0.224,-0.030,-0.357
0.316,-0.037,-0.767
0.028,-0.044,0.092
0.252,-0.072,-0.656
-0.176,0.096,0.359
0.351,-0.051,-0.784
-0.296,-0.030,0.470
-0.043,-0.065,-0.174
0.414,-0.037,-0.808
0.168,-0.030,-0.456
0.070,-0.009,-0.008
-0.261,0.068,0.326
0.006,-0.002,0.082
-0.022,-0.093,0.027
0.154,-0.058,-0.444
0.224,-0.044,-0.509
-0.345,0.082,0.429
-0.268,0.047,0.554
-0.289,0.061,0.536
0.168,-0.030,-0.425
-0.176,-0.037,0.534
0.379,-0.023,-0.682
0.330,-0.030,-0.668
-0.212,0.012,0.148
0.196,-0.044,-0.457
-0.212,0.040,0.544
0.013,-0.009,0.122
0.260,-0.016,-0.307
-0.219,0.054,0.478
-0.345,-0.009,0.548
0.140,-0.016,-0.203
0.182,-0.023,-0.128
-0.282,-0.009,0.524
-0.001,-0.030,0.112
-0.148,0.146,0.288
0.252,-0.072,-0.147
0.084,-0.016,-0.094
-0.162,0.061,0.391
-0.043,0.033,0.213
-0.176,-0.002,0.444
0.042,-0.023,0.042
0.154,0.019,-0.156
0.042,-0.044,-0.172
0.330,-0.065,-0.720
-0.162,0.082,0.390
-0.366,0.047,0.483
0.196,-0.030,-0.420
0.077,-0.002,-0.161
0.105,-0.044,-0.345
-0.043,0.019,0.133
-0.303,-0.065,0.560
0.049,0.019,-0.130
-0.092,0.026,0.108
0.119,-0.072,-0.120
-0.183,0.026,0.288
0.147,-0.051,-0.230
-0.036,-0.121,0.018
-0.036,0.068,0.222
-0.197,0.005,0.545
0.281,0.005,-0.461
-0.310,0.047,0.561
-0.268,0.019,0.373
0.456,0.026,-0.760
-0.289,0.125,0.361
-0.071,-0.002,0.075
0.168,-0.009,-0.240
-0.197,0.054,0.221
-0.022,-0.016,0.009
-0.282,0.047,0.358
0.063,-0.002,-0.119
-0.366,-0.009,0.544
-0.043,-0.121,0.049
0.281,-0.030,-0.487
-0.015,-0.030,0.053
0.238,-0.051,-0.543
0.112,-0.044,-0.147
-0.043,-0.072,-0.000
0.238,-0.016,-0.248
0.140,0.012,-0.149
-0.176,0.005,0.460
-0.247,-0.002,0.444
0.217,-0.016,-0.230
-0.212,0.005,0.475
-0.219,0.012,0.355
0.351,-0.037,-0.769
-0.134,0.061,0.381
-0.050,-0.009,0.057
0.126,-0.086,-0.090
-0.057,0.005,0.106
0.168,-0.086,-0.113
-0.176,0.068,0.252
0.189,-0.002,-0.196
0.042,0.054,-0.022
-0.120,0.089,0.326
0.252,0.005,-0.322
0.042,-0.058,-0.083
-0.366,0.054,0.462
-0.134,0.082,0.224
0.210,-0.023,-0.498
0.245,-0.023,-0.572
0.126,-0.016,-0.089
-0.296,-0.002,0.488
-0.155,0.096,0.377
0.140,-0.023,-0.177
-0.015,0.033,0.044
0.049,0.040,-0.034
-0.183,0.026,0.452
0.112,0.005,-0.054
-0.134,0.089,0.252
0.133,0.026,-0.126
-0.204,-0.030,0.523
-0.050,-0.100,0.061
