x,y,t
-0.051,-0.006,0.533
-0.051,-0.065,-0.573
0.018,0.073,0.045
0.028,-0.016,0.768
-0.002,-0.046,-0.647
-0.012,0.033,0.795
-0.032,-0.046,-0.834
-0.061,-0.006,0.691
-0.012,-0.046,-0.809
0.047,-0.016,0.717
-0.012,0.063,0.098
-0.022,0.063,0.253
-0.041,-0.065,-0.601
-0.051,-0.036,-0.949
0.037,0.023,-0.942
-0.012,-0.055,0.760
-0.091,-0.026,0.603
-0.061,0.033,0.270
-0.002,0.102,0.966
0.018,-0.026,0.780
-0.051,-0.036,-0.555
0.018,0.023,0.815
0.037,0.023,0.762
0.067,0.033,-0.430
-0.022,0.063,0.405
0.077,0.053,-0.318
-0.041,0.014,0.726
-0.091,-0.036,0.623
0.047,0.033,-0.513
-0.032,0.014,0.737
-0.101,0.023,0.468
-0.032,0.023,0.314
-0.032,-0.055,-0.620
-0.071,-0.026,0.706
0.018,-0.016,-0.673
0.057,0.033,0.261
-0.051,-0.016,0.412
-0.002,0.014,0.566
-0.012,0.043,-0.368
-0.071,-0.036,-0.872
0.077,-0.095,-0.703
0.028,0.073,-0.324
-0.002,-0.026,0.874
0.077,0.023,-0.461
0.097,0.004,0.176
0.047,-0.026,-0.886
-0.022,0.014,-0.834
-0.101,-0.006,0.446
-0.101,-0.036,0.590
0.028,0.043,0.759
0.008,-0.036,-0.586
0.116,0.004,-0.420
-0.002,0.083,0.830
-0.002,-0.055,-0.605
-0.022,0.073,-0.378
-0.081,-0.026,-0.497
0.028,0.004,0.646
0.047,0.023,0.732
-0.032,0.014,0.485
0.057,0.053,-0.654
-0.091,-0.006,0.636
0.087,0.014,0.045
-0.041,-0.065,0.897
0.047,-0.006,-0.095
-0.032,-0.046,0.946
0.057,-0.036,-0.565
-0.012,0.083,0.116
0.047,-0.095,0.736
0.077,-0.075,-0.607
0.008,-0.036,-0.821
0.087,-0.006,0.474
-0.012,-0.006,0.688
-0.032,-0.006,0.364
0.008,-0.006,-0.538
0.047,0.043,0.013
-0.032,-0.095,-0.757
-0.051,0.004,0.690
0.008,0.083,-0.334
-0.022,-0.006,0.425
0.057,-0.115,-0.625
0.037,0.014,-0.653
0.087,0.014,-0.335
-0.002,0.053,-0.410
0.106,0.014,-0.020
-0.081,-0.016,0.661
-0.002,-0.006,-0.720
0.037,-0.016,-0.716
-0.002,0.043,-0.809
0.028,-0.016,-0.563
-0.041,-0.006,0.910
0.008,-0.016,-0.702
-0.032,-0.006,0.454
0.067,-0.046,-0.750
0.097,0.004,-0.445
-0.051,0.033,0.283
0.008,-0.016,0.817
0.037,0.004,-0.544
0.028,0.004,-0.534
0.018,0.102,0.025
0.077,0.063,-0.071
-0.041,-0.016,0.586
0.028,-0.075,0.658
0.018,0.073,-0.246
-0.061,-0.006,-0.918
0.037,0.033,-0.469
0.018,0.014,0.748
