x,y,t
0.020,0.024,0.183
-0.080,-0.026,-0.583
0.030,-0.036,-0.786
0.040,-0.006,0.046
-0.060,-0.006,-0.669
-0.010,0.014,-0.343
0.051,-0.036,-0.708
0.000,0.004,0.449
0.051,0.004,0.650
0.051,0.004,-0.834
-0.060,-0.016,-0.307
0.000,-0.036,-0.840
-0.030,0.034,-0.825
0.000,-0.016,-0.828
0.000,0.004,-0.605
0.040,0.024,0.352
-0.080,-0.026,-0.620
0.010,-0.046,-0.316
-0.050,-0.036,-0.492
0.061,0.034,0.341
0.020,0.024,0.634
0.071,0.014,-0.197
0.061,0.044,0.805
0.010,0.024,0.564
0.020,-0.006,0.377
0.020,0.024,0.634
0.000,0.014,0.432
0.040,-0.016,-0.694
0.020,0.014,-0.693
0.061,0.024,-0.154
0.091,0.034,0.175
-0.010,0.034,0.575
-0.060,-0.006,0.389
-0.100,-0.036,-0.614
-0.090,-0.046,-0.581
0.030,0.034,0.831
-0.100,-0.016,-0.788
-0.060,-0.006,0.389
0.030,0.044,0.368
0.071,0.004,-0.205
0.010,0.004,0.417
-0.040,-0.056,-0.575
0.010,-0.036,-0.659
0.020,0.024,0.398
0.000,-0.066,-0.616
0.040,-0.016,0.304
0.030,0.014,0.611
0.000,-0.016,0.122
0.051,0.064,0.146
0.051,0.024,-0.183
-0.030,-0.046,-0.377
0.000,-0.006,-0.607
-0.010,-0.056,-0.364
-0.100,-0.046,-0.662
0.051,0.014,0.664
-0.070,-0.036,-0.755
0.071,-0.006,0.286
0.010,0.034,0.418
0.040,0.054,0.368
0.040,0.014,0.371
0.051,0.064,0.245
0.010,0.004,0.407
0.051,0.004,0.821
-0.080,-0.016,0.327
0.020,0.044,0.406
-0.040,0.004,0.447
-0.080,0.004,-0.785
0.030,0.064,0.822
0.040,0.064,-0.041
0.051,-0.006,0.247
0.000,-0.046,-0.983
0.030,-0.046,-0.309
0.040,-0.016,0.346
0.030,-0.006,0.375
0.000,0.004,0.430
0.030,-0.016,-0.679
-0.030,0.004,-0.808
-0.070,-0.006,0.354
-0.100,-0.026,-0.763
0.010,-0.006,0.888
0.000,0.044,0.583
0.030,-0.016,-0.694
0.010,0.044,0.433
0.010,-0.026,-0.598
0.010,0.004,0.965
0.040,0.034,0.659
0.101,0.004,-0.090
0.071,0.024,0.300
0.010,0.004,-0.270
-0.010,-0.006,0.959
-0.040,-0.016,-0.455
0.000,0.024,0.440
-0.060,-0.036,-0.510
-0.110,-0.046,-0.429
-0.080,-0.046,0.288
-0.010,0.014,-0.420
0.020,-0.036,-0.662
0.000,0.024,0.432
0.101,0.024,-0.048
-0.070,-0.046,-0.507
0.040,-0.006,0.966
0.020,0.034,0.636
0.020,-0.006,0.393
0.000,-0.016,-0.612
0.010,0.004,0.587
-0.030,-0.046,-0.271
0.051,-0.026,-0.781
0.040,0.024,0.352
0.040,0.004,0.625
-0.060,0.004,-0.724
0.040,0.014,0.646
0.000,-0.036,-0.625
0.010,0.004,-0.270
-0.060,-0.016,0.671
-0.040,0.044,0.726
0.030,-0.026,-0.675
-0.030,0.014,0.469
0.000,-0.016,0.551
-0.040,0.024,-0.801
0.051,-0.016,0.299
-0.020,0.004,0.195
0.071,-0.006,0.727
0.010,0.024,0.564
0.061,0.024,-0.154
-0.090,-0.026,-0.760
0.030,0.014,0.356
-0.040,-0.026,-0.441
0.020,-0.046,0.554
0.040,0.044,-0.163
-0.060,0.014,-0.179
0.010,-0.026,0.266
0.040,0.014,0.343
0.010,0.004,-0.759
0.010,0.004,0.795
0.040,0.054,-0.140
-0.030,0.014,0.403
-0.050,0.024,0.361
-0.090,-0.016,-0.812
0.030,-0.006,0.038
0.000,-0.006,0.423
0.051,0.044,0.341
0.071,0.024,-0.164
0.000,0.004,0.430
0.040,0.034,0.428
-0.050,-0.016,0.668
0.071,-0.026,-0.827
0.091,0.024,0.263
0.040,0.024,-0.204
-0.010,0.024,-0.616
0.051,0.004,0.335
0.010,0.014,0.401
0.020,-0.016,-0.616
0.010,0.024,-0.205
0.020,-0.026,-0.660
0.000,-0.006,0.981
0.051,0.024,0.666
0.040,-0.006,0.611
-0.070,-0.016,0.122
-0.040,-0.046,0.432
0.020,0.014,-0.239
0.040,0.014,0.634
0.010,-0.006,-0.616
0.040,-0.046,-0.311
0.040,-0.046,0.559
0.020,0.014,0.596
0.030,0.034,-0.146
0.030,0.004,-0.228
0.081,0.034,0.004
0.040,0.034,0.238
0.010,-0.026,0.543
0.000,-0.066,-0.645
-0.040,-0.026,-0.975
-0.080,-0.006,0.199
0.020,0.044,-0.183
0.051,-0.026,0.607
-0.090,-0.036,-0.591
0.030,0.004,-0.243
0.101,0.024,0.976
0.000,0.024,0.432
0.020,0.004,-0.772
-0.040,-0.076,-0.308
0.020,0.054,-0.033
0.051,0.024,0.338
-0.060,-0.026,-0.639
-0.060,0.004,0.137
0.071,0.004,-0.116
0.040,0.034,-0.141
0.010,-0.006,0.965
0.020,0.024,0.997
0.000,0.024,0.587
0.000,-0.006,0.981
0.000,-0.006,-0.607
-0.050,-0.016,-0.467
0.010,0.024,-0.690
0.061,0.004,0.319
0.000,0.014,0.550
-0.060,-0.066,-0.249
0.040,-0.026,-0.774
0.020,0.024,0.392
-0.090,-0.026,0.208
0.091,0.024,0.263
0.051,0.044,0.341
-0.060,-0.006,0.119
0.010,0.014,-0.734
0.000,0.014,0.475
0.030,0.044,0.695
0.020,-0.006,-0.642
0.061,0.034,0.067
0.010,0.004,0.272
0.010,-0.016,0.270
0.051,0.014,-0.213
0.040,0.044,0.351
-0.090,-0.036,-0.591
0.020,0.004,0.382
0.000,0.064,0.869
0.000,0.014,-0.596
-0.040,-0.026,0.433
-0.010,-0.006,0.959
0.071,0.054,0.730
-0.070,-0.006,-0.669
-0.030,0.044,0.468
0.020,-0.046,-0.651
-0.060,0.004,-0.724
0.010,0.034,0.361
-0.100,-0.026,-0.629
0.040,0.014,0.646
-0.110,-0.036,-0.715
0.051,0.044,0.330
-0.060,0.024,-0.171
0.020,-0.026,0.350
0.051,-0.026,0.607
-0.060,-0.066,-0.298
-0.030,-0.066,-0.530
-0.060,0.014,-0.179
-0.030,0.014,-0.861
-0.110,-0.036,-0.647
0.030,0.014,-0.216
0.030,0.044,0.695
0.030,-0.046,0.562
0.040,0.004,-0.714
-0.050,-0.036,-0.852
0.030,0.044,0.151
0.091,-0.006,0.724
-0.010,0.004,-0.253
0.010,0.014,0.401
-0.110,-0.026,-0.741
-0.060,-0.006,0.119
-0.040,-0.006,-0.947
0.071,0.034,-0.143
0.010,0.034,-0.218
-0.040,-0.046,-0.453
0.030,-0.016,0.302
-0.060,-0.046,-0.124
0.000,0.014,-0.261
0.061,-0.026,-0.785
0.000,0.014,0.371
-0.060,-0.006,-0.669
0.000,-0.006,-0.304
0.061,0.054,0.187
0.000,0.014,0.440
-0.040,0.044,-0.100
0.010,0.044,0.114
0.010,-0.006,0.406
0.030,0.034,0.374
0.051,0.064,0.868
-0.070,-0.066,-0.283
-0.030,-0.036,-0.192
0.010,0.014,0.338
-0.030,-0.036,0.332
0.000,0.024,0.587
0.071,-0.006,-0.224
-0.010,0.014,0.495
-0.080,-0.026,0.164
0.030,0.014,-0.194
0.040,0.014,-0.662
-0.060,-0.066,-0.249
0.000,0.024,0.449
0.000,-0.046,-0.527
0.020,0.034,-0.180
0.020,-0.036,-0.314
-0.070,-0.016,0.696
-0.010,-0.026,-0.558
0.000,-0.026,-0.619
-0.010,0.034,0.502
0.000,0.054,0.417
-0.010,-0.036,-0.236
0.000,0.024,-0.238
0.061,0.014,0.955
0.040,0.054,0.368
-0.030,-0.026,-0.991
0.020,-0.016,-0.616
0.061,0.004,-0.223
0.000,0.014,-0.642
0.040,0.024,-0.180
0.010,-0.036,-0.639
0.061,-0.036,-0.731
0.051,0.064,0.245
0.000,0.044,0.470
0.020,0.024,0.183
-0.060,-0.016,-0.607
0.051,-0.006,0.247
0.020,0.064,-0.032
0.030,0.014,0.403
-0.050,0.014,-0.170
0.071,-0.006,0.649
-0.090,-0.056,-0.584
0.061,0.014,-0.199
0.040,0.064,0.146
0.000,0.034,0.269
0.040,-0.006,0.046
-0.030,0.044,-0.080
0.010,-0.026,-0.598
0.020,0.034,0.651
-0.050,-0.056,-0.360
0.061,0.044,0.111
-0.010,-0.046,-0.279
-0.040,-0.016,0.413
0.030,-0.016,-0.679
-0.020,0.004,0.488
0.010,0.004,-0.629
0.071,0.004,-0.176
-0.010,-0.006,-0.630
-0.040,0.054,0.200
-0.050,0.024,0.661
0.040,0.024,0.408
-0.080,-0.006,0.199
0.071,-0.006,0.237
0.020,0.014,-0.627
0.000,-0.016,0.444
-0.050,-0.066,-0.267
-0.070,-0.036,0.238
0.051,-0.016,0.328
0.061,0.024,0.316
-0.010,-0.026,-0.654
0.071,0.024,0.300
-0.050,-0.046,0.333
-0.080,-0.046,-0.553
-0.060,-0.036,0.286
0.020,-0.036,0.506
-0.040,-0.016,0.664
0.071,0.054,0.730
-0.040,-0.036,-0.721
0.000,-0.006,-0.081
-0.050,-0.036,-0.470
0.030,-0.006,-0.266
0.010,-0.016,-0.622
0.010,0.014,-0.254
0.010,0.014,-0.184
-0.060,-0.006,0.658
0.030,0.014,0.635
0.051,0.054,0.710
-0.080,-0.006,0.313
-0.060,-0.016,-0.261
