x,y,t
-0.180,-0.096,-0.883
0.111,0.032,0.362
0.148,0.068,0.666
-0.171,-0.050,-0.966
0.002,0.032,-0.193
0.075,0.086,0.458
0.184,0.023,0.811
-0.089,-0.023,-0.736
0.175,0.068,0.643
0.020,0.077,0.511
0.011,0.023,-0.085
0.184,0.059,0.707
0.020,0.005,0.300
0.157,-0.005,0.807
0.166,0.041,0.770
-0.098,0.032,-0.494
0.075,0.059,0.653
-0.034,-0.059,-0.122
-0.007,0.041,-0.537
0.075,0.032,0.303
-0.034,-0.014,-0.296
-0.098,-0.032,-0.158
-0.071,-0.023,-0.735
0.038,-0.041,0.178
0.011,-0.023,0.053
-0.207,-0.059,-0.902
-0.025,0.077,-0.467
-0.044,0.041,-0.582
-0.071,-0.014,-0.843
-0.071,-0.032,-0.059
-0.053,-0.087,-0.024
-0.062,-0.068,0.026
0.002,-0.068,0.044
-0.080,0.023,-0.335
-0.116,-0.014,-0.123
0.048,0.014,-0.118
0.002,0.077,-0.557
-0.089,-0.050,-0.912
0.038,-0.005,0.030
-0.044,-0.068,0.155
-0.071,0.023,-0.220
-0.071,-0.087,-0.977
0.130,-0.005,0.284
0.130,-0.041,0.250
-0.180,-0.059,-0.821
-0.189,-0.014,-0.965
0.075,0.077,0.681
-0.034,0.050,0.357
-0.180,-0.132,-0.937
0.066,0.023,0.631
0.002,0.005,-0.781
0.057,-0.023,0.215
0.166,0.041,0.466
-0.025,0.005,-0.148
0.212,0.014,0.770
0.011,0.041,-0.233
0.048,-0.032,0.193
0.148,0.023,0.393
-0.144,-0.087,-0.859
0.029,-0.032,0.183
-0.062,-0.087,0.022
-0.025,0.032,-0.022
0.139,-0.005,0.646
0.111,0.005,0.624
0.102,-0.005,0.255
-0.080,0.050,-0.505
0.102,0.050,0.551
-0.053,0.059,-0.357
-0.062,-0.023,-0.639
0.212,0.050,0.618
0.075,-0.014,0.195
-0.107,0.005,-0.512
-0.062,-0.005,-0.201
-0.007,0.032,0.376
-0.016,-0.041,0.183
0.230,-0.005,0.777
0.048,0.068,0.693
-0.053,-0.023,-0.613
-0.144,-0.014,-0.698
0.029,0.041,0.390
-0.034,-0.014,-0.543
-0.034,-0.050,-0.133
0.084,-0.050,0.192
0.175,-0.005,0.325
0.093,0.050,0.780
0.111,-0.005,0.600
