x,y,t
0.000,-0.026,0.453
-0.056,-0.016,0.703
-0.130,0.002,0.174
-0.037,0.067,-0.794
-0.065,0.067,0.001
-0.046,-0.026,0.586
0.019,0.039,-0.466
0.075,-0.044,-0.479
0.037,0.086,-0.858
0.028,-0.035,-0.597
-0.056,-0.026,-0.744
-0.084,-0.100,0.673
-0.074,-0.035,0.478
-0.139,-0.082,0.359
0.065,-0.082,0.318
-0.037,-0.044,0.663
0.019,-0.082,-0.531
0.121,-0.035,-0.596
0.084,-0.044,-0.459
-0.046,-0.082,-0.739
-0.065,0.011,-0.845
-0.074,-0.082,0.336
-0.009,0.021,-0.100
-0.121,0.049,0.949
0.037,0.105,0.879
-0.028,0.067,0.997
0.000,0.030,-0.286
0.065,0.058,0.002
0.158,0.086,-0.318
-0.037,0.021,0.376
0.065,-0.063,-0.498
-0.093,-0.026,0.511
0.028,0.030,-0.790
0.130,-0.072,-0.767
0.028,-0.109,0.406
0.010,0.021,-0.495
0.093,0.114,0.864
-0.028,0.021,-0.016
-0.009,0.039,-0.435
-0.111,-0.007,0.275
-0.046,0.067,-0.842
-0.046,0.039,0.186
0.056,-0.082,-0.566
-0.102,0.039,0.389
0.028,-0.016,0.137
-0.018,-0.044,-0.774
-0.102,0.011,0.318
-0.046,-0.082,0.502
-0.074,0.002,0.813
-0.139,0.021,-0.362
0.028,-0.016,0.386
0.000,-0.007,-0.647
0.075,-0.044,0.386
0.112,-0.007,0.346
-0.018,-0.044,-0.686
-0.074,0.030,-0.373
0.037,0.039,-0.633
0.075,-0.072,0.406
-0.084,-0.054,0.430
0.010,-0.016,0.132
-0.018,0.030,-0.139
0.112,0.086,0.086
0.047,0.021,-0.492
0.158,0.011,-0.861
0.010,0.021,0.012
-0.018,0.030,-0.415
-0.046,-0.016,0.663
-0.009,-0.109,-0.695
-0.074,0.002,0.987
0.028,0.030,-0.015
-0.065,0.030,0.812
0.028,0.086,-0.810
-0.037,0.021,0.308
0.121,0.021,0.214
0.093,0.011,0.232
0.093,0.049,-0.728
-0.056,-0.026,0.684
-0.009,-0.007,0.065
0.065,-0.054,0.681
0.056,-0.054,-0.557
-0.009,-0.035,-0.646
0.047,-0.016,0.131
-0.018,-0.026,-0.766
-0.028,0.021,-0.427
-0.009,0.039,-0.832
-0.074,0.011,-0.426
-0.093,0.039,0.262
-0.139,-0.007,0.247
-0.093,-0.026,0.379
-0.065,0.067,-0.834
0.010,0.002,0.021
0.075,0.086,-0.838
0.037,-0.054,-0.529
0.065,-0.026,0.362
0.056,0.021,0.326
0.075,-0.072,0.288
0.037,-0.007,-0.608
0.037,-0.026,0.203
-0.046,0.002,0.452
-0.139,-0.072,0.349
-0.009,0.058,0.852
-0.093,-0.016,-0.806
0.140,-0.072,-0.460
-0.065,0.049,-0.766
0.177,0.002,-0.850
0.084,0.021,0.093
-0.046,-0.044,0.589
