x,y,t
0.062,0.021,-0.387
0.070,0.053,-0.404
0.029,0.062,-0.474
-0.004,-0.036,-0.177
0.005,0.119,-0.625
0.037,0.111,-0.519
0.037,-0.085,0.941
-0.036,0.078,-0.527
-0.077,0.037,-0.356
-0.020,-0.044,0.419
0.070,0.029,-0.399
0.021,-0.142,0.823
0.062,0.045,-0.376
0.029,0.037,-0.394
-0.004,0.005,0.360
-0.036,0.021,0.340
0.005,0.005,-0.313
-0.044,-0.004,0.382
-0.012,0.070,-0.602
-0.044,-0.028,-0.052
-0.069,-0.093,0.612
-0.044,0.119,-0.569
0.021,-0.020,-0.234
0.045,-0.036,0.325
-0.044,-0.134,0.907
-0.053,-0.118,0.978
0.102,0.168,-0.338
-0.044,-0.093,0.639
-0.020,0.005,0.410
0.045,0.029,-0.314
0.054,0.078,-0.431
0.005,0.029,-0.371
-0.012,-0.004,0.444
-0.020,0.078,-0.606
0.062,0.053,-0.395
-0.044,-0.036,0.541
0.005,-0.077,0.873
0.005,-0.102,0.782
0.054,0.037,-0.328
0.021,0.062,-0.482
-0.044,0.029,-0.316
-0.044,-0.020,-0.219
0.054,-0.004,-0.309
0.013,-0.004,-0.309
0.013,-0.142,0.655
0.037,-0.044,-0.018
0.037,0.094,-0.451
0.070,0.045,-0.390
0.029,0.078,-0.499
-0.020,-0.069,0.638
0.062,0.029,-0.400
-0.004,0.005,0.235
-0.020,-0.012,0.251
0.054,-0.069,0.410
-0.053,0.111,-0.544
-0.053,-0.118,0.959
0.021,-0.061,0.364
-0.020,-0.126,0.814
-0.012,-0.061,0.335
-0.069,0.005,-0.246
-0.020,0.005,0.258
0.029,0.086,-0.509
-0.012,-0.012,0.114
-0.044,-0.044,0.446
-0.085,0.045,-0.350
0.037,-0.053,0.351
-0.004,0.037,0.284
0.054,-0.093,0.516
-0.036,0.013,0.401
0.005,-0.028,-0.118
0.005,-0.028,-0.256
0.037,-0.053,0.351
0.021,0.119,-0.541
0.054,-0.012,-0.330
-0.036,0.005,0.381
-0.012,-0.069,0.383
-0.053,0.111,-0.451
0.029,0.119,-0.531
0.021,0.045,-0.406
0.045,-0.069,0.390
-0.085,0.062,-0.397
-0.004,-0.012,0.223
0.021,0.013,-0.363
-0.044,0.111,-0.530
0.037,0.029,-0.399
-0.036,-0.044,0.562
0.013,-0.044,0.307
0.062,0.078,-0.430
0.021,0.119,-0.495
0.070,0.021,-0.363
0.005,0.086,-0.486
-0.028,-0.044,0.559
0.029,0.053,-0.463
0.005,0.094,-0.513
-0.077,0.005,-0.265
0.062,0.029,-0.351
-0.085,0.037,-0.310
0.037,0.029,-0.399
-0.036,-0.036,-0.011
0.070,0.021,-0.387
-0.020,-0.142,0.830
-0.053,-0.102,0.667
0.054,-0.061,0.388
-0.085,0.013,-0.262
0.029,-0.012,-0.306
0.021,-0.069,0.613
-0.053,-0.020,0.498
0.005,-0.077,0.873
-0.020,-0.150,0.799
-0.069,-0.020,0.473
-0.028,0.102,-0.469
0.037,-0.053,0.351
0.037,0.021,-0.294
-0.020,-0.012,0.469
-0.012,-0.053,0.288
0.005,-0.134,0.774
0.013,-0.061,0.376
0.021,0.078,-0.509
-0.036,-0.004,0.389
0.013,-0.142,0.655
0.029,0.021,-0.393
0.054,-0.004,-0.309
0.021,0.094,-0.416
-0.053,-0.020,-0.031
0.021,-0.020,-0.289
0.037,-0.028,0.101
-0.012,-0.150,0.792
-0.012,0.037,0.140
0.005,0.078,-0.384
-0.085,0.037,-0.355
-0.053,-0.110,0.967
-0.012,0.005,0.238
0.062,0.045,-0.421
-0.012,-0.134,0.792
0.005,0.102,-0.544
0.045,-0.012,-0.293
0.021,-0.134,0.731
0.029,0.119,-0.485
0.005,-0.110,0.641
0.013,0.078,-0.519
0.045,0.062,-0.458
0.005,0.013,0.318
-0.053,-0.036,-0.073
-0.028,0.005,0.416
0.062,-0.126,0.638
-0.044,-0.020,0.023
-0.044,0.005,0.367
0.045,0.094,-0.451
-0.004,-0.028,-0.121
0.013,0.062,-0.368
0.037,0.005,-0.360
-0.004,-0.004,0.201
-0.061,0.021,-0.325
0.005,0.029,0.292
-0.012,0.078,-0.637
-0.044,-0.126,0.925
-0.061,-0.020,-0.016
-0.053,-0.012,0.483
0.021,0.013,-0.251
-0.044,0.045,-0.319
-0.020,-0.028,0.295
0.037,0.094,-0.462
0.045,-0.053,0.469
-0.053,-0.020,-0.054
0.021,-0.118,0.761
-0.085,0.070,-0.408
0.062,0.021,-0.339
0.045,0.029,-0.406
0.037,0.094,-0.503
0.021,-0.142,0.768
0.013,0.127,-0.551
0.013,-0.150,0.664
0.013,0.102,-0.562
0.045,0.045,-0.434
0.045,0.037,-0.422
0.029,0.119,-0.485
-0.004,0.013,0.337
0.005,-0.077,0.461
-0.028,-0.028,-0.148
0.013,-0.004,0.253
0.062,-0.126,0.638
0.005,0.021,0.216
0.013,-0.044,0.307
0.062,0.062,-0.401
0.029,0.005,-0.344
0.021,-0.102,0.928
-0.085,0.029,-0.292
-0.028,-0.012,0.347
0.029,0.102,-0.448
0.021,0.086,-0.515
-0.053,-0.134,0.935
0.054,0.102,-0.491
-0.020,-0.134,0.881
0.062,-0.069,0.423
0.054,-0.004,-0.350
0.013,0.119,-0.497
0.045,-0.077,0.415
-0.036,-0.126,0.894
0.021,0.094,-0.519
0.005,-0.150,0.705
0.054,0.005,-0.362
0.037,0.070,-0.353
0.029,-0.150,0.671
0.037,0.102,-0.458
0.029,0.013,-0.368
-0.012,0.005,0.374
0.029,0.013,-0.368
0.005,0.037,0.273
-0.012,-0.020,-0.214
0.013,-0.028,-0.228
0.005,-0.134,0.683
0.062,0.029,-0.404
0.070,0.021,-0.352
-0.012,-0.044,0.560
0.029,-0.061,0.390
-0.012,0.029,0.333
0.037,0.111,-0.503
0.045,0.053,-0.441
0.029,-0.020,-0.300
0.029,-0.012,-0.314
0.005,-0.004,-0.286
0.054,0.078,-0.419
0.013,-0.150,0.674
0.005,0.021,0.308
0.054,0.062,-0.379
-0.077,0.021,-0.325
0.005,-0.012,0.288
