x,y,t
0.073,0.015,-0.498
-0.152,0.015,0.656
-0.044,0.007,0.237
0.123,-0.060,-0.442
0.057,0.015,-0.425
0.073,-0.018,-0.336
0.006,0.032,-0.153
0.006,0.024,-0.151
-0.035,0.024,0.001
-0.035,-0.018,0.054
-0.135,0.057,0.808
0.140,-0.052,-0.556
0.006,-0.001,-0.073
0.073,-0.052,-0.454
0.040,0.007,-0.046
-0.010,-0.026,-0.013
-0.019,-0.026,0.002
-0.102,0.007,0.567
-0.019,0.015,-0.019
-0.135,0.040,0.615
0.148,-0.085,-0.642
-0.035,0.032,0.221
-0.177,0.024,0.784
-0.135,0.049,0.611
0.006,0.015,-0.168
-0.019,0.015,-0.065
-0.186,0.040,0.873
-0.161,0.007,0.670
0.082,-0.043,-0.324
-0.094,-0.010,0.394
0.098,0.024,-0.548
0.032,-0.068,-0.203
-0.094,0.015,0.491
-0.161,0.024,0.692
-0.069,-0.010,0.272
0.015,0.015,-0.212
0.015,-0.035,-0.136
-0.002,0.024,-0.084
-0.002,0.024,-0.084
0.015,-0.026,0.023
0.098,-0.035,-0.383
0.165,-0.085,-0.667
-0.186,0.024,0.812
-0.110,0.065,0.770
-0.127,0.049,0.604
-0.102,0.015,0.405
-0.127,0.032,0.567
0.032,0.032,-0.248
0.073,0.007,-0.221
0.065,-0.052,-0.273
-0.085,0.065,0.451
0.123,-0.010,-0.441
0.098,0.015,-0.441
0.015,0.007,-0.049
0.057,0.007,-0.428
0.090,-0.060,-0.500
-0.077,-0.018,0.278
-0.161,0.040,0.786
-0.060,0.007,0.323
-0.085,0.049,0.410
-0.110,0.057,0.754
-0.135,0.024,0.613
0.090,-0.010,-0.571
0.098,0.032,-0.543
-0.186,0.049,0.907
0.057,-0.026,-0.278
0.132,-0.060,-0.545
-0.052,0.024,0.155
0.006,0.007,-0.171
-0.060,0.007,0.361
0.157,-0.060,-0.601
0.057,-0.068,-0.345
0.032,0.007,-0.248
0.115,-0.043,-0.457
0.057,0.015,-0.063
0.073,-0.052,-0.244
-0.152,0.040,0.813
0.023,0.024,0.048
-0.127,0.049,0.555
0.048,0.007,-0.306
0.032,-0.001,-0.157
0.015,-0.026,-0.156
-0.127,0.032,0.666
0.023,-0.001,-0.232
0.065,-0.026,-0.396
-0.035,0.024,0.211
-0.094,0.065,0.487
-0.110,-0.010,0.562
-0.110,0.024,0.667
-0.169,0.007,0.723
-0.077,-0.018,0.461
0.040,0.015,-0.023
0.065,0.007,-0.147
0.132,-0.018,-0.673
-0.110,0.065,0.515
-0.135,0.065,0.802
0.115,-0.035,-0.671
0.065,-0.043,-0.427
0.148,-0.043,-0.534
-0.002,-0.026,-0.068
0.157,-0.060,-0.578
0.107,-0.060,-0.613
-0.002,-0.010,0.089
-0.161,0.065,0.856
0.107,0.007,-0.672
-0.110,0.007,0.442
-0.135,0.040,0.585
0.107,-0.077,-0.535
-0.119,0.040,0.672
0.123,-0.077,-0.522
-0.052,-0.026,0.339
0.073,-0.068,-0.397
0.090,-0.010,-0.459
0.132,-0.035,-0.456
0.015,-0.035,-0.191
-0.085,0.065,0.451
-0.027,-0.010,0.036
0.065,-0.001,-0.224
-0.044,0.024,0.038
-0.069,0.049,0.250
-0.069,0.040,0.392
-0.094,0.024,0.467
-0.119,-0.001,0.485
0.107,-0.035,-0.391
-0.035,0.024,0.069
-0.177,0.032,0.790
-0.002,0.007,-0.137
-0.144,0.032,0.874
-0.077,0.015,0.412
-0.102,-0.018,0.469
0.032,-0.068,-0.203
0.006,0.032,0.002
0.032,0.024,-0.011
-0.027,-0.018,0.016
0.057,-0.018,-0.414
-0.119,0.040,0.549
0.048,-0.035,-0.373
0.040,0.024,-0.179
-0.052,-0.018,0.352
0.107,-0.010,-0.370
0.132,-0.001,-0.448
0.107,-0.018,-0.408
0.006,0.007,-0.153
-0.027,0.049,0.214
0.048,0.015,-0.123
0.040,0.015,-0.321
0.123,-0.060,-0.520
0.023,-0.010,-0.255
0.090,-0.043,-0.337
0.073,-0.060,-0.445
0.098,-0.018,-0.497
-0.052,0.024,0.266
0.082,-0.043,-0.307
-0.019,0.007,-0.050
0.006,-0.035,-0.144
0.073,0.049,-0.432
0.065,-0.026,-0.089
-0.135,0.057,0.648
0.082,0.015,-0.559
-0.027,0.057,-0.045
-0.152,0.032,0.647
0.057,0.024,-0.310
-0.060,0.007,0.300
-0.019,0.032,-0.080
0.165,-0.077,-0.648
0.115,-0.043,-0.523
0.032,0.007,-0.114
0.082,-0.043,-0.489
-0.085,-0.010,0.517
-0.002,0.024,0.077
0.057,-0.035,-0.369
-0.069,-0.010,0.447
-0.102,0.065,0.549
0.090,-0.026,-0.336
-0.119,-0.001,0.485
0.040,0.015,-0.108
-0.152,0.024,0.677
-0.119,0.032,0.524
-0.119,0.032,0.622
0.015,-0.001,-0.094
0.098,0.032,-0.602
-0.085,0.074,0.496
0.040,0.024,-0.139
0.040,-0.026,-0.133
0.115,-0.060,-0.655
0.040,-0.010,-0.221
-0.110,0.007,0.442
0.065,-0.043,-0.287
-0.027,0.007,-0.023
0.107,-0.043,-0.617
-0.002,0.032,-0.143
-0.186,0.065,0.954
0.048,-0.068,-0.146
-0.177,0.057,0.913
-0.102,0.007,0.567
-0.127,0.065,0.569
0.023,-0.001,-0.141
0.140,-0.068,-0.611
0.073,-0.043,-0.308
0.015,-0.043,-0.164
0.132,-0.035,-0.477
0.098,0.007,-0.642
0.090,-0.018,-0.533
-0.144,0.065,0.689
-0.010,0.015,0.061
-0.019,0.024,0.127
0.040,-0.001,-0.321
-0.119,0.007,0.484
0.132,-0.110,-0.613
0.057,-0.052,-0.331
0.140,-0.085,-0.620
0.090,-0.035,-0.536
-0.010,-0.001,0.111
-0.177,0.032,0.977
0.032,0.007,-0.284
0.082,0.007,-0.254
-0.094,-0.001,0.365
0.040,0.015,-0.070
-0.010,-0.018,-0.068
-0.085,0.007,0.422
-0.052,-0.010,0.138
-0.135,0.049,0.655
-0.035,0.032,-0.017
0.098,-0.035,-0.539
0.006,-0.026,0.068
0.015,0.032,0.058
-0.052,-0.001,0.178
0.015,-0.043,-0.104
-0.110,0.065,0.733
-0.119,0.057,0.541
-0.119,0.007,0.515
-0.044,0.024,0.038
-0.102,0.049,0.643
0.023,-0.026,0.031
0.107,-0.043,-0.392
0.098,-0.035,-0.539
-0.102,-0.010,0.416
0.065,-0.018,-0.418
-0.094,0.032,0.630
0.073,0.007,-0.508
0.098,-0.026,-0.373
0.140,-0.068,-0.592
-0.094,0.007,0.328
-0.060,0.024,0.285
-0.102,0.074,0.798
-0.127,0.049,0.756
-0.161,0.032,0.690
-0.085,-0.010,0.346
0.123,-0.043,-0.682
-0.077,0.040,0.286
-0.202,0.040,0.943
-0.044,0.032,0.266
-0.060,0.049,0.236
-0.169,0.032,0.804
-0.060,-0.001,0.295
0.040,0.024,-0.026
-0.127,0.024,0.511
-0.102,0.024,0.470
0.107,-0.043,-0.473
0.006,0.024,-0.179
0.015,-0.026,0.061
-0.119,0.049,0.689
0.023,-0.026,-0.209
0.015,0.007,-0.086
-0.144,0.032,0.755
0.090,-0.060,-0.303
-0.035,0.032,0.115
