x,y,t
0.158,-0.063,0.568
-0.025,0.072,-0.094
-0.025,0.064,0.009
0.174,-0.063,0.603
0.118,-0.087,0.451
0.078,-0.023,0.147
0.007,0.024,-0.076
0.055,-0.023,0.166
0.102,-0.047,0.586
-0.072,0.024,-0.397
0.039,-0.016,0.261
-0.120,0.016,-0.365
-0.056,0.032,-0.293
-0.040,0.064,-0.098
0.213,-0.016,0.614
-0.017,0.056,0.031
0.039,-0.079,0.362
-0.207,0.088,-0.712
0.039,-0.008,0.066
-0.025,0.032,-0.212
-0.017,0.000,0.171
-0.159,0.048,-0.498
-0.159,0.040,-0.476
-0.009,0.040,-0.206
0.071,-0.111,0.375
-0.120,0.088,-0.485
-0.056,0.072,-0.097
0.078,-0.095,0.508
-0.001,0.024,0.069
0.078,-0.031,0.201
0.126,-0.103,0.490
-0.040,0.000,-0.294
-0.104,0.040,-0.451
-0.128,0.080,-0.444
-0.025,0.064,-0.119
-0.017,0.032,-0.251
-0.040,0.000,-0.258
0.126,-0.079,0.516
0.039,-0.087,0.336
-0.072,0.056,-0.426
0.094,-0.134,0.495
0.031,-0.008,0.278
0.023,-0.023,0.178
-0.001,0.064,-0.144
-0.104,0.056,-0.630
0.039,-0.111,0.361
0.094,-0.111,0.455
0.023,0.016,-0.021
-0.112,0.088,-0.630
0.015,-0.039,0.252
-0.040,0.056,-0.119
0.031,0.048,-0.114
0.039,0.064,-0.020
-0.001,0.056,-0.115
0.134,-0.087,0.476
0.071,-0.103,0.389
-0.048,0.064,-0.075
0.007,0.016,-0.047
-0.033,0.048,-0.252
-0.175,0.080,-0.490
-0.183,0.080,-0.960
0.102,-0.055,0.591
-0.009,0.032,-0.069
-0.025,0.048,-0.066
0.023,0.000,0.026
-0.017,0.048,-0.015
0.071,-0.016,0.129
0.023,0.024,-0.065
0.039,-0.031,0.290
0.102,0.016,0.095
-0.064,0.040,-0.276
-0.159,0.032,-0.409
0.086,-0.071,0.593
0.047,0.024,0.199
0.197,-0.031,0.606
0.078,0.024,0.139
0.015,-0.031,0.267
0.015,-0.079,0.333
0.063,0.000,0.212
0.158,-0.055,0.597
-0.040,0.056,-0.112
0.047,-0.063,0.325
0.039,0.032,-0.057
0.047,-0.079,0.309
-0.128,0.016,-0.340
-0.056,0.000,-0.335
-0.088,0.040,-0.429
0.102,-0.016,0.194
0.047,-0.063,0.380
0.015,0.024,0.221
0.078,0.024,0.084
-0.112,0.008,-0.374
-0.120,0.064,-0.716
0.086,0.024,0.052
-0.199,0.072,-0.724
0.023,-0.039,0.347
-0.167,0.072,-0.866
0.023,-0.008,0.131
0.039,0.024,-0.030
0.071,-0.063,0.490
-0.064,0.000,-0.269
0.007,-0.071,0.271
0.118,-0.047,0.500
0.071,0.000,0.309
-0.064,0.064,-0.234
0.063,-0.023,0.143
0.086,-0.039,0.446
0.094,-0.087,0.592
-0.136,0.072,-0.629
-0.009,0.064,-0.079
-0.175,0.080,-0.703
0.071,-0.008,0.222
-0.056,0.080,-0.133
0.086,-0.127,0.521
-0.104,0.088,-0.484
0.086,0.016,0.149
-0.096,0.064,-0.692
0.063,0.024,0.197
0.094,0.008,0.161
-0.183,0.072,-0.681
0.015,0.040,0.106
0.039,-0.063,0.314
0.166,-0.071,0.606
0.023,0.072,-0.014
0.086,0.008,0.083
0.055,-0.071,0.455
0.055,-0.016,0.118
-0.072,0.040,-0.304
-0.104,0.080,-0.636
0.071,-0.023,0.161
-0.025,0.064,-0.207
0.031,0.032,0.028
-0.017,0.032,-0.223
0.055,-0.016,0.118
-0.088,0.048,-0.267
0.086,-0.119,0.481
-0.104,0.056,-0.380
0.039,-0.047,0.288
0.126,-0.087,0.459
-0.048,0.040,-0.321
0.086,-0.008,0.196
-0.120,0.032,-0.440
-0.017,0.000,0.205
-0.239,0.088,-0.930
0.086,-0.016,0.171
-0.072,0.040,-0.169
-0.136,0.032,-0.459
0.078,-0.103,0.507
0.094,-0.103,0.384
-0.120,0.008,-0.327
-0.128,0.024,-0.424
-0.025,0.064,-0.164
-0.175,0.080,-0.631
-0.025,0.072,-0.141
0.174,-0.047,0.585
0.071,-0.008,0.206
0.015,-0.039,0.363
-0.120,0.088,-0.652
0.047,0.016,0.208
-0.001,0.048,-0.113
0.031,0.008,0.221
-0.104,0.032,-0.399
-0.136,0.056,-0.416
-0.159,0.103,-0.927
-0.151,0.064,-0.753
0.078,-0.016,0.125
0.015,0.064,0.031
-0.017,-0.016,0.577
0.007,-0.023,0.187
0.047,0.008,0.037
0.031,-0.055,0.250
0.086,-0.016,0.130
0.047,-0.031,0.200
-0.001,0.000,-0.225
-0.033,0.024,-0.258
-0.072,0.064,-0.617
-0.167,0.072,-0.660
-0.001,-0.023,0.182
0.015,0.024,-0.003
-0.088,0.016,-0.333
0.055,-0.063,0.332
0.071,-0.055,0.302
0.031,-0.023,0.205
0.055,-0.016,0.321
-0.009,0.064,-0.027
0.086,-0.095,0.383
-0.025,0.048,-0.229
-0.033,-0.016,-0.287
