x,y,t
0.105,-0.022,-0.708
-0.047,0.004,-0.035
-0.119,0.058,0.889
-0.128,0.031,0.832
-0.056,0.013,0.230
-0.128,0.022,0.828
0.105,-0.013,-0.500
0.060,-0.040,-0.771
0.007,-0.022,-0.563
-0.128,0.085,0.976
-0.074,0.022,0.399
0.034,0.004,-0.239
0.078,-0.067,-0.697
0.105,-0.031,-0.601
0.043,0.013,-0.370
0.016,-0.013,-0.259
-0.011,-0.013,-0.184
-0.011,0.067,-0.055
-0.011,0.013,0.317
-0.137,0.004,0.868
0.096,-0.058,-0.641
0.078,-0.031,-0.588
0.034,-0.031,-0.493
0.078,-0.005,-0.328
0.025,-0.005,-0.236
0.052,-0.013,-0.578
0.087,-0.049,-0.615
-0.074,0.058,0.842
-0.056,0.049,0.837
-0.002,0.013,-0.161
-0.047,0.031,0.804
-0.056,-0.049,0.628
-0.020,-0.005,-0.288
-0.083,0.022,0.830
-0.092,0.067,0.890
-0.065,0.058,0.882
0.087,-0.022,-0.376
0.096,-0.022,-0.628
-0.128,0.013,0.878
-0.128,0.049,0.726
0.043,0.013,-0.073
0.025,-0.022,-0.268
0.078,-0.031,-0.338
-0.065,0.049,0.692
-0.083,-0.022,0.586
-0.146,0.031,0.948
-0.146,0.067,0.897
-0.011,0.004,-0.350
-0.056,0.004,0.129
-0.020,-0.040,-0.310
0.007,0.058,-0.022
0.052,-0.005,-0.287
0.025,0.013,-0.375
-0.020,-0.005,-0.288
-0.011,0.022,-0.107
0.114,-0.058,-0.720
0.078,-0.013,-0.417
-0.047,-0.067,0.526
0.078,-0.031,-0.431
-0.056,0.031,0.539
-0.146,0.058,0.895
0.007,0.040,0.254
0.007,0.004,-0.420
0.087,-0.040,-0.674
0.052,-0.005,-0.519
0.078,-0.022,-0.723
0.034,-0.005,-0.586
0.025,0.022,-0.283
-0.065,0.049,0.942
-0.056,-0.067,0.529
-0.074,0.013,0.896
-0.074,0.067,0.912
0.052,-0.031,-0.335
-0.056,0.013,0.626
-0.101,0.040,0.631
0.034,-0.005,-0.403
0.034,-0.067,-0.378
0.087,-0.031,-0.593
0.096,-0.040,-0.684
-0.056,0.031,0.421
-0.065,-0.022,0.488
-0.101,0.049,0.685
0.052,0.013,-0.355
0.052,-0.031,-0.335
-0.065,0.040,0.814
0.069,-0.031,-0.658
0.034,-0.005,-0.403
-0.065,-0.076,0.548
0.105,-0.040,-0.783
0.043,-0.040,-0.343
-0.137,0.040,0.774
0.043,0.004,-0.234
-0.128,0.031,0.832
-0.002,0.013,-0.334
-0.065,0.013,0.842
0.114,0.004,-0.790
0.043,-0.013,-0.292
0.016,0.013,-0.223
-0.047,-0.005,-0.057
-0.083,0.022,0.577
0.087,-0.040,-0.469
-0.056,0.013,0.574
-0.002,0.058,-0.103
-0.137,0.049,0.786
-0.002,0.022,-0.050
0.007,-0.005,-0.199
0.078,-0.040,-0.347
0.060,0.004,-0.417
-0.119,0.058,0.802
0.034,0.013,-0.361
0.096,-0.013,-0.690
0.034,0.031,0.111
0.016,-0.013,-0.544
-0.074,0.013,0.594
-0.065,0.013,0.552
0.016,-0.005,-0.529
0.087,-0.022,-0.624
0.069,-0.040,-0.655
0.096,-0.022,-0.510
-0.047,-0.040,0.559
0.078,-0.031,-0.651
-0.020,0.022,-0.176
0.096,-0.058,-0.641
-0.119,0.022,0.787
0.105,-0.040,-0.491
0.087,-0.031,-0.665
-0.092,-0.022,0.643
-0.002,0.013,-0.243
-0.119,0.058,0.760
-0.056,0.022,0.224
-0.137,0.076,0.983
0.016,0.004,-0.391
0.069,0.022,-0.362
0.069,-0.067,-0.477
-0.074,-0.013,0.739
0.105,-0.031,-0.556
0.007,0.022,0.145
0.087,-0.005,-0.530
-0.074,0.022,0.928
-0.083,0.022,0.411
0.016,0.040,-0.156
-0.047,0.004,0.126
0.052,0.004,-0.420
-0.065,0.004,0.220
-0.083,0.013,0.370
-0.110,0.067,0.908
0.052,-0.005,-0.519
0.105,-0.040,-0.783
0.069,-0.005,-0.300
0.043,0.013,-0.370
-0.047,0.049,0.850
-0.065,-0.031,0.555
0.060,-0.005,-0.431
0.096,-0.049,-0.435
-0.101,0.049,0.685
0.078,-0.031,-0.357
0.034,-0.022,-0.423
-0.002,0.049,-0.130
0.007,-0.058,-0.313
-0.101,0.067,0.890
0.043,-0.013,-0.292
0.025,-0.040,-0.395
0.016,0.013,-0.429
0.034,0.013,-0.361
-0.083,0.022,0.468
0.052,0.022,-0.178
-0.137,0.058,0.881
-0.065,0.004,0.830
0.034,0.004,-0.239
-0.056,0.031,0.561
0.043,0.013,-0.362
0.016,-0.013,-0.415
0.078,0.013,-0.271
0.025,-0.013,-0.422
-0.065,-0.005,0.077
-0.056,0.058,0.857
-0.137,0.076,0.943
0.087,-0.067,-0.548
0.078,-0.005,-0.429
0.043,-0.022,-0.773
-0.110,0.004,0.835
0.078,-0.022,-0.583
-0.065,0.013,0.276
0.043,-0.022,-0.402
0.025,0.004,0.099
-0.011,0.067,-0.055
-0.137,0.040,0.774
-0.065,0.049,0.942
0.087,-0.013,-0.710
0.052,-0.022,-0.568
0.052,-0.022,-0.240
0.060,-0.022,-0.657
-0.047,-0.031,0.293
-0.110,0.067,0.852
-0.002,-0.013,-0.334
-0.190,-0.184,0.789
0.096,-0.013,-0.710
-0.047,0.004,-0.035
0.034,-0.013,-0.566
0.043,0.022,-0.103
0.016,-0.031,-0.197
0.078,-0.040,-0.641
0.016,-0.013,-0.580
-0.110,0.022,0.973
-0.074,0.067,0.912
0.087,-0.013,-0.710
0.025,-0.005,-0.387
-0.011,-0.013,-0.288
-0.074,0.076,0.912
-0.101,0.013,0.445
0.043,0.022,-0.103
-0.083,-0.031,0.797
0.087,-0.022,-0.393
-0.074,-0.022,0.805
0.025,0.040,-0.140
-0.083,0.040,0.944
0.043,-0.022,-0.773
0.016,-0.049,-0.403
