x,y,t
-0.001,-0.067,-0.451
0.122,0.027,0.936
0.056,-0.048,0.365
0.122,-0.001,0.515
0.207,-0.038,0.666
-0.076,-0.010,-0.590
0.075,-0.001,0.102
-0.001,0.141,0.037
-0.151,-0.010,-0.552
-0.104,-0.020,-0.629
-0.208,-0.067,-0.840
0.094,0.018,0.405
0.112,-0.067,0.562
-0.076,0.009,-0.617
-0.001,0.027,-0.371
0.084,-0.029,0.394
-0.067,0.037,-0.571
-0.142,-0.038,-0.830
-0.123,0.065,-0.615
0.178,-0.095,0.599
-0.161,-0.038,-0.882
0.160,-0.038,0.550
0.122,-0.086,0.527
-0.048,-0.020,0.264
0.075,-0.010,0.046
0.084,-0.038,0.312
0.046,-0.067,0.436
0.141,0.075,0.824
0.160,-0.048,0.632
-0.114,-0.123,-0.537
-0.227,-0.020,-0.718
0.065,-0.038,0.524
0.141,-0.001,0.498
0.188,-0.057,0.599
0.131,-0.133,0.523
-0.142,0.056,-0.652
0.075,-0.114,0.512
0.112,0.056,0.670
0.075,0.046,-0.100
0.197,-0.057,0.932
-0.085,0.046,-0.557
0.122,0.037,0.685
-0.085,0.093,-0.334
0.075,0.018,0.097
0.254,0.009,0.852
0.178,0.009,0.722
0.131,0.103,0.799
-0.067,-0.123,-0.552
-0.114,-0.038,-0.517
-0.133,-0.001,-0.611
0.046,-0.010,-0.358
0.207,0.018,0.937
-0.085,-0.001,-0.656
0.122,0.075,0.891
0.141,0.037,0.702
0.084,-0.057,0.398
-0.057,0.075,-0.112
-0.001,0.150,-0.024
0.028,-0.029,-0.383
-0.067,-0.048,-0.463
-0.085,0.037,-0.596
-0.048,0.009,0.219
-0.076,0.018,-0.649
-0.038,-0.076,-0.469
-0.151,0.027,-0.423
0.046,-0.001,0.363
-0.161,-0.010,-0.732
-0.038,0.027,-0.473
-0.085,0.103,-0.232
-0.170,0.009,-0.450
-0.038,-0.038,-0.419
-0.095,0.122,-0.235
-0.010,-0.038,0.249
-0.001,-0.123,0.333
-0.057,0.065,-0.071
0.046,0.037,0.638
0.009,0.027,0.090
-0.029,-0.010,0.356
-0.114,0.009,-0.473
-0.020,0.009,-0.229
-0.048,0.027,0.226
-0.038,0.046,-0.381
0.150,0.018,0.904
-0.123,-0.067,-0.539
-0.142,-0.010,-0.723
0.037,-0.114,0.412
-0.170,0.037,-0.619
0.094,0.056,0.170
0.056,0.018,0.355
0.028,0.027,0.414
-0.095,-0.114,-0.577
-0.104,-0.048,-0.664
-0.227,0.027,-0.858
-0.236,-0.067,-0.835
-0.170,0.027,-0.785
-0.123,0.009,-0.672
-0.085,-0.010,-0.631
0.094,-0.067,0.384
-0.067,0.018,-0.630
-0.076,-0.001,-0.499
0.094,0.037,0.839
-0.095,0.056,-0.372
0.094,0.065,0.764
-0.076,0.009,-0.708
0.037,0.018,-0.066
0.197,-0.038,0.827
-0.151,-0.010,-0.698
0.037,0.084,-0.064
0.094,-0.038,0.369
-0.114,0.009,-0.559
-0.104,-0.123,-0.590
-0.048,-0.123,-0.528
0.094,-0.123,0.431
