x,y,t
-0.075,0.034,0.927
0.033,-0.038,-0.521
0.051,0.025,0.204
0.033,-0.020,-0.554
0.033,-0.020,0.022
0.024,0.025,-0.653
-0.066,0.034,0.218
0.006,0.007,0.267
0.060,0.016,0.013
-0.030,0.025,0.456
0.024,-0.029,-0.111
0.033,-0.002,-0.491
0.033,-0.047,-0.336
0.015,0.061,0.746
0.033,0.007,-0.484
-0.084,-0.011,0.572
0.042,-0.011,0.616
-0.012,0.025,0.273
-0.039,-0.011,0.539
-0.021,-0.020,-0.343
-0.003,0.007,-0.157
0.069,0.007,-0.176
0.006,-0.011,-0.395
-0.057,0.016,0.329
-0.066,-0.020,0.329
0.033,-0.029,-0.070
-0.021,0.034,0.343
0.033,-0.020,-0.498
-0.093,-0.038,0.168
0.087,0.034,0.395
-0.066,0.016,0.294
-0.039,0.016,0.085
0.042,-0.029,-0.339
-0.084,-0.038,0.157
-0.003,-0.011,-0.484
-0.030,0.025,0.374
0.024,-0.020,-0.475
-0.066,-0.020,0.102
-0.030,0.034,0.137
-0.057,-0.038,-0.244
0.033,-0.011,0.527
-0.003,-0.038,-0.260
0.006,0.025,0.008
0.033,0.025,-0.709
-0.012,-0.020,0.430
-0.012,-0.029,-0.384
0.015,0.007,-0.438
-0.030,0.034,0.225
0.033,-0.047,-0.336
0.033,0.061,0.749
0.051,0.016,0.598
-0.012,0.025,0.353
0.042,-0.002,0.132
-0.066,-0.011,0.336
-0.039,0.007,0.099
0.015,-0.029,-0.188
0.024,0.052,0.161
-0.039,-0.020,-0.193
-0.021,0.043,0.257
0.015,0.025,0.754
0.042,-0.011,-0.318
0.006,-0.029,0.046
0.078,0.025,-0.702
-0.030,0.025,0.215
-0.048,0.034,0.738
-0.039,-0.011,0.539
0.033,0.016,0.235
0.051,-0.002,0.613
0.051,-0.038,-0.598
0.051,0.016,-0.152
0.015,-0.038,-0.522
-0.030,0.007,0.295
0.024,0.007,-0.096
0.006,0.016,0.518
0.033,-0.002,-0.525
-0.057,-0.038,-0.244
0.006,0.016,0.283
0.033,0.034,0.141
-0.048,0.025,0.115
0.015,0.052,0.248
-0.021,-0.020,-0.343
0.024,0.007,-0.096
0.024,0.016,0.250
-0.030,0.025,0.396
-0.066,0.016,0.989
0.015,0.034,0.274
-0.039,0.016,0.389
0.024,-0.020,-0.616
0.042,0.016,-0.511
0.024,-0.002,0.523
-0.066,0.025,0.201
-0.057,-0.029,-0.730
0.015,0.016,-0.745
-0.030,-0.029,0.417
0.015,0.016,0.251
0.015,-0.029,0.044
0.042,-0.002,-0.434
0.042,0.034,0.216
-0.021,0.007,0.288
0.042,0.034,-0.074
-0.030,-0.020,-0.549
0.096,-0.038,-0.234
0.024,-0.038,-0.263
-0.057,-0.029,0.479
0.024,-0.047,-0.531
0.060,-0.011,-0.561
-0.048,-0.002,0.127
0.006,0.007,-0.532
-0.066,0.043,0.662
0.042,-0.011,-0.171
0.024,-0.029,-0.530
0.024,0.025,0.964
0.033,0.007,0.247
0.015,0.007,-0.742
0.051,0.070,0.889
0.033,-0.020,-0.498
0.069,0.007,-0.176
-0.030,0.007,-0.266
-0.048,-0.020,-0.117
0.033,-0.002,0.665
0.024,-0.038,-0.145
-0.075,-0.011,0.156
-0.048,0.016,0.873
-0.066,0.016,0.307
-0.021,-0.002,0.447
0.033,-0.029,-0.572
0.024,0.016,-0.331
-0.075,0.043,0.935
0.006,-0.020,0.252
0.033,0.016,0.235
-0.048,-0.011,-0.788
-0.030,0.016,0.957
0.024,0.016,0.556
-0.030,-0.002,0.354
0.015,0.025,0.543
0.024,-0.038,-0.505
0.006,0.025,0.543
0.033,0.007,-0.492
-0.075,0.034,0.927
0.006,-0.029,-0.496
-0.084,0.016,0.604
0.006,0.025,0.258
0.006,-0.038,-0.640
0.033,-0.047,-0.336
0.006,-0.047,-0.654
0.033,0.052,0.142
-0.021,0.034,0.416
-0.012,0.034,0.343
0.006,0.016,-0.308
-0.066,0.007,0.168
-0.003,0.025,0.514
-0.084,0.016,0.637
-0.039,-0.002,-0.194
-0.075,0.016,0.963
-0.021,0.043,0.395
-0.075,-0.047,0.241
0.042,-0.002,-0.625
0.015,-0.002,0.195
0.024,0.052,0.232
0.042,0.034,0.216
-0.075,-0.038,0.282
