x,y,t
0.146,0.053,0.803
0.100,0.053,0.602
0.201,0.017,0.832
-0.000,0.053,0.407
0.054,-0.011,0.535
-0.046,0.008,-0.319
0.100,0.008,0.690
-0.211,-0.130,-0.047
0.091,0.008,0.532
-0.138,0.008,-0.875
-0.110,-0.020,-0.956
0.137,-0.001,0.780
0.119,0.044,0.715
-0.120,-0.011,-0.653
0.009,0.063,0.058
-0.083,-0.011,-0.555
-0.074,-0.020,-0.355
0.018,-0.029,-0.221
0.018,0.090,0.134
0.009,0.017,-0.083
0.064,-0.029,0.533
-0.110,-0.047,-0.754
-0.083,-0.029,-0.244
-0.138,0.026,-0.958
0.091,-0.011,0.678
0.054,0.053,0.771
-0.110,0.026,-0.569
0.082,0.017,0.180
0.009,0.081,0.389
-0.055,-0.038,-0.576
-0.110,-0.038,-0.577
0.091,0.044,0.022
-0.092,-0.001,-0.392
-0.000,0.035,-0.036
0.119,0.026,0.809
-0.110,-0.075,-0.431
0.027,0.026,0.442
0.027,0.008,-0.076
0.045,0.017,0.749
-0.083,-0.066,-0.282
-0.000,0.026,-0.142
0.045,-0.011,0.712
-0.101,0.035,-0.811
-0.046,-0.056,-0.779
0.009,0.063,0.340
0.045,-0.001,0.244
-0.000,-0.020,-0.140
0.018,0.044,0.585
-0.092,-0.020,-0.556
0.036,0.008,0.333
-0.074,-0.084,-0.549
-0.083,-0.029,-0.223
-0.110,0.017,-0.769
0.064,0.035,0.449
0.064,0.017,0.458
0.018,-0.011,0.530
0.054,-0.047,0.636
-0.129,-0.038,-0.781
0.009,0.035,0.048
0.073,-0.029,0.637
0.036,0.063,0.264
0.073,-0.011,-0.110
-0.065,0.008,-0.170
0.164,0.008,0.831
-0.120,-0.001,-0.498
0.018,-0.056,-0.164
0.082,0.026,-0.014
0.146,-0.001,0.820
-0.019,-0.029,-0.337
0.018,-0.029,-0.133
-0.083,-0.047,-0.392
0.073,0.053,0.223
0.027,0.108,0.008
0.054,-0.093,-0.097
0.009,0.081,0.079
-0.046,-0.084,-0.405
-0.092,-0.075,-0.394
-0.092,-0.020,-0.646
-0.147,0.008,-0.880
0.064,0.035,0.479
0.009,-0.011,-0.279
0.045,-0.029,-0.166
-0.092,-0.029,-0.813
0.155,0.044,0.839
0.109,-0.001,0.791
0.018,0.017,-0.068
-0.019,-0.038,-0.331
0.045,0.072,0.203
0.073,0.017,0.786
-0.147,-0.038,-0.525
0.045,0.072,0.375
0.091,0.035,0.292
-0.037,-0.038,-0.965
0.119,0.063,0.723
0.054,0.008,0.125
-0.092,-0.093,-0.480
0.009,0.081,0.063
-0.074,-0.111,-0.353
-0.010,-0.038,-0.251
0.137,-0.001,0.730
0.045,0.026,0.767
0.164,-0.011,0.773
-0.000,-0.001,0.167
-0.092,-0.084,-0.322
0.073,-0.001,0.440
-0.083,-0.020,-0.950
-0.083,0.017,-0.818
-0.065,-0.056,-0.631
0.064,-0.056,0.608
0.073,0.053,0.808
0.064,0.063,0.103
-0.055,-0.056,-0.297
0.027,0.099,0.252
-0.065,-0.093,-0.444
0.073,-0.029,-0.134
-0.110,-0.020,-0.457
-0.055,-0.056,-0.619
-0.129,-0.038,-0.819
0.064,-0.029,0.643
0.064,0.017,0.341
-0.074,0.026,-0.894
-0.010,-0.001,0.033
0.018,-0.001,0.094
0.073,0.017,0.658
-0.138,-0.139,-0.882
0.036,0.035,0.100
-0.046,-0.075,0.718
0.082,-0.011,0.827
-0.074,0.035,-0.688
-0.000,0.008,0.249
-0.120,-0.075,-0.437
-0.110,-0.020,-0.682
-0.000,-0.020,-0.238
0.009,0.081,0.412
0.036,-0.011,-0.074
0.064,-0.011,0.572
0.082,-0.084,0.676
0.073,-0.029,0.559
-0.019,0.053,-0.057
-0.120,-0.066,-0.453
0.045,0.044,0.722
0.064,-0.047,-0.164
-0.083,-0.001,-0.646
-0.010,-0.011,-0.260
0.054,0.008,0.513
-0.074,-0.038,-0.251
-0.000,0.008,-0.240
0.018,-0.001,-0.167
0.045,-0.001,0.693
0.018,0.008,-0.101
-0.055,-0.020,-0.703
0.045,-0.020,-0.154
0.054,0.035,0.792
-0.120,-0.029,-0.702
-0.010,-0.011,-0.120
-0.129,0.008,-0.842
-0.028,0.035,-0.060
0.064,-0.020,0.508
0.018,0.063,-0.026
0.009,0.008,-0.227
0.128,0.053,0.686
-0.092,-0.001,-0.678
-0.055,-0.029,-0.436
0.009,-0.047,-0.254
0.045,-0.020,0.632
0.100,0.072,0.842
-0.083,-0.020,-0.743
-0.092,-0.020,-0.227
0.045,0.008,0.329
-0.083,-0.075,-0.519
0.128,-0.011,0.782
0.045,-0.047,0.609
0.109,0.035,0.529
-0.046,-0.111,-0.296
-0.000,0.008,0.216
0.064,-0.056,0.651
0.100,0.044,0.832
-0.010,0.017,-0.180
0.018,0.008,0.324
-0.101,-0.038,-0.700
-0.074,-0.020,-0.393
0.018,0.017,0.033
0.091,0.063,0.692
-0.065,-0.111,-0.331
0.018,0.026,0.051
-0.120,0.017,-0.785
-0.120,-0.011,-0.467
-0.074,-0.093,-0.456
-0.000,0.053,0.194
0.009,0.053,-0.107
-0.074,-0.020,-0.577
0.109,0.008,0.777
0.036,-0.038,-0.170
0.137,0.063,0.799
-0.010,0.017,0.480
0.109,0.035,0.800
-0.019,0.072,0.036
-0.065,-0.047,-0.919
-0.202,-0.120,-0.034
-0.092,-0.102,-0.431
0.045,-0.011,-0.135
-0.019,-0.011,-0.145
0.036,0.026,-0.013
-0.120,-0.001,-0.767
-0.000,0.063,0.446
-0.010,0.053,0.121
0.064,0.081,0.831
-0.000,0.008,-0.212
-0.000,-0.075,-0.247
-0.110,-0.066,-0.460
-0.046,0.063,-0.060
-0.083,-0.066,-0.765
0.082,0.026,0.421
-0.065,-0.011,-0.494
-0.092,-0.001,-0.541
-0.120,-0.001,-0.594
-0.037,-0.066,-0.701
-0.000,0.081,-0.092
0.009,0.099,0.016
-0.083,0.044,-0.916
-0.065,-0.084,-0.453
0.128,0.072,0.806
-0.000,0.053,0.147
-0.092,-0.056,-0.264
-0.065,0.008,-0.426
0.119,0.017,0.791
0.100,0.017,0.794
0.073,-0.001,0.519
0.119,0.053,0.729
-0.000,0.053,0.470
-0.037,0.017,-0.031
0.119,-0.038,0.710
-0.083,0.017,-0.657
-0.055,-0.047,-0.813
0.036,0.044,0.074
0.027,0.044,0.601
-0.074,-0.011,-0.923
-0.065,-0.001,-0.470
-0.065,-0.011,-0.740
-0.055,-0.001,-0.334
-0.110,-0.011,-0.565
-0.129,0.017,-0.862
-0.055,-0.020,-0.505
0.009,0.099,-0.055
-0.101,-0.011,-0.406
0.073,-0.001,0.704
-0.065,-0.011,-0.825
0.091,0.044,0.054
-0.092,-0.056,-0.802
0.027,0.090,0.125
-0.055,-0.029,-0.545
-0.129,-0.020,-0.822
-0.055,-0.011,-0.721
0.054,-0.011,0.719
0.064,-0.038,0.686
0.091,-0.001,0.539
0.018,-0.056,-0.215
-0.110,-0.093,-0.480
-0.101,-0.011,-0.660
0.128,-0.056,0.716
0.027,0.081,0.362
-0.229,-0.093,-0.313
0.054,0.035,0.035
-0.083,-0.011,-0.618
-0.019,-0.001,-0.281
-0.092,-0.029,-0.528
0.164,0.035,0.801
0.009,0.090,0.058
-0.046,-0.066,-0.613
0.018,0.081,0.116
-0.000,0.035,0.460
0.027,0.035,0.407
-0.110,0.017,-0.580
0.027,-0.020,-0.027
-0.019,0.017,-0.147
0.119,0.035,0.591
0.082,0.035,0.793
0.054,-0.056,0.541
0.045,0.044,0.780
-0.028,0.026,0.054
0.054,0.035,0.015
0.073,0.026,0.001
-0.055,-0.020,-0.921
-0.037,-0.011,-0.866
0.009,-0.029,-0.138
-0.055,-0.102,-0.378
0.082,0.017,0.208
0.064,0.026,0.632
0.027,0.090,-0.041
0.018,-0.011,-0.091
0.045,0.017,0.461
-0.083,-0.020,-0.975
0.119,-0.020,0.684
-0.037,-0.075,-0.347
0.073,-0.020,0.590
-0.028,-0.011,-0.382
0.045,0.026,0.608
-0.083,-0.020,-0.797
-0.037,-0.056,-0.292
-0.055,-0.075,-0.448
-0.083,-0.111,-0.448
-0.028,0.044,0.059
0.045,0.026,0.416
-0.120,-0.075,-0.499
-0.120,-0.056,-0.907
-0.000,0.063,-0.110
-0.101,-0.001,-0.433
-0.046,-0.047,-0.792
0.054,0.053,0.106
0.036,0.008,0.110
-0.101,-0.011,-0.983
-0.074,-0.029,-0.933
-0.046,-0.011,-0.891
0.073,0.072,0.832
0.073,-0.001,0.615
0.018,0.035,0.418
0.054,-0.020,-0.140
0.073,0.017,-0.023
0.045,0.008,0.303
-0.046,-0.038,-0.209
-0.000,-0.029,-0.276
0.018,0.008,0.262
-0.101,0.026,-0.924
0.054,0.017,0.391
0.091,0.072,0.710
-0.037,0.044,-0.150
-0.074,-0.029,-0.403
-0.120,-0.038,-0.470
0.018,0.063,0.502
-0.046,-0.066,-0.433
-0.083,-0.047,-0.912
0.109,0.035,0.743
0.128,0.053,0.748
-0.065,-0.056,-0.568
-0.101,-0.029,-0.611
-0.092,-0.102,-0.468
-0.101,-0.038,-0.727
0.036,0.090,0.095
0.027,0.017,0.626
0.009,-0.001,-0.241
-0.055,-0.047,-0.461
0.100,0.026,0.822
0.018,0.108,0.093
-0.055,0.026,-0.082
-0.037,-0.102,-0.341
-0.110,0.008,-0.685
-0.101,-0.056,-0.463
-0.120,-0.038,-0.508
-0.092,-0.011,-0.367
-0.083,0.053,-0.673
-0.101,0.008,-0.802
0.109,0.063,0.701
-0.074,-0.075,-0.410
0.082,-0.011,0.434
-0.074,-0.056,-0.295
0.018,0.008,0.478
-0.000,0.090,0.041
-0.083,-0.038,-0.956
0.064,0.053,0.593
0.091,0.017,0.707
-0.092,-0.011,-0.669
-0.074,-0.075,-0.324
-0.092,-0.029,-0.883
-0.074,-0.011,-0.696
-0.110,-0.020,-0.720
-0.046,-0.093,-0.298
-0.110,-0.011,-0.484
0.119,0.008,0.747
0.036,0.026,0.421
0.155,0.026,0.773
-0.055,-0.038,-0.972
0.064,-0.047,0.573
-0.110,-0.001,-0.558
-0.129,-0.066,-0.461
-0.110,-0.029,-0.638
0.064,-0.029,0.677
0.027,-0.038,0.613
0.100,0.053,0.828
-0.083,-0.029,-0.983
0.073,0.017,0.381
0.036,-0.001,-0.083
-0.147,-0.130,-0.295
0.036,0.081,0.341
0.128,0.035,0.724
0.036,0.108,0.268
0.064,0.044,0.525
-0.092,-0.102,-0.499
0.045,0.017,0.382
-0.046,-0.056,-0.467
0.091,0.026,0.181
-0.046,-0.020,0.720
0.128,0.017,0.683
0.146,-0.020,0.790
-0.055,-0.001,-0.424
-0.019,0.072,0.071
0.137,0.035,0.836
0.073,0.035,0.747
0.009,-0.075,-0.214
0.119,0.035,0.702
-0.055,0.017,-0.113
0.009,0.072,0.153
-0.010,0.026,0.170
-0.037,-0.001,-0.108
0.064,0.017,-0.032
-0.046,-0.066,-0.661
0.100,0.026,0.808
0.009,0.044,0.293
-0.083,-0.047,-0.366
0.192,0.008,0.823
0.009,-0.001,0.137
0.027,0.072,0.051
-0.083,-0.093,-0.526
-0.101,-0.001,-0.463
0.027,0.081,0.034
-0.120,-0.001,-0.462
-0.092,-0.084,-0.488
0.201,0.026,0.838
-0.083,-0.047,-0.691
0.119,-0.011,0.707
0.018,-0.020,0.539
0.109,0.026,0.514
0.155,0.008,0.762
0.091,0.063,0.838
-0.092,-0.001,-0.850
-0.138,-0.084,-0.509
0.009,0.008,-0.188
-0.083,-0.011,-0.250
-0.138,-0.047,-0.646
-0.000,0.017,0.082
0.173,-0.001,0.784
-0.083,-0.093,-0.503
0.082,-0.020,0.618
0.073,0.008,0.205
-0.065,-0.056,-0.829
-0.055,-0.029,-0.615
-0.055,-0.020,-0.587
0.064,0.008,0.519
-0.065,0.017,-0.288
0.027,0.072,0.373
-0.074,-0.047,-0.371
0.091,0.044,0.537
0.009,-0.011,-0.069
-0.229,-0.139,0.032
-0.083,-0.011,-0.642
-0.000,0.072,-0.102
-0.065,-0.047,-0.342
0.100,-0.020,0.635
0.073,0.053,0.237
0.054,0.063,0.790
0.082,0.053,0.073
0.018,0.035,0.069
0.119,0.044,0.840
-0.101,-0.020,-0.376
0.091,0.053,0.822
0.119,0.053,0.681
0.119,0.026,0.834
-0.028,-0.001,-0.115
-0.055,-0.084,-0.299
0.027,0.008,0.297
-0.010,0.017,0.119
-0.110,-0.093,-0.470
0.183,0.026,0.819
0.009,-0.020,-0.114
0.091,0.017,0.244
0.091,0.035,0.486
0.100,0.035,0.543
-0.065,-0.084,0.038
0.045,0.026,0.011
0.009,0.072,0.382
0.082,0.026,0.160
-0.120,-0.020,-0.669
-0.110,-0.029,-0.935
-0.028,0.008,-0.190
-0.010,0.017,0.521
0.119,-0.038,0.749
-0.083,-0.011,-0.803
0.128,0.026,0.705
0.036,-0.001,0.586
-0.010,0.035,0.189
0.018,-0.011,0.514
-0.101,0.044,-0.960
-0.010,0.053,-0.035
0.119,0.035,0.814
