x,y,t
0.125,0.075,0.691
0.004,-0.075,-0.056
-0.015,-0.028,-0.505
-0.081,-0.000,-0.174
-0.081,-0.019,-0.570
0.078,-0.085,0.229
-0.109,-0.028,-0.248
0.022,-0.066,0.133
-0.146,0.056,-0.628
0.228,0.065,0.944
-0.062,0.018,-0.890
0.135,0.037,0.461
-0.053,0.009,-0.398
0.004,0.009,0.154
-0.071,-0.028,-0.295
0.135,0.093,0.716
0.060,0.009,0.298
-0.146,0.009,-0.364
0.032,0.065,0.321
0.107,-0.075,0.267
-0.193,0.046,-0.443
-0.202,0.103,-0.788
-0.034,-0.028,-0.106
-0.202,-0.000,-0.387
-0.146,0.037,-0.585
-0.090,-0.122,-0.070
-0.062,-0.010,-0.603
-0.099,-0.010,-0.620
-0.184,-0.019,-0.316
-0.081,-0.019,-0.703
0.013,-0.000,0.159
0.125,0.037,0.737
0.116,-0.019,0.335
-0.081,-0.122,-0.186
-0.099,-0.028,-0.232
-0.137,-0.010,-0.299
0.032,0.046,0.571
-0.081,0.018,-0.902
-0.174,0.046,-0.451
-0.062,-0.047,-0.304
0.069,-0.019,0.313
-0.118,-0.028,-0.501
-0.053,0.009,-0.670
-0.099,0.009,-0.724
-0.137,0.056,-0.861
0.144,0.056,0.642
0.191,0.028,0.477
-0.146,-0.019,-0.543
0.022,-0.094,0.066
-0.043,0.065,-0.789
0.125,0.009,0.292
0.078,0.075,0.513
-0.174,0.056,-0.714
0.069,0.084,0.636
-0.090,0.009,-0.818
-0.006,-0.075,0.146
0.078,0.018,0.220
-0.071,-0.047,-0.032
0.041,0.065,0.428
0.135,0.093,0.588
0.060,-0.047,0.776
-0.212,0.009,-0.743
0.088,-0.113,0.186
0.032,0.009,0.011
-0.099,0.009,-0.383
0.172,0.075,0.948
0.191,0.018,0.390
0.060,-0.010,0.082
-0.034,-0.047,-0.449
0.032,0.018,0.133
-0.015,-0.085,-0.158
0.135,-0.057,0.299
-0.025,-0.150,0.068
0.032,-0.019,-0.050
0.069,-0.000,0.140
-0.137,0.046,-0.711
