x,y,t
-0.035,0.035,-0.557
-0.026,0.016,-0.362
-0.007,-0.068,0.013
0.030,0.072,-0.822
-0.016,-0.021,-0.037
-0.026,0.025,0.405
0.058,0.090,-0.578
-0.072,-0.049,0.163
-0.026,-0.068,0.021
-0.007,-0.012,-0.351
0.067,0.062,-0.536
0.058,-0.012,0.615
0.011,0.109,-0.681
0.067,0.072,-0.506
0.021,0.090,-0.610
-0.035,-0.012,-0.397
-0.026,-0.086,0.722
0.002,0.025,0.467
0.021,0.090,-0.811
-0.026,-0.068,0.021
0.058,-0.012,0.569
-0.026,-0.003,-0.134
0.011,0.127,-0.609
-0.016,-0.012,0.567
-0.016,-0.012,0.567
0.049,-0.058,0.717
-0.091,-0.040,0.279
-0.035,-0.114,0.646
0.030,0.007,-0.407
0.049,0.062,-0.568
0.011,-0.086,0.891
-0.035,-0.003,-0.393
-0.044,-0.040,0.511
-0.016,-0.003,-0.358
0.011,-0.105,0.799
-0.044,-0.077,0.066
0.058,-0.077,0.964
0.030,0.127,-0.819
0.002,0.044,-0.516
-0.016,-0.012,-0.119
-0.026,-0.049,0.471
0.002,0.109,-0.736
0.021,0.081,-0.481
0.002,-0.040,-0.332
0.067,0.118,-0.708
0.011,-0.058,0.793
-0.016,-0.086,0.608
-0.026,-0.012,0.276
0.058,0.081,-0.570
0.021,0.090,-0.682
0.049,0.118,-0.588
0.002,0.044,-0.405
-0.007,-0.030,0.625
0.049,0.044,-0.474
0.021,0.090,-0.721
0.067,0.090,-0.562
0.021,0.100,-0.562
-0.026,-0.123,0.692
-0.044,0.053,-0.687
0.011,-0.030,-0.114
0.002,-0.105,0.651
0.011,0.137,-0.817
-0.054,-0.086,0.094
0.011,0.025,0.481
0.049,0.090,-0.607
-0.016,0.044,0.168
-0.026,-0.058,0.493
0.011,0.118,-0.611
0.049,-0.077,0.690
-0.007,-0.003,-0.385
0.030,0.109,-0.639
0.021,-0.086,0.699
0.049,0.007,-0.425
0.002,-0.049,0.783
0.021,0.007,0.576
-0.072,-0.058,0.130
0.067,0.053,-0.538
0.049,0.044,-0.537
0.011,-0.077,0.627
0.049,0.090,-0.594
-0.026,-0.021,0.601
0.011,0.053,0.128
0.002,0.053,0.137
-0.007,-0.095,0.800
-0.007,0.127,-0.682
0.002,0.109,-0.736
-0.016,-0.021,0.401
0.011,0.109,-0.697
-0.035,-0.114,0.666
-0.044,-0.077,0.066
0.039,0.109,-0.491
0.049,-0.058,0.927
-0.026,-0.095,0.611
-0.054,-0.077,0.584
-0.016,-0.003,-0.358
0.067,0.053,-0.529
-0.016,-0.077,0.805
-0.044,-0.012,-0.305
-0.007,-0.086,0.792
-0.044,-0.058,0.654
-0.016,-0.012,-0.157
-0.026,-0.105,0.631
-0.035,0.007,-0.382
0.049,0.025,-0.491
-0.054,-0.086,0.607
0.021,0.044,0.098
-0.026,-0.077,0.599
0.002,0.109,-0.805
-0.026,0.016,-0.550
0.002,-0.021,-0.080
-0.026,0.053,-0.826
0.030,-0.068,0.819
0.002,-0.040,-0.037
0.058,0.062,-0.564
0.002,0.081,-0.667
-0.026,-0.105,0.631
0.049,0.007,0.545
-0.007,0.025,0.440
-0.016,0.044,0.449
-0.044,0.035,0.386
0.011,0.118,-0.789
0.011,0.016,0.481
0.002,-0.049,-0.311
0.067,0.062,-0.494
0.039,0.016,0.528
0.002,0.072,-0.657
-0.016,-0.086,0.774
0.002,0.044,0.111
-0.026,-0.133,0.684
0.002,0.127,-0.614
-0.026,-0.012,0.036
0.039,0.053,-0.551
-0.100,-0.049,0.263
0.002,0.118,-0.677
-0.044,-0.040,0.511
0.030,0.081,-0.686
-0.026,0.007,-0.346
0.002,0.025,0.467
0.058,0.025,-0.454
-0.026,-0.114,0.726
-0.026,0.007,-0.509
0.011,0.081,-0.602
-0.007,-0.049,-0.374
-0.007,-0.030,0.465
-0.016,0.044,0.138
-0.035,-0.021,-0.485
0.030,-0.068,0.628
-0.035,-0.021,0.278
-0.007,-0.095,0.647
0.058,0.072,-0.481
0.030,-0.012,0.569
-0.054,-0.049,-0.447
-0.035,-0.021,-0.506
0.039,0.072,-0.590
0.002,0.035,-0.366
-0.044,-0.040,-0.466
0.002,-0.012,0.532
-0.100,-0.049,0.217
0.030,0.062,-0.776
0.030,-0.077,0.819
0.011,-0.077,0.815
-0.016,0.044,-0.653
-0.016,0.044,-0.653
-0.016,-0.095,0.611
0.021,-0.068,0.633
0.058,0.062,-0.543
0.002,-0.040,-0.301
-0.016,-0.058,0.694
0.039,0.072,-0.590
0.011,-0.021,0.538
0.021,0.007,0.499
-0.035,-0.058,0.022
0.021,0.053,-0.729
-0.026,-0.049,0.471
0.067,0.035,-0.461
0.039,0.025,-0.483
0.021,0.035,0.084
0.002,0.053,-0.422
-0.007,-0.086,0.792
0.021,0.090,-0.721
0.058,-0.068,0.938
-0.026,-0.021,0.364
0.030,0.100,-0.796
-0.035,-0.003,0.093
-0.007,-0.003,-0.385
0.039,0.007,-0.423
0.002,0.044,-0.405
-0.026,-0.030,-0.483
-0.026,-0.040,0.453
-0.035,0.007,0.090
0.011,0.118,-0.851
0.067,0.035,-0.501
0.039,-0.086,0.845
0.021,0.109,-0.847
0.049,-0.012,-0.400
0.039,0.118,-0.844
0.058,0.007,-0.466
