x,y,t
0.082,0.068,-0.738
-0.005,-0.028,0.086
0.053,0.020,-0.333
-0.053,-0.086,0.525
0.034,-0.095,0.854
0.005,0.010,-0.241
-0.014,0.116,-0.779
-0.072,0.097,-0.762
0.082,-0.028,0.215
-0.082,0.087,-0.802
0.024,-0.076,0.974
-0.072,0.126,-0.878
0.005,-0.134,0.526
-0.014,0.020,-0.012
-0.024,0.068,-0.670
0.005,0.039,-0.463
-0.072,-0.105,0.442
-0.072,0.136,-0.911
-0.043,0.020,-0.293
0.005,-0.105,0.493
0.062,0.001,0.258
0.014,0.010,-0.545
0.024,0.020,0.104
0.062,0.059,-0.299
-0.043,0.059,-0.105
0.024,-0.095,0.817
0.072,0.136,-0.926
0.043,0.030,0.116
0.072,0.155,-0.657
0.034,0.136,-0.855
0.034,0.001,-0.152
0.005,-0.038,0.554
0.024,-0.124,0.519
0.053,0.049,-0.358
0.062,0.010,-0.146
0.005,-0.038,0.508
-0.043,-0.076,0.512
-0.053,0.126,-0.803
0.014,0.030,0.021
0.014,0.020,0.020
0.024,0.049,-0.105
0.072,-0.105,0.440
-0.082,-0.095,0.419
-0.024,-0.143,0.603
-0.091,-0.066,0.370
0.053,0.107,-0.844
0.034,0.116,-0.892
0.014,0.059,-0.703
0.014,-0.047,0.123
0.034,-0.086,0.935
0.072,-0.095,0.438
-0.053,-0.038,0.228
-0.072,0.078,0.287
-0.053,-0.066,0.985
-0.043,0.030,-0.265
-0.053,-0.057,0.980
0.014,0.049,-0.328
-0.043,-0.038,0.393
-0.043,-0.038,0.339
0.053,0.059,-0.068
-0.014,0.097,-0.708
0.014,-0.124,0.498
0.072,0.049,-0.753
0.024,0.087,-0.552
0.082,-0.066,0.324
0.034,-0.134,0.801
-0.014,-0.057,0.248
0.082,0.049,-0.763
-0.053,0.116,-0.782
0.072,-0.076,0.356
-0.024,0.136,-0.759
0.082,-0.018,-0.402
-0.072,0.126,-0.817
-0.014,-0.076,0.366
0.024,-0.134,0.782
-0.014,0.059,-0.400
0.034,0.030,-0.369
0.082,0.039,-0.287
0.014,-0.066,0.971
-0.034,-0.018,0.406
-0.043,0.164,-0.463
-0.053,0.136,-0.820
0.034,-0.076,0.950
-0.024,0.039,-0.334
0.005,-0.028,-0.021
0.072,-0.105,0.413
0.024,-0.115,0.529
0.034,-0.086,0.530
-0.101,-0.038,0.353
-0.043,0.068,-0.295
-0.063,0.020,-0.315
0.062,-0.066,0.310
0.053,-0.047,0.252
0.053,0.145,-0.914
0.034,0.059,-0.086
-0.043,0.164,-0.463
0.014,0.010,-0.599
0.043,-0.115,0.490
0.005,-0.038,0.022
0.024,-0.018,0.368
0.053,0.039,-0.034
-0.053,-0.038,0.373
-0.034,0.068,-0.691
-0.043,-0.009,0.284
0.014,0.030,-0.015
0.091,-0.057,0.322
0.034,-0.057,0.214
0.082,0.039,0.082
-0.082,0.107,-0.806
-0.014,-0.076,0.749
0.034,0.126,-0.600
0.091,0.010,-0.334
-0.014,-0.076,0.749
-0.014,-0.028,0.238
0.072,0.001,0.221
0.043,0.068,-0.171
-0.024,-0.038,0.487
0.043,-0.105,0.496
-0.063,-0.105,0.454
-0.005,0.049,-0.418
0.005,-0.028,0.418
