x,y,t
-0.024,0.029,-0.415
0.264,-0.008,0.645
0.245,-0.045,0.689
-0.144,-0.073,-0.652
-0.089,0.039,0.042
0.189,0.029,0.424
0.023,0.076,0.385
-0.126,-0.073,-0.814
0.125,0.039,0.307
0.189,-0.008,0.738
0.208,-0.026,0.647
0.115,0.029,0.537
-0.033,-0.008,0.108
-0.154,0.002,-0.433
0.087,0.085,0.279
-0.033,0.020,-0.396
-0.246,-0.165,-0.938
0.273,-0.054,0.759
0.060,0.011,0.735
-0.024,-0.017,0.268
-0.052,0.131,-0.229
-0.052,0.094,-0.227
-0.117,-0.008,-0.684
-0.293,-0.138,-0.873
-0.117,-0.026,-0.578
0.013,0.029,-0.085
-0.070,0.048,-0.312
-0.135,-0.082,-0.642
0.115,0.104,0.657
-0.042,0.020,0.331
0.032,0.048,-0.190
0.106,-0.110,0.894
-0.015,0.002,-0.338
0.087,0.104,0.737
-0.218,-0.036,-0.721
0.143,-0.017,0.797
0.236,0.020,0.637
-0.024,-0.008,0.056
-0.218,-0.100,-0.830
0.106,0.029,0.659
0.189,0.011,0.604
0.032,0.094,0.226
-0.144,-0.091,-0.831
0.264,0.066,0.620
0.106,0.085,0.542
0.152,-0.036,0.631
-0.024,0.048,0.214
0.180,0.039,0.554
0.069,0.039,0.095
0.004,0.020,0.786
-0.126,0.002,-0.578
0.097,0.066,-0.134
-0.320,-0.156,-0.934
0.069,-0.036,0.247
0.125,0.122,0.665
-0.256,-0.110,-0.906
0.227,-0.100,0.767
0.050,0.085,0.302
-0.070,-0.008,-0.490
0.097,-0.017,0.742
-0.154,-0.054,-0.754
-0.117,-0.110,-0.684
-0.144,-0.017,-0.517
-0.098,-0.063,-0.653
0.115,0.029,0.587
0.097,0.048,0.209
0.087,0.029,-0.016
-0.015,0.029,-0.131
-0.218,-0.082,-0.747
0.032,0.057,0.189
-0.070,0.011,-0.523
-0.079,0.029,-0.411
0.301,0.020,0.639
0.013,0.011,0.272
0.162,0.020,0.533
-0.144,0.039,-0.386
-0.107,-0.026,-0.543
-0.107,0.057,0.085
-0.005,0.020,-0.182
-0.144,-0.063,-0.674
