x,y,t
0.022,0.054,0.442
-0.005,0.001,0.441
0.022,0.037,0.688
0.030,0.019,-0.290
-0.049,-0.025,-0.883
-0.005,-0.051,-0.465
-0.031,0.001,-0.393
-0.057,-0.034,-0.879
0.022,-0.016,-0.387
-0.049,-0.016,-0.915
0.030,-0.025,-0.388
-0.049,-0.025,-0.734
0.057,-0.025,-0.290
0.083,-0.034,0.579
0.004,-0.007,-0.255
0.048,-0.025,-0.361
-0.040,-0.007,0.153
0.066,-0.043,0.498
0.057,-0.016,0.559
0.022,0.001,0.268
0.066,0.054,0.643
0.022,-0.016,0.103
-0.040,0.019,0.085
0.074,0.019,0.615
-0.049,0.001,-0.939
0.013,0.037,0.058
0.066,-0.007,-0.307
0.030,-0.007,0.283
0.004,0.037,-0.303
0.022,0.028,0.632
-0.075,-0.016,-0.495
0.030,0.019,0.636
0.022,0.019,0.506
-0.049,-0.043,-0.693
0.057,0.019,0.488
-0.005,-0.034,-0.492
-0.040,-0.051,-0.736
0.048,0.010,0.141
-0.110,-0.007,-0.770
-0.057,0.001,0.165
0.083,-0.025,0.580
-0.014,0.001,-0.363
0.083,0.063,0.747
-0.066,-0.043,-0.798
-0.005,0.001,-0.361
0.048,0.045,0.612
-0.110,-0.007,-0.856
-0.075,-0.007,-0.714
0.013,0.063,0.714
0.030,0.089,0.745
0.004,0.010,0.552
-0.014,0.054,0.613
0.110,0.019,0.686
0.004,-0.007,0.441
0.057,-0.007,0.548
0.030,0.028,0.537
-0.031,0.010,0.282
-0.014,-0.016,-0.314
0.092,-0.025,0.564
0.074,0.001,0.611
0.048,-0.051,0.460
0.057,-0.025,-0.347
0.030,0.054,0.548
0.066,0.001,-0.283
-0.075,-0.034,-0.588
0.030,0.089,0.745
-0.066,-0.060,-0.528
0.039,0.001,0.533
0.004,-0.051,-0.474
0.092,-0.016,0.600
-0.057,0.001,-0.485
0.030,0.045,0.728
0.039,0.010,0.478
-0.031,-0.060,-0.570
0.022,0.010,-0.324
-0.031,-0.007,-0.098
-0.057,0.001,0.165
0.057,0.019,0.546
0.030,0.010,0.056
0.022,0.037,0.161
-0.005,0.010,0.625
0.066,0.010,0.546
-0.137,-0.025,-0.907
-0.049,0.001,-0.713
-0.022,0.010,-0.357
-0.014,-0.016,0.099
0.030,0.045,0.708
0.083,0.072,0.706
0.048,-0.016,-0.351
-0.084,-0.034,-0.841
0.030,0.010,-0.320
0.004,-0.060,-0.478
-0.022,-0.043,-0.474
0.013,0.010,-0.334
0.013,-0.007,0.236
0.004,-0.007,0.248
0.039,0.045,0.732
0.030,0.028,0.069
0.004,-0.007,-0.397
-0.049,-0.043,-0.693
0.092,-0.025,0.589
0.030,0.010,0.624
0.022,0.072,0.684
0.039,0.063,0.678
-0.040,-0.025,-0.812
0.110,-0.025,0.598
0.110,0.019,0.657
0.004,0.001,0.620
-0.005,0.019,-0.349
-0.005,0.010,0.474
0.022,-0.007,0.545
-0.110,-0.016,-0.811
0.030,0.019,0.518
-0.075,-0.051,-0.418
-0.040,-0.025,-0.742
0.030,0.037,0.581
-0.005,-0.007,0.293
0.101,0.037,0.686
0.057,-0.016,-0.337
0.030,-0.034,-0.394
-0.093,-0.007,-0.604
-0.066,-0.034,-0.606
-0.040,0.019,0.283
-0.066,-0.007,-0.584
-0.005,-0.007,0.548
-0.066,-0.034,-0.291
-0.128,-0.016,-0.732
-0.022,0.001,-0.416
-0.014,-0.069,-0.521
-0.093,0.001,-0.607
0.004,0.028,0.497
-0.005,-0.007,-0.904
-0.049,-0.043,0.179
-0.005,-0.025,0.467
-0.031,0.010,0.072
0.022,-0.007,0.203
0.004,-0.034,0.364
0.013,0.010,-0.308
-0.031,0.028,-0.367
-0.075,-0.060,-0.406
0.004,-0.007,0.502
0.039,0.019,0.268
0.048,0.037,0.550
0.013,0.010,0.230
0.022,0.081,0.724
-0.005,-0.025,0.467
0.118,0.028,0.684
-0.014,0.010,-0.344
-0.014,-0.007,0.331
0.022,0.054,0.729
0.022,0.037,0.180
-0.031,0.001,-0.435
0.030,-0.007,0.223
-0.031,0.037,0.123
0.030,0.028,0.403
0.057,-0.025,0.534
-0.022,-0.007,0.358
-0.084,-0.060,-0.713
-0.066,-0.025,-0.627
-0.005,-0.007,0.548
-0.022,0.028,-0.331
0.066,0.010,-0.256
-0.057,0.010,-0.799
-0.066,-0.016,-0.053
0.039,-0.025,-0.370
-0.049,0.010,-0.193
0.039,0.045,0.591
0.004,-0.007,-0.371
-0.005,-0.016,-0.793
-0.005,-0.069,-0.505
-0.031,-0.034,-0.741
-0.005,0.019,-0.111
0.013,0.028,0.516
-0.110,0.001,-0.647
0.004,0.037,0.653
-0.093,-0.043,-0.761
0.004,-0.034,-0.465
0.048,0.054,0.613
0.022,-0.007,0.230
0.030,-0.007,-0.344
0.048,-0.034,0.447
0.039,0.001,-0.334
-0.005,0.037,0.327
0.066,0.081,0.710
-0.005,-0.069,-0.505
-0.049,0.010,-0.193
0.030,0.045,0.547
0.048,0.037,0.740
0.083,0.019,0.617
-0.005,0.028,0.180
0.127,0.010,0.719
0.022,0.081,0.724
0.048,-0.025,-0.361
-0.093,-0.034,-0.605
