x,y,t
-0.007,0.062,-0.623
0.003,0.062,-0.602
-0.045,0.062,-0.465
0.070,-0.092,-0.344
-0.007,0.014,-0.457
-0.036,-0.092,0.585
0.138,-0.005,0.234
-0.016,0.024,-0.215
-0.036,0.062,-0.462
-0.007,-0.092,0.660
-0.016,-0.063,0.560
0.166,-0.034,0.128
0.128,-0.015,-0.078
-0.055,0.005,0.438
0.166,0.005,0.860
-0.094,-0.024,0.830
-0.016,-0.015,-0.422
-0.103,-0.024,0.837
-0.084,-0.005,-0.207
-0.036,0.024,0.355
-0.074,-0.063,0.643
-0.016,-0.043,0.439
0.003,0.053,-0.452
-0.055,0.082,-0.417
0.003,-0.063,0.468
-0.026,0.043,-0.381
-0.036,0.072,-0.483
0.032,-0.053,0.390
-0.065,-0.024,0.846
0.051,0.005,-0.500
0.003,0.034,-0.164
-0.016,-0.043,0.629
0.012,-0.043,0.371
0.128,-0.034,-0.269
-0.074,0.120,-0.609
-0.026,-0.092,0.504
-0.036,0.082,-0.717
-0.055,0.024,-0.134
-0.016,-0.024,-0.332
-0.016,0.053,-0.019
0.176,-0.072,0.027
-0.026,-0.034,0.892
-0.026,-0.034,0.697
-0.007,-0.015,0.410
-0.007,-0.092,0.644
-0.065,0.043,0.323
-0.055,0.005,0.174
-0.065,0.034,-0.071
0.118,-0.043,-0.834
-0.055,0.053,-0.727
-0.074,0.034,-0.020
0.118,-0.043,-0.636
-0.036,-0.034,0.895
-0.045,-0.015,0.564
-0.007,-0.015,0.410
-0.036,-0.043,0.401
-0.065,0.111,-0.831
0.186,-0.053,0.430
0.195,-0.063,0.604
-0.016,0.053,-0.412
0.012,0.072,-0.910
-0.055,0.062,-0.035
0.157,-0.043,-0.181
-0.016,0.034,-0.174
-0.045,0.024,-0.133
-0.007,0.005,0.451
-0.094,0.111,-0.847
-0.016,0.053,-0.146
-0.094,0.111,-0.817
-0.065,0.005,0.369
-0.045,0.024,-0.262
0.012,-0.053,0.469
0.099,-0.005,-0.448
-0.036,0.014,0.351
-0.045,-0.034,0.794
-0.045,0.014,-0.077
-0.074,0.014,-0.439
0.128,0.082,0.872
-0.036,0.005,-0.273
-0.074,-0.053,0.652
-0.026,0.062,-0.534
-0.026,-0.063,0.732
-0.074,0.062,-0.425
0.070,-0.024,-0.383
0.128,-0.043,-0.198
0.003,0.005,-0.230
-0.016,-0.034,-0.338
-0.055,-0.015,0.822
-0.045,0.062,0.186
-0.055,-0.024,0.808
-0.084,0.072,0.124
-0.007,-0.101,0.670
-0.065,0.014,-0.463
-0.007,0.043,-0.588
-0.065,-0.024,0.365
-0.065,-0.005,0.750
-0.007,0.014,-0.165
-0.016,-0.024,0.914
-0.016,-0.034,-0.217
0.003,-0.005,-0.275
-0.084,-0.015,0.283
0.128,-0.015,-0.412
