x,y,t
-0.109,0.051,-0.426
-0.145,0.065,-0.425
0.057,-0.051,0.118
-0.051,0.044,-0.184
-0.008,-0.043,-0.071
-0.066,0.029,-0.131
0.079,-0.051,0.188
-0.073,0.022,-0.324
-0.116,0.101,-0.392
0.260,-0.079,0.949
0.014,-0.022,0.110
-0.109,0.029,-0.336
-0.109,0.058,-0.428
-0.160,0.073,-0.394
-0.008,-0.022,-0.119
-0.015,-0.014,0.051
-0.015,-0.043,-0.029
0.043,-0.065,0.127
-0.001,-0.051,0.030
0.021,-0.043,-0.002
0.137,-0.058,0.427
-0.145,0.058,-0.430
0.086,-0.051,0.303
0.231,-0.087,0.620
-0.073,0.044,-0.239
-0.109,0.051,-0.395
-0.087,0.022,-0.194
0.289,-0.101,0.903
0.130,-0.058,0.415
-0.015,-0.022,0.093
0.282,-0.101,0.855
0.014,-0.036,-0.044
0.217,-0.079,0.850
-0.276,-0.058,-0.332
-0.131,0.051,-0.258
0.108,-0.058,0.279
-0.073,0.109,-0.364
-0.022,-0.029,-0.052
0.166,-0.065,0.696
0.065,-0.036,0.139
0.014,-0.029,0.176
-0.131,0.065,-0.478
0.014,-0.051,0.151
-0.102,0.116,-0.375
0.014,-0.036,0.175
0.021,-0.043,0.012
0.267,-0.094,0.794
0.195,-0.072,0.619
0.202,-0.087,0.651
-0.022,-0.014,0.052
0.028,-0.043,0.017
0.166,-0.065,0.551
-0.095,0.087,-0.385
-0.109,0.094,-0.346
-0.124,0.094,-0.396
0.057,-0.043,0.246
-0.124,0.058,-0.452
0.036,-0.043,0.047
0.195,-0.072,0.619
-0.073,0.101,-0.355
-0.095,0.065,-0.233
0.007,-0.014,0.028
0.021,-0.051,0.015
0.028,-0.029,0.016
-0.044,0.000,-0.095
0.217,-0.079,0.588
-0.008,-0.051,0.036
-0.051,0.029,-0.260
0.072,-0.043,0.321
-0.037,0.007,-0.129
0.014,-0.051,-0.002
0.021,-0.036,0.174
0.108,-0.058,0.279
-0.044,0.029,-0.168
0.122,-0.058,0.346
-0.080,0.073,-0.325
0.130,-0.065,0.314
-0.022,-0.036,-0.053
-0.109,0.022,-0.221
-0.037,-0.014,0.022
-0.145,0.065,-0.425
0.130,-0.058,0.368
-0.044,0.007,-0.238
-0.015,-0.029,0.122
-0.015,-0.029,0.087
-0.073,0.101,-0.314
-0.001,-0.014,-0.063
-0.095,0.109,-0.481
0.028,-0.036,0.004
-0.080,0.015,-0.167
0.224,-0.094,0.766
-0.116,0.058,-0.270
-0.109,0.094,-0.433
-0.116,0.087,-0.350
-0.080,0.000,-0.227
-0.080,0.000,-0.227
0.108,-0.051,0.340
-0.015,-0.043,-0.029
0.079,-0.043,0.285
0.217,-0.087,0.606
-0.145,0.058,-0.440
0.122,-0.051,0.499
0.057,-0.051,0.118
0.079,-0.051,0.188
0.282,-0.101,0.855
-0.001,-0.043,-0.054
-0.080,0.073,-0.253
-0.087,0.087,-0.354
0.007,-0.029,-0.047
0.021,-0.051,0.170
0.036,-0.029,0.202
-0.124,0.087,-0.356
-0.116,0.044,-0.428
-0.124,0.080,-0.478
-0.124,0.051,-0.462
-0.276,-0.065,-0.372
0.050,-0.051,0.116
-0.015,-0.022,-0.143
-0.116,0.073,-0.455
-0.008,-0.036,0.142
-0.015,-0.007,-0.065
-0.124,0.051,-0.462
0.166,-0.079,0.464
-0.030,-0.007,-0.033
-0.131,0.051,-0.478
0.021,-0.036,-0.043
