x,y,t
0.111,0.105,-0.758
-0.047,-0.080,0.461
-0.109,-0.072,0.508
-0.012,-0.045,0.015
-0.153,-0.116,0.862
-0.100,-0.107,0.660
0.102,0.113,-0.646
-0.038,-0.080,0.258
-0.118,-0.054,0.690
0.094,0.087,-0.549
0.094,0.122,-0.762
0.102,0.096,-0.734
-0.030,-0.063,0.165
-0.056,-0.019,0.326
-0.038,-0.089,0.276
-0.047,-0.045,0.391
0.129,0.149,-0.701
-0.118,-0.054,0.549
-0.021,-0.054,0.055
-0.047,-0.028,0.132
-0.100,-0.063,0.723
0.094,0.034,-0.375
0.076,0.087,-0.636
-0.012,-0.045,0.227
0.102,0.140,-0.668
0.094,0.087,-0.678
-0.126,-0.063,0.693
0.023,0.034,-0.107
-0.100,-0.063,0.426
0.138,0.122,-0.728
0.032,-0.045,-0.045
-0.030,-0.036,0.284
-0.074,-0.054,0.314
0.094,0.025,-0.522
-0.030,-0.028,0.330
-0.126,-0.098,0.728
0.111,0.052,-0.593
0.120,0.140,-0.679
0.076,0.096,-0.564
-0.065,-0.054,0.423
0.076,0.016,-0.478
0.102,0.025,-0.487
0.085,0.043,-0.438
-0.021,-0.010,0.135
-0.144,-0.098,0.764
-0.047,-0.045,0.391
-0.118,-0.072,0.681
-0.047,-0.054,0.175
0.111,0.096,-0.620
0.014,-0.054,0.065
0.094,0.105,-0.509
-0.100,-0.089,0.588
0.102,0.105,-0.628
-0.074,-0.054,0.482
0.023,0.016,-0.031
0.032,-0.010,-0.119
-0.144,-0.080,0.757
-0.065,-0.045,0.664
-0.188,-0.080,0.912
0.076,0.113,-0.603
-0.003,-0.010,-0.118
0.058,0.069,-0.622
-0.012,-0.019,0.038
0.032,-0.036,-0.054
-0.047,-0.063,0.454
-0.012,-0.054,0.220
0.102,0.096,-0.713
-0.030,-0.045,0.310
0.155,0.105,-0.662
0.111,0.096,-0.620
0.111,0.122,-0.671
-0.188,-0.080,0.967
0.111,0.166,-0.743
-0.038,-0.063,0.240
0.023,0.025,-0.179
0.111,0.061,-0.629
-0.021,-0.001,0.105
-0.056,-0.036,0.451
0.058,0.122,-0.732
-0.144,-0.063,0.934
-0.047,-0.089,0.311
-0.047,-0.045,0.467
0.085,0.122,-0.698
0.085,0.105,-0.587
-0.144,-0.089,0.738
0.138,0.122,-0.728
0.032,-0.045,-0.019
0.102,0.061,-0.497
0.138,0.105,-0.652
-0.021,-0.080,0.220
0.102,0.113,-0.646
-0.021,-0.054,0.089
-0.012,-0.072,0.247
-0.012,-0.028,0.117
0.094,0.113,-0.593
0.102,0.087,-0.577
0.146,0.087,-0.705
-0.038,-0.036,0.239
-0.091,-0.089,0.680
-0.038,-0.072,0.414
-0.030,-0.054,0.144
0.076,0.113,-0.603
-0.135,-0.063,0.764
0.111,0.140,-0.689
0.138,0.113,-0.679
0.094,0.087,-0.511
0.076,0.052,-0.445
0.111,0.034,-0.493
-0.030,-0.063,0.136
-0.074,-0.045,0.404
-0.047,-0.089,0.452
0.102,0.096,-0.603
0.023,-0.054,-0.085
-0.047,-0.028,0.255
-0.091,-0.107,0.687
0.120,0.149,-0.700
0.050,0.052,-0.417
-0.038,-0.045,0.410
-0.162,-0.107,0.866
-0.091,-0.054,0.537
-0.144,-0.054,0.967
0.102,0.043,-0.492
0.058,0.061,-0.381
0.067,0.078,-0.365
-0.021,-0.010,-0.004
-0.030,-0.063,0.300
-0.144,-0.116,0.841
0.014,-0.036,-0.118
-0.091,-0.063,0.385
-0.135,-0.054,0.756
0.076,0.087,-0.418
0.129,0.140,-0.683
-0.144,-0.107,0.780
-0.074,-0.036,0.438
-0.065,-0.045,0.263
0.006,0.016,-0.239
0.032,-0.001,-0.065
0.076,0.105,-0.577
-0.012,-0.045,0.194
-0.074,-0.045,0.266
-0.047,-0.054,0.448
0.146,0.113,-0.676
0.014,0.008,-0.065
0.094,0.087,-0.415
-0.030,-0.045,0.310
-0.074,-0.063,0.720
0.138,0.105,-0.624
-0.171,-0.098,0.912
-0.100,-0.045,0.405
0.076,0.078,-0.655
0.102,0.096,-0.734
0.102,0.140,-0.772
0.102,0.105,-0.755
-0.030,-0.019,0.051
0.076,0.025,-0.364
0.076,0.122,-0.707
-0.012,-0.063,0.237
-0.091,-0.054,0.350
-0.038,-0.080,0.258
0.111,0.140,-0.651
0.067,0.087,-0.594
0.006,0.008,-0.060
-0.021,-0.045,0.050
-0.171,-0.072,0.838
-0.100,-0.054,0.607
-0.003,-0.054,0.063
-0.038,-0.045,0.343
-0.135,-0.107,0.815
-0.047,-0.089,0.311
0.085,0.113,-0.603
-0.179,-0.072,0.855
0.129,0.157,-0.706
-0.162,-0.072,0.892
0.111,0.096,-0.716
-0.003,-0.028,0.147
-0.091,-0.054,0.350
0.085,0.096,-0.450
0.076,0.113,-0.603
-0.021,-0.028,0.220
0.041,0.052,-0.188
0.094,0.105,-0.530
-0.012,-0.045,0.062
-0.038,-0.010,0.300
-0.153,-0.072,0.874
0.085,0.078,-0.528
-0.003,-0.063,0.055
-0.065,-0.054,0.266
-0.162,-0.116,0.908
-0.021,-0.054,0.236
0.067,0.061,-0.462
0.067,0.122,-0.757
-0.118,-0.054,0.549
-0.038,-0.054,0.372
-0.030,-0.089,0.361
0.111,0.122,-0.691
0.094,0.025,-0.458
0.094,0.140,-0.643
-0.021,-0.045,0.248
0.120,0.122,-0.689
-0.074,-0.054,0.437
-0.021,-0.036,0.270
-0.171,-0.107,0.931
0.067,0.131,-0.722
0.094,0.069,-0.608
-0.030,-0.054,0.351
0.111,0.096,-0.608
0.094,0.043,-0.423
-0.118,-0.063,0.675
0.129,0.105,-0.618
-0.109,-0.054,0.650
0.058,0.078,-0.645
0.032,0.043,-0.157
0.032,0.034,-0.329
0.023,0.008,-0.138
-0.118,-0.072,0.551
-0.162,-0.080,0.858
-0.021,-0.028,0.165
0.006,-0.010,-0.003
-0.047,-0.089,0.376
-0.003,-0.036,-0.030
0.111,0.061,-0.648
0.014,-0.010,0.042
-0.047,-0.045,0.154
-0.144,-0.045,0.851
-0.171,-0.072,0.945
-0.091,-0.045,0.410
-0.012,-0.010,-0.079
0.094,0.043,-0.554
0.076,0.113,-0.676
0.014,-0.045,-0.072
0.041,0.025,-0.352
-0.162,-0.116,0.908
-0.162,-0.054,0.927
-0.126,-0.054,0.581
0.006,-0.063,0.163
-0.153,-0.080,0.829
-0.153,-0.107,0.873
0.067,-0.054,-0.526
-0.012,-0.054,0.196
-0.003,-0.045,0.124
-0.126,-0.054,0.734
0.067,0.069,-0.341
0.076,0.043,-0.356
0.120,0.131,-0.682
-0.144,-0.080,0.757
0.102,0.113,-0.674
0.094,0.025,-0.522
0.120,0.157,-0.744
-0.065,-0.036,0.461
0.120,0.105,-0.659
0.076,0.096,-0.679
-0.135,-0.098,0.757
-0.030,-0.019,0.186
-0.047,-0.036,0.284
-0.162,-0.089,0.915
0.111,0.043,-0.515
-0.074,-0.063,0.335
0.094,0.113,-0.765
0.076,0.078,-0.404
0.138,0.131,-0.650
0.120,0.105,-0.733
-0.012,-0.010,0.066
-0.003,-0.054,0.011
-0.056,-0.045,0.431
0.085,0.105,-0.657
-0.074,-0.036,0.262
0.050,-0.028,-0.245
0.058,0.043,-0.350
-0.188,-0.080,0.912
-0.144,-0.116,0.971
0.146,0.122,-0.743
0.102,0.140,-0.680
-0.047,-0.054,0.214
-0.030,-0.089,0.256
0.120,0.166,-0.763
-0.171,-0.072,0.945
-0.038,-0.072,0.414
-0.100,-0.098,0.735
0.076,0.016,-0.462
0.111,0.078,-0.664
0.067,0.025,-0.455
0.076,0.087,-0.563
0.102,0.052,-0.593
0.155,0.113,-0.631
0.111,0.061,-0.588
0.023,-0.010,-0.005
0.014,-0.045,-0.095
0.138,0.140,-0.774
0.094,0.087,-0.511
0.006,-0.054,-0.025
-0.082,-0.036,0.491
0.067,0.069,-0.341
-0.162,-0.063,0.974
0.120,0.113,-0.662
0.111,0.140,-0.689
-0.135,-0.107,0.762
0.032,0.016,-0.189
-0.162,-0.116,0.953
0.032,-0.045,-0.129
0.076,0.096,-0.564
0.076,0.096,-0.634
-0.003,0.008,-0.152
0.076,0.078,-0.404
0.094,0.016,-0.497
-0.162,-0.063,0.936
-0.100,-0.054,0.693
-0.038,-0.019,0.067
-0.153,-0.089,0.803
0.129,0.131,-0.595
-0.109,-0.072,0.698
0.067,0.061,-0.433
0.058,0.087,-0.679
-0.100,-0.036,0.473
-0.074,-0.045,0.310
-0.047,-0.036,0.432
-0.047,-0.080,0.461
0.050,0.043,-0.301
-0.021,-0.036,0.034
-0.135,-0.107,0.815
0.094,0.113,-0.737
0.006,-0.054,0.156
-0.047,-0.072,0.439
0.076,0.078,-0.607
0.032,-0.045,-0.019
0.032,0.025,-0.233
-0.100,-0.107,0.660
-0.100,-0.045,0.581
0.041,0.087,-0.659
-0.109,-0.054,0.467
0.076,0.105,-0.745
-0.074,-0.028,0.345
0.120,0.087,-0.703
-0.126,-0.063,0.840
0.102,0.113,-0.770
-0.038,-0.089,0.299
-0.021,-0.089,0.252
0.102,0.113,-0.770
-0.135,-0.116,0.791
-0.030,-0.072,0.199
-0.109,-0.063,0.468
0.067,0.140,-0.773
0.041,0.043,-0.382
-0.021,-0.036,0.034
0.023,-0.028,-0.133
0.050,-0.001,-0.200
0.111,0.113,-0.653
0.129,0.157,-0.706
-0.038,-0.036,0.332
-0.056,-0.054,0.385
0.138,0.184,-0.773
-0.144,-0.089,0.962
-0.082,-0.045,0.495
0.032,-0.001,-0.065
-0.153,-0.080,0.902
-0.109,-0.063,0.771
-0.065,-0.054,0.266
0.138,0.105,-0.624
0.006,0.008,-0.029
0.111,0.105,-0.743
0.032,0.008,-0.101
-0.003,-0.072,0.125
0.023,0.025,-0.146
-0.047,-0.036,0.432
0.014,-0.036,-0.118
-0.109,-0.063,0.628
0.102,0.096,-0.603
0.023,-0.028,-0.133
0.129,0.105,-0.618
-0.030,-0.036,0.052
-0.012,-0.019,0.038
-0.135,-0.116,0.791
-0.047,-0.089,0.376
0.094,0.105,-0.620
-0.171,-0.098,0.969
0.014,0.175,-0.716
-0.153,-0.063,0.895
-0.091,-0.107,0.614
0.023,-0.045,0.002
-0.144,-0.080,0.757
0.032,0.025,-0.322
0.076,0.061,-0.446
0.138,0.131,-0.710
0.023,0.016,-0.150
-0.003,-0.045,-0.005
0.085,0.087,-0.632
-0.153,-0.098,0.858
-0.144,-0.116,0.971
-0.030,-0.080,0.356
-0.012,-0.010,0.164
0.014,0.016,-0.014
-0.021,-0.010,0.198
0.111,0.096,-0.730
-0.012,-0.036,0.233
0.085,0.105,-0.657
0.120,0.113,-0.761
-0.030,-0.010,0.180
-0.126,-0.107,0.779
-0.003,-0.010,0.003
-0.126,-0.063,0.728
-0.109,-0.063,0.628
0.006,-0.001,-0.060
0.058,0.008,-0.369
-0.012,-0.036,0.233
0.085,0.016,-0.410
0.120,0.105,-0.645
0.102,0.131,-0.642
0.102,0.025,-0.476
0.076,0.016,-0.478
-0.030,-0.054,0.351
-0.012,-0.072,0.247
-0.003,0.008,-0.152
0.058,0.078,-0.597
0.014,-0.036,0.035
0.146,0.131,-0.660
-0.126,-0.116,0.816
-0.100,-0.089,0.703
-0.047,-0.045,0.247
-0.021,-0.045,0.036
-0.118,-0.063,0.516
0.111,0.149,-0.685
-0.118,-0.063,0.570
-0.100,-0.063,0.426
0.085,0.087,-0.562
0.094,0.034,-0.469
0.102,0.052,-0.593
-0.021,-0.054,0.114
-0.197,-0.080,0.971
0.032,0.034,-0.329
0.120,0.105,-0.566
-0.038,-0.089,0.299
-0.074,-0.028,0.544
-0.188,-0.063,0.934
0.085,0.025,-0.414
-0.162,-0.054,0.950
-0.021,-0.063,0.272
0.085,0.113,-0.675
-0.144,-0.089,0.769
-0.144,-0.107,0.835
-0.135,-0.063,0.626
-0.047,-0.072,0.439
-0.038,-0.054,0.127
0.102,0.034,-0.553
-0.012,-0.063,0.212
-0.162,-0.045,0.925
-0.135,-0.098,0.938
0.146,0.122,-0.743
0.129,0.105,-0.618
-0.021,-0.045,0.279
-0.003,-0.028,0.147
-0.030,-0.036,0.146
0.111,0.105,-0.743
0.023,-0.045,-0.102
-0.012,-0.072,0.134
0.155,0.078,-0.682
0.102,0.034,-0.495
-0.100,-0.054,0.607
-0.003,-0.045,0.124
-0.047,-0.054,0.175
-0.100,-0.036,0.473
-0.038,-0.080,0.290
0.129,0.140,-0.776
0.032,0.025,-0.202
0.076,0.096,-0.564
-0.038,-0.036,0.239
-0.153,-0.098,0.814
-0.162,-0.080,0.895
0.129,0.113,-0.708
-0.047,-0.045,0.391
0.146,0.096,-0.702
-0.135,-0.116,0.817
-0.162,-0.054,0.903
0.041,0.043,-0.253
0.102,0.122,-0.753
0.067,-0.072,0.739
0.041,-0.036,-0.174
-0.179,-0.107,0.978
0.094,0.052,-0.482
-0.109,-0.045,0.494
-0.144,-0.054,0.719
0.120,0.096,-0.723
0.076,0.149,-0.749
0.076,0.043,-0.356
0.032,-0.001,-0.268
-0.135,-0.054,0.756
-0.074,-0.045,0.433
-0.135,-0.098,0.726
-0.038,-0.045,0.343
-0.038,-0.080,0.290
-0.082,-0.045,0.305
0.111,0.061,-0.648
-0.056,-0.045,0.368
0.032,-0.054,0.014
-0.003,-0.045,-0.005
-0.171,-0.089,0.920
-0.065,-0.072,0.479
0.058,0.122,-0.694
0.111,0.175,-0.735
0.058,0.096,-0.682
-0.030,-0.089,0.361
0.041,0.034,-0.277
-0.056,-0.045,0.368
-0.082,-0.036,0.326
0.014,0.008,-0.115
0.111,0.140,-0.689
0.032,0.008,-0.101
-0.003,-0.045,-0.034
-0.109,-0.045,0.494
-0.100,-0.063,0.608
0.006,-0.036,-0.063
-0.021,-0.063,0.306
-0.047,-0.028,0.255
0.076,0.087,-0.563
-0.047,-0.045,0.391
0.032,0.008,-0.207
-0.109,-0.107,0.684
-0.047,-0.072,0.407
0.032,0.008,-0.101
0.076,0.113,-0.699
