x,y,t
0.023,-0.040,0.477
0.023,-0.049,0.723
0.062,-0.020,0.806
-0.045,0.018,-0.115
0.062,-0.001,0.598
-0.064,-0.030,-0.150
-0.093,-0.040,-0.213
-0.035,-0.040,0.215
0.023,-0.040,0.670
-0.054,0.047,-0.865
-0.025,-0.001,-0.725
-0.016,0.038,0.242
-0.006,-0.059,0.392
0.052,0.067,0.071
-0.006,0.009,-0.514
-0.025,0.018,0.003
-0.064,-0.059,-0.386
-0.045,0.047,-0.018
0.013,0.047,-0.194
-0.074,0.028,-0.127
-0.006,0.018,-0.976
0.091,0.009,0.686
0.013,-0.030,0.203
-0.025,0.028,0.346
0.042,0.009,0.333
0.091,-0.011,0.605
-0.035,0.038,-0.408
0.052,-0.011,0.578
0.158,-0.030,0.683
-0.083,0.028,-0.168
0.062,0.009,0.294
-0.054,-0.020,0.149
0.110,0.067,0.076
0.139,0.009,0.758
-0.054,-0.001,-0.061
0.052,0.018,0.590
0.052,0.038,0.641
0.023,0.067,-0.724
-0.074,-0.020,-0.230
0.052,0.038,0.572
-0.132,-0.030,-0.491
-0.112,-0.020,-0.469
-0.025,-0.001,-0.613
-0.064,-0.030,0.276
-0.064,-0.011,-0.341
0.091,-0.020,0.625
-0.064,-0.020,-0.326
-0.064,0.047,-0.439
-0.054,-0.059,0.250
0.168,-0.049,0.718
-0.103,-0.001,-0.458
-0.006,-0.049,0.264
0.023,0.018,-0.166
-0.112,-0.030,-0.534
0.033,-0.011,0.070
-0.103,0.018,-0.459
0.023,0.047,-0.861
-0.103,-0.020,-0.903
0.110,0.028,0.810
0.091,-0.049,0.575
0.110,-0.078,0.557
0.042,0.047,0.311
0.042,0.018,0.832
0.052,0.038,-0.169
0.023,0.009,0.758
0.081,0.057,0.213
0.042,-0.001,0.099
0.062,-0.020,0.844
0.013,0.028,0.425
0.071,0.018,0.001
0.033,-0.049,0.318
-0.122,0.009,-0.871
-0.016,0.028,0.331
0.100,-0.011,0.718
0.023,-0.040,0.274
0.004,-0.020,0.364
0.071,-0.011,0.291
0.110,0.067,0.199
-0.064,-0.020,-0.349
-0.054,0.009,-0.131
0.052,-0.001,0.118
0.033,0.067,-0.785
-0.132,-0.020,-0.527
0.091,0.038,-0.147
0.013,0.018,0.440
0.071,-0.011,0.900
0.023,0.076,0.077
0.004,-0.069,0.331
-0.122,-0.030,-0.530
-0.132,-0.001,-0.910
-0.074,-0.001,-0.674
-0.103,-0.030,-0.506
-0.122,-0.011,-0.862
0.004,0.009,-0.588
0.004,-0.059,0.642
-0.016,-0.001,-0.632
0.013,0.018,-0.220
-0.103,0.028,-0.486
-0.006,-0.011,-0.459
0.062,-0.011,0.204
0.033,0.067,-0.736
0.042,-0.069,0.394
0.023,0.018,0.475
-0.035,-0.011,-0.467
-0.025,-0.001,-0.081
0.062,-0.078,0.463
-0.093,-0.069,-0.257
-0.112,-0.020,-0.483
-0.035,0.038,-0.126
0.052,0.028,0.313
0.033,0.067,-0.609
0.023,0.057,-0.612
0.120,0.038,0.153
-0.025,0.067,-0.595
-0.016,0.018,-0.988
0.081,0.018,0.080
-0.035,-0.011,-0.244
0.081,-0.030,0.482
0.033,0.057,-0.814
0.100,0.009,0.195
0.129,-0.030,0.651
0.091,-0.040,0.521
0.023,-0.001,0.400
0.120,-0.078,0.572
-0.083,0.009,-0.179
0.100,0.018,0.173
0.100,0.028,0.139
-0.083,0.018,-0.208
-0.112,-0.030,-0.968
0.023,-0.001,0.541
0.013,0.018,-0.973
0.042,0.076,-0.091
-0.122,-0.001,-0.498
-0.083,-0.011,-0.962
0.033,-0.030,0.488
0.023,0.009,0.538
0.004,0.028,0.505
-0.093,-0.020,-0.512
0.052,-0.069,0.418
-0.074,0.028,-0.316
0.013,0.038,-0.209
0.062,-0.011,0.582
0.062,-0.069,0.448
0.042,0.067,-0.771
-0.132,-0.030,-0.931
-0.045,0.009,-0.244
0.178,-0.020,0.715
0.149,-0.011,0.889
-0.054,0.047,0.028
0.110,-0.069,0.555
-0.074,-0.049,-0.453
0.081,0.038,0.250
0.042,-0.030,0.743
0.110,0.018,0.247
0.023,0.047,0.455
-0.006,0.009,-0.272
0.052,0.067,-0.011
0.023,-0.030,0.250
-0.016,-0.030,0.146
0.091,0.009,0.207
0.158,-0.049,0.646
-0.064,-0.059,0.305
0.158,-0.001,0.816
0.042,-0.001,0.294
0.071,0.057,-0.097
0.004,-0.069,0.698
0.158,0.018,0.878
-0.064,0.047,-0.497
0.013,0.018,0.422
-0.045,0.038,-0.946
-0.035,0.047,-0.455
0.042,0.028,0.346
0.062,-0.011,0.862
0.062,-0.049,0.676
-0.132,-0.020,-0.558
-0.025,0.028,-0.849
0.042,0.057,-0.687
-0.083,-0.040,-0.191
0.023,-0.040,0.716
0.110,0.047,0.191
-0.083,-0.049,-0.429
0.120,-0.011,0.734
0.033,0.086,-0.063
0.062,-0.001,0.232
0.081,-0.069,0.509
-0.054,-0.001,0.124
-0.006,-0.078,0.361
0.071,-0.059,0.534
-0.103,0.028,-0.662
0.120,0.047,0.125
0.023,-0.030,0.213
0.100,0.067,0.047
0.004,0.009,0.706
-0.045,0.018,-0.531
-0.083,-0.011,-0.200
-0.016,0.009,0.221
-0.122,-0.040,-0.968
-0.064,-0.059,0.287
0.033,-0.011,0.359
0.033,0.009,0.379
-0.016,0.047,-0.881
0.071,-0.040,0.428
0.033,-0.069,0.460
0.023,0.038,-0.538
-0.093,-0.030,-0.414
-0.112,-0.001,-0.480
0.013,-0.078,0.375
0.062,-0.020,0.214
0.023,-0.020,0.379
-0.093,-0.020,-0.418
0.062,-0.011,0.322
-0.093,-0.069,-0.210
0.013,0.047,0.262
0.004,0.009,0.148
0.004,-0.030,0.168
0.033,-0.040,0.407
0.091,0.076,0.139
0.052,-0.040,-0.310
0.013,-0.040,-0.330
-0.025,-0.030,-0.361
