x,y,t
0.158,0.064,-0.899
0.158,0.102,-0.705
-0.025,-0.043,0.226
-0.025,-0.014,0.047
0.043,0.054,-0.511
-0.179,-0.071,0.687
0.043,0.073,-0.147
-0.102,-0.158,0.757
0.004,0.102,-0.209
-0.199,-0.081,0.628
0.081,0.093,-0.651
-0.170,-0.081,0.550
-0.073,-0.091,0.511
0.014,0.073,-0.440
0.158,0.102,-0.841
0.062,0.073,-0.357
-0.054,-0.062,0.336
-0.015,0.102,-0.375
0.033,0.121,-0.251
-0.179,-0.100,0.734
0.120,0.064,-0.547
-0.131,-0.043,0.577
0.149,0.054,-0.874
0.062,0.083,-0.181
0.062,0.131,-0.438
-0.015,0.121,-0.420
-0.102,-0.120,0.919
0.168,0.131,-0.744
-0.015,-0.043,0.316
-0.035,0.073,-0.240
-0.006,-0.004,0.140
-0.054,-0.071,0.276
0.062,-0.043,0.059
0.158,0.160,-0.820
0.158,0.025,-0.791
0.014,0.112,-0.297
-0.131,-0.129,0.718
0.149,0.073,-0.888
-0.083,-0.120,0.896
-0.141,-0.129,0.920
0.158,0.064,-0.680
0.023,0.073,-0.514
-0.006,0.112,-0.435
-0.093,-0.081,0.734
-0.073,-0.197,0.930
-0.073,-0.091,0.511
-0.025,-0.052,0.254
0.081,0.121,-0.444
0.081,0.054,-0.570
-0.121,-0.178,0.975
0.100,0.112,-0.913
0.139,0.112,-0.802
0.110,0.131,-0.936
-0.160,-0.081,0.555
0.100,0.121,-0.685
0.071,0.112,-0.338
0.091,0.093,-0.552
-0.083,-0.100,0.476
0.071,0.083,-0.700
-0.054,-0.033,0.369
0.014,0.006,0.110
-0.150,-0.052,0.495
-0.093,-0.139,0.942
-0.073,-0.091,0.740
-0.025,-0.014,-0.019
0.168,0.064,-0.670
-0.035,0.006,-0.077
0.129,0.093,-0.919
0.149,0.102,-0.678
0.004,-0.062,0.228
-0.131,-0.158,0.743
-0.150,-0.052,0.550
-0.093,-0.091,0.700
-0.035,-0.071,0.222
0.004,0.131,-0.402
-0.064,-0.062,0.285
0.062,0.064,-0.529
-0.006,0.131,-0.373
-0.112,-0.091,0.842
-0.102,-0.023,0.424
0.158,0.150,-0.797
-0.054,-0.062,0.336
-0.179,-0.052,0.531
0.178,0.160,-0.746
0.100,0.102,-0.566
0.014,-0.014,0.201
0.158,0.035,-0.666
0.091,0.112,-0.380
-0.102,-0.091,0.608
-0.035,-0.043,0.341
-0.006,-0.033,0.314
-0.044,-0.033,0.347
-0.093,-0.110,0.605
-0.044,-0.033,0.247
-0.015,-0.071,0.237
-0.054,-0.043,0.391
0.014,0.015,0.197
0.100,0.054,-0.668
-0.073,-0.062,0.404
0.014,0.054,0.086
0.158,0.073,-0.923
0.158,0.131,-0.800
0.178,0.044,-0.838
-0.035,-0.052,0.318
0.149,0.141,-0.759
-0.025,0.102,-0.263
-0.015,0.121,-0.310
0.004,-0.081,0.159
0.004,0.054,0.426
0.168,0.112,-0.954
0.023,-0.023,0.029
0.100,0.093,-0.881
-0.112,-0.149,0.890
0.149,0.035,-0.821
0.168,0.044,-0.858
-0.112,-0.149,0.740
0.081,0.102,-0.637
0.100,0.073,-0.549
-0.093,-0.178,0.940
-0.112,-0.139,0.664
0.168,0.064,-0.776
0.071,0.121,-0.372
-0.083,-0.014,0.553
-0.073,-0.052,0.267
0.139,0.054,-0.804
0.129,0.044,-0.740
0.062,0.073,-0.161
0.014,0.015,0.097
0.014,-0.004,0.022
-0.073,-0.226,0.947
-0.025,-0.043,0.255
0.033,0.044,-0.055
-0.121,-0.120,0.928
0.158,0.121,-0.749
-0.102,-0.091,0.789
0.110,0.035,-0.706
-0.015,-0.014,0.263
-0.112,-0.071,0.413
0.004,0.093,-0.453
-0.073,-0.014,0.465
-0.189,-0.120,0.718
0.158,0.131,-0.757
0.168,0.141,-0.820
0.043,0.035,-0.233
-0.189,-0.091,0.716
0.158,0.054,-0.706
-0.015,0.073,-0.373
-0.006,0.112,-0.202
0.081,0.083,-0.737
-0.044,-0.207,0.912
-0.006,-0.014,0.328
-0.044,-0.023,0.075
0.149,0.073,-0.699
-0.083,-0.014,0.427
0.110,0.054,-0.708
-0.121,-0.100,0.763
0.139,0.112,-0.682
-0.150,-0.158,0.785
0.100,0.035,-0.625
-0.025,-0.081,0.228
0.110,0.083,-0.571
0.033,0.073,-0.500
-0.102,-0.168,0.928
-0.093,-0.139,0.656
-0.006,0.121,-0.239
0.100,0.064,-0.705
-0.121,-0.100,0.847
0.004,0.093,-0.086
0.052,0.102,-0.298
-0.025,0.035,-0.194
-0.025,0.006,-0.126
-0.054,-0.052,0.392
0.023,0.064,-0.512
-0.015,-0.033,0.002
0.149,0.093,-0.746
-0.025,-0.014,0.182
0.100,0.102,-0.913
-0.044,-0.033,0.266
0.168,0.112,-0.954
0.139,0.093,-0.912
-0.121,-0.158,0.921
-0.160,-0.062,0.667
0.129,0.035,-0.613
0.110,0.112,-0.722
-0.131,-0.149,0.801
0.043,0.121,-0.311
0.100,0.083,-0.758
0.149,0.064,-0.876
0.168,0.064,-0.903
0.004,0.112,-0.367
0.081,0.121,-0.469
-0.073,-0.052,0.419
-0.073,-0.052,0.652
0.158,0.064,-0.737
-0.179,-0.081,0.595
0.014,0.006,-0.174
-0.083,-0.149,0.951
0.043,-0.062,0.103
-0.006,0.112,-0.421
0.043,0.064,-0.504
-0.054,-0.216,0.914
-0.015,0.121,-0.255
0.071,0.112,-0.338
0.110,0.035,-0.614
-0.093,-0.168,0.925
0.062,0.112,-0.480
0.081,0.121,-0.469
0.120,0.083,-0.587
-0.025,-0.014,-0.090
0.178,0.112,-0.731
-0.054,-0.043,0.092
-0.015,-0.014,0.182
0.062,0.073,-0.357
-0.121,-0.110,0.899
0.158,0.073,-0.923
0.004,0.006,0.075
0.052,0.083,-0.183
0.043,0.035,-0.233
0.187,0.054,-0.837
-0.015,0.044,-0.197
-0.064,-0.052,0.265
-0.015,0.035,-0.186
0.004,-0.004,-0.084
-0.025,-0.052,0.310
-0.006,-0.062,0.325
-0.064,-0.023,0.459
-0.064,-0.062,0.387
-0.054,-0.226,0.942
-0.035,0.073,-0.297
-0.015,-0.052,0.147
0.081,-0.052,0.739
0.043,0.044,-0.293
0.062,0.102,-0.299
0.014,0.064,-0.392
-0.006,-0.043,0.228
0.043,-0.071,0.098
-0.093,-0.062,0.363
-0.141,-0.187,0.896
0.081,0.054,-0.496
0.033,0.073,-0.403
-0.160,-0.110,0.642
-0.054,-0.235,0.960
-0.141,-0.158,0.773
0.149,0.083,-0.611
0.139,0.102,-0.933
0.014,0.102,-0.462
-0.044,0.054,-0.160
-0.093,-0.168,0.801
0.100,0.064,-0.705
-0.054,-0.014,0.376
-0.093,-0.110,0.856
0.033,-0.091,0.178
0.149,0.035,-0.638
0.052,0.073,-0.495
-0.093,-0.081,0.422
0.004,-0.062,0.322
0.178,0.073,-0.922
0.023,0.112,-0.299
-0.064,-0.052,0.389
0.120,0.083,-0.820
0.100,0.054,-0.515
-0.025,-0.033,0.250
-0.160,-0.110,0.777
-0.102,-0.110,0.902
0.168,0.112,-0.796
0.100,0.025,-0.588
-0.131,-0.187,0.837
0.033,0.093,-0.490
0.187,0.102,-0.757
0.149,0.064,-0.896
-0.160,-0.081,0.696
0.033,0.093,-0.396
0.052,0.044,-0.486
0.023,0.112,-0.299
0.100,0.112,-0.913
-0.170,-0.091,0.735
-0.064,-0.178,0.893
0.129,0.131,-0.829
0.178,0.160,-0.875
-0.170,-0.081,0.550
0.110,0.035,-0.706
-0.025,-0.014,0.047
0.139,0.054,-0.752
-0.093,-0.081,0.384
0.014,-0.004,0.225
0.052,0.064,-0.089
0.004,0.102,-0.458
-0.006,0.131,-0.405
0.110,0.044,-0.555
-0.102,-0.158,0.896
-0.006,-0.043,0.296
-0.044,-0.043,0.250
0.062,0.121,-0.332
0.110,0.093,-0.548
-0.112,-0.187,0.840
0.149,0.035,-0.821
-0.083,-0.071,0.363
-0.179,-0.062,0.652
-0.044,-0.216,0.921
-0.083,-0.120,0.541
0.149,0.131,-0.829
-0.083,-0.168,0.941
0.004,0.083,0.019
0.187,0.054,-0.837
0.158,0.035,-0.826
0.168,0.160,-0.854
0.110,0.044,-0.611
0.033,-0.062,0.091
-0.054,-0.226,0.934
-0.160,-0.081,0.710
-0.015,-0.071,0.348
0.062,0.131,-0.375
0.052,0.121,-0.347
0.014,0.006,-0.174
0.062,0.073,-0.614
0.120,0.044,-0.616
0.100,0.083,-0.661
-0.015,-0.004,-0.018
0.139,0.131,-0.703
0.168,0.131,-0.744
0.110,0.064,-0.658
0.014,0.093,-0.459
-0.150,-0.100,0.728
0.023,0.035,-0.041
0.004,0.112,-0.267
-0.025,0.035,-0.021
-0.083,-0.139,0.747
0.139,0.150,-0.711
-0.006,0.015,0.160
0.004,-0.004,0.128
0.091,0.064,-0.560
0.110,0.054,-0.581
0.149,0.064,-0.675
-0.102,-0.110,0.857
0.149,0.073,-0.913
0.023,0.083,-0.499
-0.015,0.121,-0.405
-0.006,0.006,-0.090
0.110,0.073,-0.570
0.023,0.102,-0.278
-0.054,-0.043,0.263
-0.054,-0.197,0.931
0.004,0.093,-0.431
-0.112,-0.043,0.427
-0.025,-0.043,0.350
-0.131,-0.149,0.926
0.014,-0.014,0.235
-0.044,-0.071,0.241
0.178,0.054,-0.882
-0.093,-0.168,0.768
0.168,0.054,-0.665
-0.131,-0.168,0.823
0.158,0.160,-0.840
-0.006,-0.071,0.323
-0.170,-0.110,0.778
-0.102,-0.110,0.512
0.004,0.073,-0.054
-0.025,-0.071,0.321
-0.015,-0.014,0.250
-0.112,-0.168,0.731
0.062,-0.043,0.059
-0.093,-0.071,0.733
-0.121,-0.178,0.802
-0.179,-0.091,0.636
-0.093,-0.071,0.522
-0.015,0.044,-0.197
0.014,-0.033,0.339
-0.006,-0.014,0.346
-0.044,-0.187,0.940
-0.015,-0.004,0.356
0.033,0.083,-0.206
-0.102,-0.149,0.660
-0.035,-0.023,0.368
0.081,0.083,-0.476
0.043,0.083,-0.196
-0.015,-0.033,0.331
0.033,-0.033,0.093
-0.112,-0.100,0.497
-0.064,-0.197,0.922
0.178,0.160,-0.875
0.091,0.112,-0.619
0.004,-0.004,-0.084
-0.179,-0.071,0.646
-0.054,-0.197,0.877
0.081,0.093,-0.651
-0.006,0.121,-0.315
-0.141,-0.187,0.896
-0.025,0.025,-0.051
-0.150,-0.100,0.587
-0.083,-0.168,0.782
0.129,0.035,-0.738
-0.131,-0.178,0.828
-0.015,0.131,-0.385
-0.006,-0.033,0.239
0.062,0.064,-0.144
0.158,0.112,-0.731
-0.006,0.064,-0.390
-0.189,-0.071,0.577
0.023,0.083,-0.450
-0.141,-0.197,0.934
-0.015,0.025,-0.048
0.081,0.035,-0.596
-0.121,-0.187,0.830
0.071,0.131,-0.379
0.129,0.073,-0.654
-0.035,-0.004,-0.015
-0.112,-0.149,0.698
0.081,0.093,-0.651
0.004,0.083,-0.364
-0.054,-0.197,0.877
-0.015,-0.091,0.237
-0.121,-0.120,0.690
0.033,0.035,-0.338
-0.044,-0.207,0.912
0.110,0.064,-0.718
0.100,0.035,-0.603
-0.083,-0.129,0.746
-0.102,-0.178,0.804
-0.025,-0.043,0.255
-0.044,-0.197,0.941
-0.015,0.015,-0.162
0.110,0.044,-0.746
0.187,0.160,-0.866
-0.170,-0.071,0.708
-0.006,-0.081,0.164
-0.189,-0.071,0.701
-0.179,-0.052,0.669
0.033,0.112,-0.335
-0.121,-0.216,0.961
-0.083,-0.062,0.691
0.100,0.044,-0.693
0.081,0.064,-0.478
-0.015,-0.052,0.235
-0.035,-0.043,0.215
0.004,-0.004,0.128
-0.035,-0.216,0.921
0.149,0.064,-0.857
0.004,0.073,-0.127
-0.064,-0.226,0.941
0.014,0.121,-0.419
-0.189,-0.110,0.701
-0.160,-0.081,0.696
0.139,0.150,-0.865
0.004,0.121,-0.380
0.178,0.093,-0.741
-0.015,0.112,-0.227
0.178,0.054,-0.882
0.043,0.112,-0.281
-0.015,0.015,-0.029
0.014,-0.043,0.303
-0.141,-0.091,0.607
0.120,0.044,-0.601
-0.179,-0.081,0.576
0.091,0.044,-0.603
-0.006,0.006,0.356
0.043,0.073,-0.108
-0.025,0.044,-0.233
-0.189,-0.071,0.701
0.004,0.073,-0.261
-0.179,-0.129,0.727
-0.102,-0.129,0.861
-0.083,-0.110,0.503
0.120,0.102,-0.529
-0.025,-0.071,0.206
-0.035,-0.197,0.882
0.023,0.064,-0.512
0.004,0.015,0.150
0.110,0.112,-0.522
0.004,0.073,-0.261
-0.112,-0.168,0.814
0.023,0.121,-0.326
-0.035,0.015,-0.107
0.062,0.083,-0.660
-0.093,-0.014,0.426
-0.064,-0.043,0.235
0.043,0.121,-0.311
-0.025,-0.081,0.228
-0.025,-0.014,0.266
