x,y,t
0.136,-0.045,0.287
-0.037,0.056,-0.305
0.230,-0.196,0.845
0.086,-0.031,0.189
0.028,-0.016,0.106
-0.109,0.063,-0.444
0.165,-0.124,0.503
0.129,-0.096,0.519
-0.015,0.041,-0.232
-0.037,-0.002,-0.013
-0.116,0.070,-0.403
-0.015,-0.052,0.051
0.100,-0.074,0.407
0.042,-0.002,0.092
-0.030,0.070,-0.241
0.179,-0.146,0.589
-0.080,0.070,-0.410
-0.116,0.077,-0.388
-0.087,0.099,-0.313
-0.073,0.092,-0.384
-0.030,-0.052,0.052
-0.058,0.070,-0.381
-0.102,0.048,-0.434
0.215,-0.175,0.824
-0.102,0.077,-0.442
-0.044,0.099,-0.277
0.035,-0.038,0.164
-0.109,0.084,-0.462
-0.015,-0.031,-0.024
-0.167,0.070,-0.447
-0.102,0.099,-0.324
-0.073,0.077,-0.222
0.006,-0.031,-0.011
-0.131,0.092,-0.371
0.230,-0.204,0.929
0.071,-0.088,0.232
-0.138,0.092,-0.386
-0.145,0.041,-0.474
-0.001,-0.052,0.111
-0.102,0.106,-0.369
-0.123,0.106,-0.418
0.035,0.005,0.128
-0.152,0.099,-0.460
0.057,-0.081,0.232
-0.001,0.084,-0.185
-0.015,0.012,-0.102
0.050,-0.016,0.233
0.014,-0.002,0.056
0.014,-0.052,0.127
0.122,-0.081,0.350
0.172,-0.160,0.842
0.150,-0.139,0.605
-0.015,-0.009,-0.068
0.028,-0.031,0.094
-0.008,0.020,-0.114
-0.008,-0.045,0.099
0.215,-0.196,0.906
-0.037,0.041,-0.219
-0.037,-0.024,-0.048
0.143,-0.103,0.547
0.014,-0.088,0.131
-0.123,0.056,-0.412
-0.030,0.048,-0.091
-0.094,0.092,-0.348
0.042,-0.024,0.246
-0.131,0.070,-0.413
-0.030,0.034,-0.013
-0.044,0.084,-0.323
-0.159,0.084,-0.471
-0.037,0.106,-0.278
-0.001,0.070,-0.256
-0.008,0.012,-0.055
-0.030,0.048,-0.140
-0.037,0.041,-0.098
-0.022,0.012,-0.005
-0.037,0.056,-0.137
0.006,0.012,0.042
0.172,-0.139,0.534
-0.015,0.048,-0.094
0.035,-0.009,0.210
0.129,-0.117,0.611
-0.030,0.048,-0.162
0.006,0.020,-0.020
0.114,-0.103,0.463
