x,y,t
0.009,-0.085,0.713
0.050,0.005,0.250
-0.007,0.037,-0.385
-0.007,0.021,0.167
-0.064,0.037,-0.572
-0.015,-0.028,0.599
-0.032,-0.036,-0.248
0.009,0.037,0.363
0.033,0.037,-0.398
-0.096,0.013,-0.455
-0.072,-0.020,-0.449
0.017,-0.060,0.722
-0.015,0.037,-0.571
-0.007,0.005,0.504
-0.048,-0.076,0.984
0.009,0.021,0.411
0.066,-0.085,0.743
0.041,0.037,-0.542
0.074,-0.068,-0.112
0.001,-0.068,0.510
-0.015,0.086,-0.561
-0.064,0.013,-0.381
-0.032,0.029,-0.358
0.050,0.053,-0.368
-0.015,-0.093,0.900
0.025,0.021,-0.380
0.001,0.053,-0.435
-0.032,0.045,-0.378
-0.015,-0.052,0.500
-0.032,-0.012,0.515
-0.032,-0.036,0.446
-0.080,0.013,-0.007
-0.088,0.021,-0.523
0.066,-0.093,0.636
0.025,0.086,-0.456
0.074,-0.052,0.422
0.050,0.005,-0.464
-0.218,-0.044,0.249
0.017,0.069,-0.575
0.017,-0.004,0.468
0.001,-0.076,0.652
-0.007,0.086,-0.423
0.017,0.053,-0.591
-0.023,-0.052,-0.348
0.050,0.037,-0.381
-0.088,-0.012,-0.407
-0.040,0.029,-0.336
0.041,-0.085,0.845
-0.023,-0.068,0.649
0.058,-0.036,0.477
-0.064,0.013,-0.010
0.033,-0.052,-0.295
0.074,-0.060,0.663
0.017,-0.036,0.589
0.050,-0.093,0.669
-0.007,0.053,-0.622
0.058,-0.052,0.578
0.033,-0.028,0.221
0.058,-0.012,-0.048
0.001,0.029,-0.536
0.025,-0.085,0.690
-0.007,-0.076,0.682
-0.072,0.013,-0.508
0.017,0.021,-0.225
0.050,-0.004,0.162
-0.064,0.021,-0.019
0.009,0.045,-0.356
0.009,0.045,-0.616
0.058,-0.060,0.435
-0.007,-0.052,0.475
-0.015,0.102,-0.545
0.001,0.094,-0.059
0.001,0.078,-0.410
0.025,0.013,0.165
-0.007,0.069,-0.510
-0.080,0.013,-0.505
0.041,-0.052,0.408
0.025,-0.036,0.261
-0.040,-0.028,-0.354
0.033,-0.012,-0.052
0.041,-0.036,0.305
0.025,-0.036,0.592
-0.064,-0.004,-0.071
-0.032,-0.068,0.637
0.001,0.013,-0.256
0.041,0.021,-0.502
0.017,-0.093,0.843
0.074,-0.052,0.676
-0.048,0.021,-0.398
0.041,0.061,-0.397
-0.032,-0.076,0.820
0.058,-0.060,0.658
-0.056,0.086,-0.533
-0.088,-0.020,-0.400
0.033,-0.052,0.643
0.058,-0.085,0.608
-0.015,0.029,-0.500
0.017,0.021,-0.378
-0.048,0.102,-0.622
0.033,0.053,-0.459
