x,y,t
-0.005,-0.008,0.016
-0.015,0.002,-0.384
-0.015,0.030,-0.883
0.118,0.030,-0.993
0.032,0.011,-0.710
-0.005,-0.008,-0.110
-0.053,-0.026,0.162
0.042,-0.008,0.863
-0.005,-0.026,0.708
-0.024,0.030,0.036
-0.043,-0.036,0.780
0.004,0.030,-0.476
0.099,0.040,-0.895
0.089,-0.008,0.568
0.013,0.030,0.497
-0.015,-0.008,-0.914
0.099,0.011,-0.284
-0.034,-0.055,0.741
0.032,0.002,0.577
-0.034,0.011,0.098
0.013,0.030,-0.588
-0.015,0.040,0.137
-0.053,-0.036,0.075
-0.043,-0.026,0.396
-0.062,0.011,0.057
0.108,0.030,-0.905
0.042,0.002,0.858
-0.043,0.030,0.002
0.061,0.030,-0.819
0.032,0.002,-0.038
0.013,0.040,-0.674
-0.024,-0.008,0.059
0.080,0.040,-0.855
0.013,-0.055,0.744
0.013,0.040,0.019
0.108,0.011,-0.294
0.089,0.030,-0.885
-0.034,0.002,0.798
0.032,0.021,-0.770
-0.015,-0.008,-0.091
0.023,0.011,-0.776
-0.043,0.021,-0.821
-0.024,0.030,-0.061
-0.043,-0.055,0.411
-0.015,-0.026,0.722
-0.053,-0.036,0.075
-0.053,-0.008,-0.061
-0.024,0.021,0.418
0.023,0.011,-0.776
-0.005,0.011,0.896
0.080,-0.008,0.441
0.023,0.002,0.872
-0.062,-0.008,0.115
-0.005,0.011,-0.032
0.023,0.030,-0.570
-0.034,0.011,0.077
-0.034,0.021,0.328
-0.015,0.002,0.743
0.004,0.021,-0.721
-0.005,0.021,0.764
-0.015,-0.017,0.733
-0.043,-0.026,-0.100
0.023,0.030,-0.570
0.004,-0.026,0.852
-0.043,-0.045,0.811
-0.053,-0.036,0.402
-0.053,-0.064,0.404
0.013,-0.008,-0.594
0.032,0.002,-0.822
-0.015,0.021,-0.089
-0.024,-0.008,-0.896
0.089,-0.008,0.568
-0.034,0.030,-0.902
-0.015,0.030,-0.064
0.032,-0.017,0.860
0.089,-0.008,0.524
0.013,0.021,0.007
0.023,-0.036,0.327
-0.015,-0.017,-0.158
-0.005,-0.008,0.294
0.089,0.030,-0.379
0.127,0.040,-0.689
-0.005,0.021,0.417
0.042,0.011,0.854
-0.034,-0.026,0.765
-0.015,-0.064,0.878
0.080,0.030,-0.263
-0.005,-0.036,0.899
-0.043,0.011,-0.943
-0.043,-0.064,0.867
0.023,0.002,-0.562
-0.053,-0.008,0.141
-0.034,-0.036,0.763
0.004,0.011,0.025
-0.024,-0.026,0.756
-0.043,0.030,0.186
0.042,0.011,0.806
0.070,0.021,-0.852
-0.043,0.011,0.334
0.004,0.030,0.492
-0.005,-0.055,0.825
-0.081,-0.036,0.105
-0.034,0.021,0.328
0.004,0.049,0.048
0.013,0.040,-0.647
-0.034,0.011,0.130
0.004,-0.017,0.354
0.099,0.049,-0.928
-0.015,0.011,0.156
-0.015,0.002,-0.114
-0.034,0.002,0.108
-0.005,0.002,-0.695
0.080,0.011,-0.375
-0.005,-0.026,-0.708
-0.005,0.030,-0.406
-0.024,-0.017,0.102
-0.034,0.030,0.040
-0.062,-0.045,0.156
-0.053,0.002,0.421
0.061,0.002,0.629
-0.043,-0.017,0.121
0.080,0.049,-0.838
-0.034,-0.008,0.529
0.013,-0.008,-0.013
0.070,-0.017,0.598
0.032,0.002,0.866
-0.005,0.030,0.721
-0.043,-0.017,0.140
-0.062,-0.036,0.188
-0.005,-0.017,0.315
-0.043,0.011,0.070
-0.024,-0.008,0.138
0.013,-0.026,-0.544
-0.024,0.021,0.618
0.013,-0.045,0.885
0.013,0.002,0.006
0.118,0.049,-0.931
-0.024,-0.008,0.275
-0.034,-0.036,-0.530
0.013,0.049,-0.673
-0.005,0.040,0.392
-0.034,-0.017,-0.111
0.023,0.002,-0.062
-0.005,0.011,-0.032
-0.034,-0.017,0.534
-0.015,-0.026,0.007
0.023,-0.026,0.872
-0.034,-0.055,0.149
-0.005,-0.017,0.858
-0.015,-0.036,0.140
0.032,0.002,-0.024
0.004,0.021,-0.051
0.013,0.021,0.007
0.023,-0.045,0.824
-0.015,-0.064,0.878
-0.062,0.011,0.026
-0.005,0.011,0.081
-0.015,-0.008,-0.146
0.070,0.040,-0.114
0.089,0.049,-0.859
-0.062,-0.045,0.086
-0.034,-0.064,0.389
0.013,0.002,-0.020
0.089,0.011,-0.868
-0.034,0.021,-0.799
-0.005,0.040,-0.781
0.070,0.030,-0.822
-0.091,-0.026,0.002
0.061,-0.026,0.604
0.032,0.011,0.457
