x,y,t
0.550,-0.100,-0.137
0.410,0.021,-0.098
0.194,-0.014,-0.098
0.790,0.027,-0.243
0.607,0.102,-0.154
0.585,-0.140,-0.160
-0.548,-0.189,0.156
-0.529,-0.000,0.077
-0.788,-0.248,0.205
0.337,0.135,-0.080
-0.303,-0.127,0.072
0.143,-0.092,-0.033
0.213,-0.011,-0.079
0.350,0.043,-0.131
0.639,0.016,-0.248
0.016,0.137,-0.037
0.329,0.116,-0.019
0.342,0.186,-0.084
-0.856,-0.267,0.215
0.445,-0.178,-0.123
0.582,0.011,-0.214
0.286,0.078,-0.109
0.669,0.038,-0.208
-0.224,0.083,0.068
-0.300,-0.143,0.143
-0.019,0.040,0.003
0.590,-0.140,-0.102
-0.448,-0.097,0.164
0.024,-0.146,0.026
-0.588,-0.232,0.166
0.210,0.186,-0.063
-0.758,-0.178,0.174
0.167,0.083,-0.086
-0.348,-0.024,0.121
0.580,0.070,-0.124
-0.073,0.140,-0.014
-0.688,-0.283,0.201
0.407,0.162,-0.110
0.194,0.051,0.029
0.696,-0.000,-0.168
-0.502,-0.162,0.181
0.582,0.032,-0.109
0.035,0.124,0.022
0.170,0.189,-0.048
-0.178,0.216,0.056
-0.448,0.148,0.089
-0.378,0.081,0.066
-0.251,-0.014,0.026
0.674,-0.062,-0.146
-0.753,-0.157,0.215
-0.383,-0.232,0.196
0.108,-0.100,-0.032
0.323,-0.038,-0.089
-0.451,-0.022,0.072
-0.111,0.154,0.005
-0.427,-0.103,0.150
-0.362,-0.024,0.102
-0.338,-0.008,0.099
-0.240,0.102,0.130
-0.284,0.048,0.137
0.582,0.002,-0.148
-0.559,-0.138,0.119
0.224,0.124,-0.108
0.512,0.070,-0.193
-0.181,0.024,0.071
0.391,0.078,-0.158
-0.435,-0.038,0.079
0.304,0.194,-0.104
0.051,0.205,0.001
-0.224,0.094,0.104
0.766,-0.159,-0.232
-0.124,0.199,-0.010
0.790,-0.167,-0.216
0.213,0.208,-0.106
-0.359,-0.157,0.059
-0.195,-0.076,0.045
-0.124,0.175,0.045
0.299,0.032,-0.044
0.493,0.013,-0.203
0.663,-0.068,-0.292
0.054,0.035,-0.016
-0.300,0.054,0.043
-0.219,-0.154,0.051
-0.764,-0.238,0.208
0.383,0.011,-0.141
-0.543,-0.173,0.134
0.135,0.081,-0.035
0.682,-0.016,-0.201
0.010,0.135,0.015
0.582,-0.008,-0.232
0.197,0.156,-0.078
0.191,0.027,-0.008
0.774,-0.065,-0.195
-0.491,0.156,0.124
-0.160,0.137,0.015
-0.267,0.086,0.101
0.653,-0.000,-0.162
0.442,-0.051,-0.129
0.118,0.011,-0.059
0.302,0.097,-0.036
0.590,-0.073,-0.108
-0.427,-0.159,0.096
0.242,0.226,-0.103
-0.097,0.067,-0.024
-0.410,-0.197,0.120
-0.052,0.178,-0.026
-0.427,0.156,0.068
0.035,-0.089,-0.024
-0.079,0.065,0.021
-0.537,-0.208,0.175
0.062,0.194,0.024
-0.049,0.232,-0.017
0.291,0.089,-0.064
-0.035,-0.087,-0.023
0.153,0.040,0.005
0.186,0.156,-0.101
-0.939,-0.211,0.215
0.787,-0.062,-0.222
-0.008,0.172,-0.000
-0.429,0.113,0.163
-0.667,-0.084,0.203
0.421,-0.014,-0.091
-0.168,0.100,0.001
0.607,0.019,-0.133
-0.335,-0.224,0.160
-0.262,0.113,0.102
-0.038,0.151,0.023
-0.203,0.121,0.071
0.002,-0.081,-0.020
0.005,0.051,0.030
-0.691,-0.154,0.215
0.439,0.019,-0.159
-0.656,-0.181,0.215
0.458,-0.119,-0.102
-0.000,0.181,0.022
0.634,-0.030,-0.108
-0.089,0.229,0.020
0.075,0.011,-0.020
