x,y,t
0.049,0.025,-0.159
-0.066,-0.054,0.244
-0.215,0.060,0.621
0.049,-0.054,0.225
-0.004,0.034,0.249
0.110,-0.019,-0.343
0.190,-0.063,-0.616
0.031,-0.072,0.026
-0.145,0.078,0.568
-0.259,0.042,0.831
0.040,-0.081,0.104
-0.154,0.025,0.746
0.093,0.007,-0.438
-0.198,0.051,0.818
-0.206,0.016,0.706
0.110,-0.054,-0.183
0.110,-0.019,-0.104
0.119,-0.028,-0.356
-0.048,0.060,0.125
-0.110,0.042,0.435
0.313,-0.037,-0.915
0.225,-0.054,-0.572
0.181,-0.028,-0.583
0.154,-0.054,-0.604
0.392,-0.063,-0.793
0.198,-0.019,-0.623
-0.074,0.007,0.254
0.031,-0.037,0.126
-0.198,0.051,0.408
-0.110,0.025,0.211
-0.206,0.007,0.321
-0.004,0.016,-0.311
-0.154,0.095,0.528
0.295,-0.081,-0.695
0.269,-0.037,-0.854
0.207,-0.028,-0.722
0.049,0.025,-0.337
0.014,0.025,-0.355
-0.259,0.095,0.514
-0.030,-0.019,0.166
0.313,-0.063,-0.888
-0.092,-0.054,0.217
0.295,-0.107,-0.732
-0.066,0.051,0.311
-0.189,0.034,0.363
-0.101,0.034,0.293
0.040,0.007,-0.157
0.286,-0.054,-0.897
0.084,0.025,-0.382
-0.048,0.051,0.201
0.190,-0.010,-0.459
-0.215,0.060,0.412
-0.013,-0.054,0.020
0.110,0.042,-0.440
0.005,-0.090,0.153
0.058,-0.019,-0.186
-0.074,0.069,0.251
0.058,-0.046,0.050
0.295,-0.019,-0.745
-0.233,0.025,0.493
0.110,0.016,-0.464
0.234,-0.019,-0.751
-0.154,0.060,0.394
-0.110,-0.002,0.206
-0.013,0.042,0.016
0.207,-0.028,-0.681
-0.039,-0.010,-0.028
-0.136,0.042,0.456
0.154,-0.046,-0.489
0.128,0.007,-0.327
-0.242,0.034,0.700
-0.066,-0.054,0.260
0.075,-0.054,-0.411
0.269,-0.063,-0.911
-0.198,0.007,0.491
0.163,0.007,-0.563
-0.250,0.069,0.569
0.146,0.034,-0.413
-0.180,0.007,0.454
-0.294,0.007,0.756
-0.259,0.060,0.827
0.058,-0.019,-0.098
0.084,-0.054,-0.334
-0.242,0.007,0.578
0.040,-0.019,-0.267
0.022,-0.028,-0.160
-0.127,0.007,0.206
0.110,0.016,-0.264
-0.259,0.095,0.792
-0.215,0.025,0.807
0.207,-0.010,-0.634
-0.259,-0.002,0.690
0.093,-0.010,-0.376
-0.162,0.016,0.496
0.014,0.025,-0.211
0.110,-0.019,-0.064
-0.198,0.078,0.522
-0.215,0.060,0.552
0.014,-0.010,-0.133
-0.057,-0.002,0.148
-0.277,0.086,0.827
-0.039,0.051,0.106
-0.242,0.069,0.719
0.040,-0.037,0.140
0.225,0.007,-0.510
0.295,-0.028,-0.904
-0.030,-0.002,0.064
-0.048,-0.002,0.254
0.119,-0.072,-0.030
0.181,-0.046,-0.591
-0.277,0.042,0.659
0.260,-0.046,-0.703
-0.101,-0.046,0.305
0.040,0.025,-0.209
0.313,-0.107,-0.910
-0.127,0.078,0.385
0.058,-0.037,-0.101
-0.198,0.095,0.551
0.058,0.034,-0.323
-0.004,-0.028,0.123
0.242,-0.046,-0.776
0.251,-0.028,-0.664
0.119,-0.046,-0.197
0.234,-0.090,-0.914
0.093,0.025,-0.434
-0.030,-0.010,-0.042
0.225,-0.081,-0.887
-0.048,-0.046,0.254
-0.004,-0.072,0.076
-0.171,0.007,0.289
-0.224,0.007,0.660
0.348,-0.054,-0.918
-0.198,0.034,0.765
-0.048,-0.019,0.262
0.005,0.016,-0.174
-0.321,0.025,0.825
0.084,-0.037,-0.302
-0.330,0.051,0.838
0.207,-0.037,-0.741
-0.259,0.016,0.612
0.049,-0.002,-0.368
0.022,-0.072,0.143
0.234,-0.019,-0.570
-0.127,-0.002,0.298
-0.233,0.042,0.818
0.242,-0.019,-0.716
-0.259,0.025,0.673
-0.242,0.095,0.507
0.146,-0.046,-0.571
-0.110,-0.046,0.209
0.058,0.025,-0.284
0.190,-0.028,-0.616
0.286,-0.028,-0.868
0.014,-0.090,0.140
0.304,-0.028,-0.760
0.181,-0.072,-0.753
0.005,0.007,0.054
0.216,-0.054,-0.776
0.093,0.016,-0.083
-0.268,0.051,0.700
0.163,-0.054,-0.570
0.163,-0.010,-0.466
-0.294,0.034,0.817
0.031,-0.081,0.008
-0.242,0.078,0.452
-0.215,0.007,0.637
0.190,0.007,-0.604
0.093,-0.019,0.289
-0.083,0.025,0.266
0.260,-0.072,-0.619
0.022,-0.028,0.139
-0.162,0.042,0.410
0.154,-0.063,-0.543
