x,y,t
-0.018,-0.056,0.768
-0.003,-0.003,-0.212
-0.033,-0.056,0.654
0.020,0.041,-0.228
0.005,0.041,0.007
-0.040,-0.003,-0.264
0.020,-0.003,-0.287
-0.010,-0.071,0.875
-0.018,0.004,-0.289
0.012,0.086,-0.397
-0.018,-0.003,0.890
-0.010,-0.033,0.461
-0.033,0.034,-0.291
0.027,0.079,-0.415
-0.010,-0.003,-0.100
-0.025,-0.026,0.627
0.005,-0.003,-0.335
0.027,0.064,-0.350
0.064,-0.011,0.266
-0.033,-0.018,0.408
0.020,0.041,-0.280
-0.018,-0.003,-0.198
0.012,0.011,-0.433
0.057,0.019,-0.359
0.034,-0.003,-0.322
-0.018,-0.033,0.616
0.012,-0.026,0.286
-0.033,-0.003,0.404
-0.048,-0.018,-0.206
0.005,0.004,-0.254
-0.040,-0.026,-0.190
0.057,-0.011,-0.327
-0.018,0.004,-0.194
-0.048,-0.003,-0.221
0.012,0.041,-0.282
0.034,0.056,-0.372
0.027,-0.018,-0.365
0.020,-0.003,-0.291
-0.003,-0.011,0.102
0.012,0.086,-0.363
0.020,-0.041,-0.327
-0.033,0.011,0.429
0.027,-0.003,-0.020
-0.025,-0.026,0.420
-0.010,-0.026,0.206
-0.010,0.041,-0.385
0.012,0.026,-0.236
0.020,0.011,0.032
0.027,0.079,-0.408
0.020,-0.018,0.420
-0.033,0.034,0.263
-0.018,0.004,-0.165
-0.010,0.071,-0.393
-0.018,0.041,-0.371
-0.010,-0.026,0.804
-0.003,-0.003,-0.305
-0.055,0.049,-0.288
-0.055,0.011,-0.280
-0.025,-0.048,-0.152
0.005,0.041,-0.174
0.027,-0.018,0.396
-0.018,0.019,-0.182
-0.040,0.004,0.384
-0.003,0.004,-0.301
-0.018,-0.048,-0.135
-0.003,-0.033,0.485
-0.003,0.019,-0.325
-0.040,-0.093,0.684
-0.025,-0.011,-0.195
-0.003,0.079,-0.400
-0.018,0.004,-0.138
-0.025,-0.063,0.619
-0.033,-0.026,-0.222
0.094,-0.011,-0.411
-0.025,-0.048,0.791
0.057,0.019,-0.401
-0.003,0.004,0.212
-0.033,0.071,-0.364
-0.025,0.049,-0.367
0.034,-0.003,-0.306
-0.018,0.019,-0.019
0.012,0.056,-0.448
-0.003,-0.018,0.883
0.012,0.011,-0.244
0.020,-0.011,-0.349
0.042,-0.003,-0.324
-0.003,-0.026,0.551
-0.018,-0.026,-0.237
0.034,0.034,-0.293
-0.033,-0.063,0.791
0.005,-0.041,-0.132
0.049,0.041,-0.487
0.005,0.019,-0.319
0.049,-0.018,0.899
0.005,0.019,-0.412
-0.018,0.041,-0.377
0.020,-0.011,-0.287
-0.003,0.071,-0.410
-0.033,-0.003,-0.266
0.064,0.004,-0.369
0.064,-0.003,-0.357
0.027,-0.071,0.797
0.012,0.026,-0.244
-0.010,-0.041,0.620
-0.010,0.026,-0.230
0.020,-0.071,0.880
-0.025,0.064,-0.371
0.012,0.026,-0.078
-0.010,0.049,-0.243
0.027,0.004,-0.433
0.042,-0.041,0.180
-0.025,0.019,-0.223
0.027,-0.011,-0.032
0.005,0.011,-0.241
0.042,0.011,0.215
0.094,-0.003,-0.417
0.027,0.079,-0.395
-0.055,0.019,0.425
0.027,0.064,-0.337
-0.003,0.019,-0.072
-0.033,0.041,-0.350
-0.055,-0.078,0.601
-0.003,0.004,-0.287
-0.033,-0.033,0.577
-0.025,0.011,-0.304
0.049,-0.056,0.890
-0.040,-0.011,0.580
0.020,0.064,-0.454
-0.018,-0.018,-0.141
-0.010,0.041,-0.221
-0.033,0.011,0.447
-0.010,-0.033,0.778
-0.010,0.011,-0.161
0.005,0.011,-0.288
-0.018,0.011,-0.307
0.012,-0.033,0.384
-0.033,-0.041,0.906
-0.010,-0.026,-0.206
-0.010,0.049,-0.308
0.005,0.019,-0.412
0.012,0.064,-0.301
0.020,0.034,-0.246
-0.033,0.004,0.448
-0.033,-0.003,0.498
0.020,-0.003,-0.376
0.012,-0.078,0.523
0.020,-0.033,-0.344
-0.003,0.071,-0.383
0.020,-0.003,0.286
-0.025,-0.011,-0.185
-0.033,-0.026,0.709
-0.040,-0.093,0.642
0.034,0.064,-0.299
0.012,0.049,-0.440
0.005,0.049,-0.375
