x,y,t
-0.031,-0.077,0.006
0.033,-0.029,-0.042
-0.007,-0.077,-0.352
-0.023,-0.045,0.053
-0.087,0.147,0.507
-0.071,0.155,0.557
0.017,-0.029,-0.937
0.001,-0.053,0.006
-0.071,0.155,0.434
-0.039,0.131,0.341
-0.023,-0.077,-0.183
0.001,-0.077,0.027
0.081,-0.101,-0.232
0.065,-0.061,-0.466
-0.007,0.051,0.199
0.025,-0.045,-0.800
-0.071,0.131,0.452
-0.031,-0.061,-0.088
0.001,-0.021,0.048
0.041,-0.021,-0.868
0.025,-0.069,-0.050
0.009,-0.069,-0.402
-0.031,0.051,0.122
-0.031,-0.053,-0.034
0.001,-0.077,-0.352
-0.031,-0.061,0.041
0.065,-0.077,-0.226
-0.023,-0.021,0.084
0.041,0.027,0.188
-0.007,-0.093,-0.258
0.009,0.067,0.363
-0.079,0.155,0.567
0.041,-0.053,-0.758
0.049,-0.045,-0.236
0.001,-0.101,0.077
-0.007,0.075,0.168
-0.047,0.107,0.391
-0.039,0.115,0.324
0.065,-0.029,-0.361
-0.079,0.179,0.536
0.057,-0.093,-0.198
0.073,-0.061,-0.286
-0.023,-0.093,-0.027
0.025,-0.029,-0.066
-0.103,0.163,0.548
0.065,-0.077,-0.174
-0.007,-0.061,0.034
0.033,-0.053,-0.159
0.009,0.027,0.137
0.105,-0.053,-0.612
0.009,-0.085,-0.184
0.009,-0.005,-0.281
0.049,-0.029,-0.444
0.129,0.099,-0.501
-0.031,0.115,0.344
0.009,0.019,0.139
0.009,0.115,0.420
0.033,0.123,0.426
-0.071,0.179,0.421
0.049,-0.045,-0.236
-0.079,0.155,0.567
0.025,-0.029,-0.159
-0.031,0.091,0.545
-0.007,-0.045,0.047
-0.023,-0.061,0.033
-0.031,-0.045,0.082
-0.031,0.131,0.553
-0.023,0.115,0.330
-0.015,-0.037,0.064
0.033,0.011,-0.122
0.025,-0.005,-0.056
-0.031,-0.061,0.041
0.033,-0.037,-0.061
-0.023,0.011,0.077
-0.015,-0.061,-0.100
0.033,-0.053,-0.159
