x,y,t
0.028,-0.039,0.100
0.200,0.021,0.482
-0.221,-0.013,-0.714
0.166,0.004,0.553
0.106,0.047,0.441
0.140,0.004,0.492
-0.032,-0.022,-0.026
0.175,0.013,0.460
0.071,-0.039,0.193
-0.040,-0.065,0.017
0.218,-0.013,0.575
-0.023,-0.013,-0.019
-0.161,-0.047,-0.607
-0.040,-0.039,-0.009
-0.178,-0.056,-0.650
-0.118,0.047,-0.378
-0.049,-0.030,-0.036
-0.273,-0.073,-0.932
0.140,0.030,0.496
-0.015,-0.056,0.022
0.226,0.013,0.575
0.089,-0.030,0.218
-0.118,0.021,-0.395
0.243,-0.022,0.740
0.140,0.013,0.596
0.106,0.021,0.324
0.200,0.039,0.719
-0.049,0.004,-0.043
-0.135,-0.030,-0.594
0.183,0.030,0.621
0.071,0.004,0.155
-0.144,-0.056,-0.615
0.226,-0.004,0.588
-0.126,0.030,-0.480
0.132,0.013,0.511
-0.264,-0.065,-0.849
0.123,0.039,0.497
-0.178,-0.022,-0.713
0.183,0.030,0.682
-0.298,-0.047,-0.930
0.209,0.021,0.759
-0.006,0.021,0.047
-0.083,0.021,-0.314
0.011,-0.013,0.196
-0.092,0.021,-0.422
-0.135,0.047,-0.413
0.114,0.039,0.369
-0.238,-0.022,-0.848
-0.204,-0.004,-0.566
-0.006,0.021,-0.062
-0.187,0.004,-0.572
0.080,0.004,0.284
-0.169,0.004,-0.511
0.140,0.039,0.342
0.080,-0.022,0.203
-0.040,-0.056,-0.016
0.183,0.021,0.485
-0.169,0.004,-0.699
-0.015,-0.065,0.020
0.218,0.004,0.569
0.089,0.021,0.226
-0.212,-0.013,-0.753
-0.023,0.030,0.090
0.200,0.039,0.496
-0.092,0.030,-0.384
-0.161,-0.039,-0.548
0.097,0.047,0.427
-0.230,-0.013,-0.916
0.149,-0.004,0.421
-0.032,-0.065,0.024
-0.058,-0.039,-0.066
0.192,0.030,0.541
-0.006,-0.047,0.122
-0.238,-0.022,-0.663
-0.101,0.021,-0.371
-0.178,-0.030,-0.649
0.054,-0.013,0.241
0.149,0.030,0.522
0.037,-0.039,0.205
0.157,0.021,0.590
-0.152,0.039,-0.401
-0.169,-0.022,-0.542
-0.161,0.004,-0.654
0.183,0.013,0.489
0.037,-0.004,0.199
-0.187,-0.013,-0.615
-0.006,0.013,-0.022
-0.144,-0.039,-0.561
-0.006,0.013,-0.091
0.089,-0.022,0.305
-0.006,-0.039,0.042
0.037,-0.013,0.110
-0.006,0.030,0.043
0.063,0.021,0.322
0.046,-0.013,0.228
0.003,0.004,-0.108
0.140,0.013,0.395
0.080,0.004,0.284
-0.023,-0.039,0.004
-0.126,-0.030,-0.537
0.200,0.013,0.583
0.063,-0.022,0.238
-0.169,-0.047,-0.495
-0.402,-0.030,-0.898
0.166,0.013,0.436
-0.066,0.004,-0.285
0.063,0.021,0.231
-0.195,-0.004,-0.702
-0.238,-0.022,-0.946
-0.178,0.013,-0.472
0.209,0.013,0.747
0.175,-0.004,0.441
0.071,-0.022,0.251
-0.290,-0.039,-0.885
0.123,-0.004,0.283
-0.015,0.021,0.035
-0.230,-0.030,-0.762
-0.015,0.013,0.140
0.063,0.021,0.204
0.080,-0.022,0.212
-0.161,-0.056,-0.640
0.097,0.030,0.091
0.071,-0.030,0.187
-0.144,-0.013,-0.557
-0.178,0.013,-0.559
-0.032,0.013,0.084
-0.204,-0.030,-0.594
0.054,-0.030,0.228
-0.212,-0.022,-0.916
-0.058,0.013,-0.127
-0.187,-0.004,-0.786
-0.092,0.039,-0.324
0.046,-0.030,0.210
0.080,-0.022,0.255
0.037,-0.013,0.212
-0.238,-0.056,-0.879
0.080,-0.039,0.208
-0.204,-0.013,-0.842
-0.040,-0.030,-0.016
-0.135,0.030,-0.399
-0.204,-0.030,-0.784
-0.015,-0.039,0.096
-0.126,0.056,-0.282
-0.255,0.004,-0.815
-0.118,0.021,-0.317
-0.032,-0.039,0.061
0.226,0.021,0.583
-0.032,-0.056,-0.016
0.028,-0.022,0.164
0.080,-0.030,0.264
0.140,0.047,0.380
