x,y,t
-0.151,-0.005,-0.406
-0.002,0.041,0.022
-0.095,0.069,-0.131
0.064,0.023,0.444
0.288,-0.005,0.739
0.092,0.088,0.068
-0.030,0.013,-0.333
-0.133,0.004,-0.260
0.026,0.004,-0.180
-0.123,-0.005,-0.511
-0.049,0.013,-0.353
-0.021,0.004,-0.213
0.026,0.023,-0.053
-0.011,0.032,-0.198
0.269,-0.033,0.648
0.269,-0.061,0.783
-0.217,-0.071,-0.672
0.092,-0.052,0.326
0.232,-0.005,0.590
0.138,-0.052,0.632
-0.245,0.051,-0.637
0.157,0.004,0.355
-0.217,0.060,-0.708
-0.292,-0.005,-0.900
0.148,-0.099,0.580
0.138,-0.005,0.293
-0.002,0.013,-0.270
0.138,-0.061,0.432
0.223,0.023,0.811
-0.208,-0.033,-0.756
0.054,0.107,0.193
-0.002,0.060,0.158
0.120,-0.080,0.430
0.269,-0.015,0.695
0.026,0.032,0.209
0.251,0.004,0.694
0.092,-0.005,0.211
0.082,-0.052,0.249
0.092,-0.005,0.156
0.073,0.069,0.051
-0.021,0.004,-0.310
-0.217,0.051,-0.736
-0.217,0.023,-0.742
-0.254,0.041,-0.866
0.054,0.023,0.151
-0.198,-0.061,-0.697
0.325,-0.052,0.920
-0.142,0.023,-0.450
-0.208,-0.108,-0.448
-0.217,0.032,-0.725
0.045,0.041,0.159
-0.226,0.004,-0.628
0.129,-0.099,0.605
-0.217,-0.033,-0.413
0.110,-0.005,0.206
-0.133,0.060,-0.401
0.279,-0.043,0.681
0.073,0.088,0.201
-0.077,-0.015,-0.499
-0.133,-0.033,-0.528
0.148,-0.024,0.641
0.101,-0.033,0.293
0.269,0.051,0.814
0.045,0.069,0.193
0.073,0.060,0.184
0.232,0.032,0.701
-0.151,0.032,-0.338
0.297,-0.052,0.897
0.166,-0.005,0.402
-0.095,0.032,-0.209
-0.133,0.051,-0.315
0.054,-0.071,0.384
0.092,-0.043,0.219
0.223,-0.024,0.592
0.064,0.069,0.105
-0.236,-0.015,-0.908
0.204,-0.071,0.655
0.101,-0.015,0.447
0.054,-0.005,-0.001
0.307,-0.080,0.930
0.082,-0.052,0.508
-0.282,-0.033,-0.843
-0.329,0.004,-0.876
-0.077,-0.024,-0.249
0.101,-0.033,0.273
0.073,-0.071,0.306
0.129,-0.033,0.279
0.036,-0.033,0.404
0.166,0.013,0.406
-0.217,-0.015,-0.605
0.129,-0.043,0.312
-0.002,-0.043,-0.245
-0.095,0.004,-0.255
0.101,-0.033,0.194
-0.002,0.079,0.055
-0.245,-0.118,-0.610
-0.142,0.023,-0.504
0.045,-0.043,0.307
0.082,0.004,-0.059
0.092,0.051,0.220
