x,y,t
-0.040,-0.006,-0.474
0.113,-0.006,0.380
-0.040,-0.132,0.668
-0.004,0.003,-0.206
-0.031,0.047,-0.592
-0.084,0.101,-0.496
-0.031,-0.024,-0.421
0.041,-0.024,-0.244
0.104,-0.105,0.940
-0.084,0.092,-0.706
-0.040,-0.033,0.553
-0.022,0.155,-0.731
-0.022,-0.141,0.692
-0.040,0.119,-0.587
-0.004,0.074,-0.245
-0.004,0.039,0.253
-0.013,-0.114,0.606
0.014,0.074,-0.712
0.122,-0.006,0.004
-0.058,0.047,-0.527
0.014,-0.060,0.746
-0.013,0.039,-0.710
-0.049,-0.078,0.570
0.041,-0.060,0.136
-0.040,0.065,-0.093
0.086,0.003,-0.078
-0.049,-0.105,0.683
0.023,-0.042,0.038
-0.058,0.030,-0.396
0.005,-0.015,0.227
-0.004,0.012,-0.657
-0.004,-0.015,-0.290
-0.013,0.021,0.261
-0.013,-0.006,0.546
-0.004,0.056,-0.237
-0.022,-0.132,0.788
0.050,-0.132,0.877
-0.004,-0.132,0.689
-0.067,0.119,-0.638
0.023,-0.024,0.256
-0.076,0.056,-0.305
0.050,0.012,0.248
0.005,-0.015,0.364
0.068,-0.069,0.348
0.041,-0.096,0.560
0.041,-0.078,0.490
0.014,-0.060,0.924
0.023,-0.024,0.455
-0.138,0.110,-0.638
0.086,-0.024,0.263
-0.058,0.065,-0.572
0.014,-0.033,0.159
-0.022,0.092,-0.437
0.005,-0.015,0.139
0.005,-0.024,0.384
0.050,-0.051,0.204
-0.022,0.101,-0.589
0.032,0.056,-0.045
-0.084,0.083,-0.245
-0.084,0.056,-0.406
-0.013,-0.078,0.803
-0.040,-0.024,0.430
0.077,-0.024,0.522
-0.022,0.012,0.320
-0.022,0.083,-0.796
0.014,-0.015,-0.248
0.014,0.003,-0.017
0.041,-0.060,0.848
-0.013,-0.069,0.786
0.014,0.030,-0.291
0.086,-0.060,0.328
-0.022,0.083,-0.588
0.041,-0.078,0.885
-0.022,-0.069,-0.166
-0.067,0.083,-0.427
0.023,-0.051,0.872
-0.102,-0.006,-0.375
0.050,-0.141,0.600
-0.013,0.083,-0.226
-0.076,0.030,-0.337
0.014,-0.015,-0.324
-0.076,0.119,-0.578
0.041,-0.060,0.178
0.059,-0.096,0.906
-0.067,0.092,-0.762
0.113,0.012,0.326
0.005,-0.132,0.719
-0.076,0.065,-0.388
0.005,0.083,-0.669
-0.129,0.101,-0.681
0.005,0.065,-0.671
-0.013,0.074,-0.625
-0.013,-0.203,0.373
-0.031,0.039,-0.102
0.059,0.003,0.323
-0.084,0.065,-0.495
0.202,-0.284,0.619
0.014,0.012,-0.039
-0.040,0.110,-0.719
0.050,-0.051,0.880
-0.004,-0.096,0.897
-0.102,-0.024,-0.370
0.059,-0.042,0.627
0.068,-0.114,0.759
-0.031,0.119,-0.662
-0.004,0.065,-0.634
0.005,-0.087,0.545
-0.058,0.083,-0.486
-0.156,0.065,-0.600
-0.111,0.012,-0.513
0.005,0.083,-0.690
0.023,0.030,-0.696
-0.058,0.065,-0.075
0.023,-0.033,0.412
0.068,-0.132,0.786
0.023,0.030,0.119
-0.013,-0.123,0.680
0.095,-0.069,0.446
0.032,-0.141,0.834
-0.040,0.083,-0.647
-0.013,0.056,-0.146
-0.004,0.056,-0.788
-0.004,-0.006,0.531
0.041,-0.096,0.697
0.005,-0.006,0.025
0.050,0.021,-0.188
0.032,0.003,-0.244
-0.031,0.039,-0.560
-0.004,-0.105,0.814
-0.022,-0.105,0.728
-0.076,0.056,-0.446
-0.031,0.146,-0.806
-0.013,-0.096,0.652
0.005,-0.033,0.707
-0.111,0.074,-0.508
-0.093,0.083,-0.456
0.014,0.119,-0.701
-0.102,0.092,-0.650
-0.084,0.128,-0.583
-0.022,-0.069,0.593
0.059,-0.069,0.832
-0.031,0.021,-0.124
0.077,-0.141,0.833
-0.013,-0.105,0.715
-0.004,-0.069,0.936
0.014,0.003,0.286
-0.129,0.110,-0.657
-0.022,0.047,-0.448
0.095,-0.042,0.380
-0.040,0.056,-0.080
-0.058,0.030,-0.111
0.041,-0.024,-0.028
-0.111,0.137,-0.672
-0.013,-0.060,0.765
0.032,-0.006,0.160
0.050,0.047,-0.706
-0.049,-0.006,-0.347
0.014,-0.024,0.304
-0.076,0.119,-0.611
-0.049,0.119,-0.737
-0.093,0.056,-0.534
-0.049,-0.123,0.683
0.059,-0.033,0.186
0.041,-0.096,0.641
-0.031,-0.096,0.718
