x,y,t
0.400,-0.161,0.697
0.347,-0.184,0.603
0.179,-0.138,0.324
-0.362,0.174,-0.574
0.133,-0.123,0.269
-0.393,0.273,-0.699
-0.294,0.197,-0.550
0.301,-0.138,0.454
-0.408,0.251,-0.711
0.240,-0.161,0.395
-0.057,0.075,-0.132
-0.347,0.251,-0.583
-0.179,0.045,-0.301
-0.126,0.068,-0.236
-0.172,0.098,-0.319
0.385,-0.161,0.676
-0.134,0.045,-0.244
-0.141,-0.001,-0.231
0.354,-0.199,0.544
-0.118,0.083,-0.193
-0.118,-0.016,-0.172
-0.073,0.098,-0.217
0.057,-0.039,0.100
0.065,-0.077,0.128
-0.149,0.083,-0.128
0.110,-0.077,0.235
0.400,-0.169,0.687
0.393,-0.207,0.613
-0.096,-0.016,-0.147
-0.187,0.098,-0.237
0.332,-0.177,0.564
0.049,-0.077,0.129
-0.362,0.258,-0.605
-0.332,0.190,-0.601
0.400,-0.184,0.601
0.347,-0.138,0.568
0.027,-0.077,0.069
-0.225,0.106,-0.412
0.454,-0.199,0.701
-0.012,-0.024,-0.050
-0.073,0.014,-0.140
0.278,-0.161,0.544
0.400,-0.215,0.633
-0.218,0.121,-0.371
-0.057,-0.001,-0.111
0.141,-0.123,0.285
0.324,-0.154,0.546
-0.157,0.090,-0.313
0.332,-0.199,0.579
0.316,-0.146,0.510
-0.263,0.182,-0.458
-0.096,0.113,-0.204
0.454,-0.154,0.686
0.088,-0.100,0.144
0.339,-0.215,0.546
-0.057,-0.024,-0.104
0.423,-0.207,0.663
0.332,-0.199,0.528
-0.393,0.296,-0.689
0.286,-0.146,0.529
0.309,-0.161,0.469
0.034,-0.039,0.094
-0.446,0.357,-0.807
0.217,-0.199,0.374
-0.103,-0.047,-0.108
0.385,-0.131,0.582
-0.141,0.075,-0.188
-0.134,-0.032,-0.203
-0.103,0.045,-0.158
-0.111,-0.054,-0.124
0.438,-0.161,0.651
-0.347,0.296,-0.699
0.042,-0.032,0.053
0.156,-0.093,0.207
-0.103,-0.062,-0.111
-0.332,0.258,-0.609
0.347,-0.169,0.521
-0.362,0.289,-0.627
0.210,-0.154,0.431
-0.027,-0.009,0.016
0.316,-0.192,0.507
-0.416,0.365,-0.775
-0.149,0.060,-0.228
-0.065,-0.039,-0.087
-0.088,0.090,-0.184
-0.057,0.045,-0.139
-0.340,0.205,-0.616
-0.065,0.098,-0.198
-0.027,-0.024,0.043
0.263,-0.169,0.489
0.156,-0.116,0.248
0.049,-0.047,0.146
-0.362,0.281,-0.706
0.385,-0.154,0.571
0.301,-0.131,0.473
0.095,-0.093,0.154
-0.096,-0.032,-0.146
0.088,-0.085,0.161
-0.256,0.129,-0.359
0.248,-0.154,0.429
-0.347,0.266,-0.586
0.232,-0.199,0.436
-0.141,0.113,-0.255
0.042,-0.062,0.098
-0.408,0.334,-0.797
-0.149,0.083,-0.185
-0.164,0.113,-0.216
0.095,-0.093,0.210
-0.187,0.090,-0.209
-0.080,0.014,-0.128
-0.301,0.197,-0.530
0.156,-0.116,0.218
0.133,-0.123,0.198
0.332,-0.154,0.561
0.400,-0.207,0.623
-0.362,0.319,-0.725
-0.317,0.235,-0.545
0.232,-0.207,0.395
0.248,-0.146,0.483
0.103,-0.100,0.137
0.164,-0.131,0.361
-0.332,0.235,-0.583
0.141,-0.116,0.229
-0.111,-0.032,-0.085
0.202,-0.146,0.407
0.088,-0.100,0.194
-0.408,0.334,-0.731
0.484,-0.154,0.715
-0.065,0.029,-0.128
-0.157,0.106,-0.221
-0.141,0.083,-0.288
-0.126,0.060,-0.176
-0.340,0.243,-0.644
-0.355,0.281,-0.619
0.263,-0.131,0.450
0.118,-0.062,0.154
-0.012,-0.016,0.028
0.278,-0.154,0.424
0.027,-0.070,0.035
0.080,-0.077,0.154
-0.370,0.304,-0.649
0.255,-0.161,0.403
0.286,-0.138,0.500
0.171,-0.100,0.227
-0.088,-0.054,-0.125
0.179,-0.138,0.362
-0.378,0.205,-0.591
0.065,-0.032,0.161
-0.408,0.289,-0.728
-0.111,0.106,-0.285
-0.035,-0.039,-0.036
0.088,-0.093,0.112
-0.385,0.334,-0.687
-0.065,0.045,-0.127
-0.118,-0.032,-0.132
-0.202,0.060,-0.333
-0.431,0.327,-0.724
0.232,-0.184,0.435
-0.103,0.098,-0.252
0.354,-0.161,0.534
0.232,-0.177,0.448
-0.057,0.022,-0.111
0.202,-0.146,0.306
0.370,-0.207,0.571
-0.103,-0.001,-0.177
-0.103,0.022,-0.063
-0.385,0.327,-0.701
-0.157,0.083,-0.270
-0.225,0.144,-0.339
0.293,-0.184,0.472
