x,y,t
-0.058,0.002,-0.253
0.089,-0.016,0.599
-0.030,-0.044,-0.132
-0.058,0.038,-0.472
-0.104,0.029,-0.748
-0.039,0.002,0.055
0.153,0.011,0.929
-0.131,-0.016,-0.779
-0.113,0.038,-0.775
-0.104,0.020,-0.793
0.016,-0.016,0.468
-0.021,0.057,-0.452
-0.058,0.075,-0.653
0.098,0.002,0.878
-0.085,0.038,-0.394
0.125,-0.007,0.636
-0.168,-0.044,-0.800
-0.076,-0.007,-0.846
0.025,0.176,-0.017
0.052,0.020,0.407
-0.076,-0.007,-0.846
-0.039,0.048,-0.721
0.070,0.002,0.809
-0.122,0.038,-0.620
0.025,-0.035,0.608
0.116,-0.007,0.847
-0.113,0.038,-0.746
-0.168,0.011,-0.758
-0.012,-0.016,-0.138
0.080,-0.007,0.398
0.116,0.002,0.441
-0.049,0.002,-0.014
-0.076,-0.007,-0.588
-0.058,-0.062,0.607
0.089,0.002,0.289
0.052,-0.007,0.280
-0.021,-0.026,-0.309
-0.094,-0.016,-0.884
0.061,-0.026,0.382
0.116,0.011,0.870
0.125,0.038,0.909
-0.039,0.075,-0.663
-0.021,-0.035,0.176
0.107,-0.035,0.938
0.034,-0.035,0.258
0.006,0.185,-0.364
-0.067,-0.053,0.195
-0.067,-0.007,-0.581
0.061,-0.007,0.673
-0.104,0.029,-0.794
0.043,-0.016,0.398
-0.003,-0.026,-0.198
0.125,-0.026,0.850
0.144,0.011,0.936
0.162,-0.200,-0.446
0.025,-0.035,0.474
0.125,-0.016,0.878
-0.030,-0.081,-0.145
0.144,-0.053,0.943
0.061,-0.007,0.299
0.125,-0.053,0.798
-0.039,-0.026,-0.017
-0.113,0.029,-0.788
0.098,0.011,0.321
0.043,-0.016,0.225
-0.085,0.002,-0.849
0.061,-0.007,0.156
-0.085,0.011,-0.388
-0.030,0.048,-0.376
-0.131,0.029,-0.685
0.125,-0.035,0.940
-0.067,0.029,-0.763
0.098,0.029,0.744
-0.030,0.057,-0.359
-0.076,0.167,-0.770
-0.021,-0.044,0.140
