x,y,t
0.100,-0.062,-0.584
0.082,-0.002,-0.259
0.022,0.050,0.415
-0.074,0.059,0.693
-0.195,-0.028,-0.268
0.048,0.007,-0.155
0.100,-0.036,-0.350
0.004,0.076,0.347
0.134,0.007,-0.905
0.004,0.016,0.205
0.074,-0.036,-0.900
-0.022,0.042,0.393
0.074,-0.045,-0.198
0.048,0.024,0.039
0.065,0.016,-0.013
0.022,-0.002,-0.325
-0.161,-0.114,0.625
0.074,-0.054,-0.697
-0.299,-0.097,0.406
-0.056,0.024,0.570
0.022,0.016,0.029
0.004,0.050,0.671
0.230,-0.184,-0.915
0.048,-0.002,-0.118
0.013,0.068,0.044
0.039,0.215,-0.534
-0.056,0.016,0.582
-0.195,-0.192,-0.930
-0.056,0.042,0.531
0.056,-0.036,-0.072
0.004,0.033,0.356
0.074,-0.036,-0.674
0.022,0.042,-0.018
0.039,0.007,0.027
0.030,0.007,-0.009
0.065,-0.028,-0.112
0.082,-0.062,-0.745
-0.065,-0.002,0.665
0.091,-0.036,-0.311
-0.056,0.059,0.695
0.134,-0.019,-0.845
-0.039,0.085,0.736
0.134,-0.002,-0.915
0.108,-0.054,-0.749
0.108,-0.175,-0.481
-0.221,0.224,0.313
-0.308,-0.045,0.576
0.108,-0.045,-0.662
-0.004,0.042,0.620
0.091,-0.071,-0.643
-0.074,0.068,0.608
0.074,-0.019,-0.110
0.004,0.059,0.392
-0.325,0.198,0.569
-0.230,-0.054,0.143
-0.013,0.024,0.077
0.074,-0.010,-0.184
-0.013,0.068,0.583
0.065,-0.036,-0.158
0.056,0.007,0.056
0.082,-0.097,-0.673
0.056,-0.045,-0.284
0.074,-0.019,-0.470
-0.152,-0.132,-0.339
-0.299,0.076,0.631
-0.204,-0.175,-0.557
0.082,-0.028,-0.532
0.108,-0.062,-0.901
0.013,0.068,0.356
-0.221,0.007,-0.074
0.100,-0.019,-0.315
0.074,-0.036,-0.900
-0.161,-0.045,0.683
-0.048,0.033,0.466
-0.195,-0.028,-0.268
0.013,0.042,0.532
0.091,-0.045,-0.955
0.056,-0.045,-0.631
0.074,-0.045,-0.198
-0.056,0.085,0.743
0.221,-0.019,-0.468
0.100,-0.036,-0.673
0.022,0.059,0.402
0.048,-0.028,-0.223
0.048,-0.019,-0.552
0.030,0.059,0.339
-0.213,0.068,-0.083
0.004,0.068,0.329
0.022,0.016,0.029
0.056,-0.019,-0.197
-0.030,0.050,0.382
0.074,-0.158,-0.847
0.082,-0.184,-0.597
0.030,0.059,0.038
0.039,0.050,0.100
-0.013,0.024,0.303
-0.013,0.033,0.128
-0.030,0.033,0.225
0.074,-0.071,-0.727
0.056,-0.028,-0.199
0.022,-0.002,-0.062
-0.074,0.076,0.701
-0.082,0.094,0.771
0.065,-0.019,-0.061
-0.030,0.042,0.634
0.030,-0.019,-0.524
0.048,-0.045,-0.616
0.056,0.016,0.089
0.048,-0.002,0.038
-0.013,0.024,0.625
0.013,0.076,0.099
-0.004,0.024,0.309
0.100,0.016,0.217
-0.204,-0.166,-0.497
-0.004,0.033,0.126
0.074,-0.010,-0.449
0.039,-0.010,-0.206
0.082,-0.062,-0.745
0.074,-0.036,-0.238
-0.048,0.059,0.512
0.030,0.042,0.404
-0.213,0.059,-0.872
-0.056,0.076,0.629
-0.048,0.050,0.632
0.100,-0.062,-0.920
0.030,0.016,-0.060
0.039,0.050,0.198
-0.004,0.050,0.338
0.022,0.050,0.018
0.022,0.068,0.359
-0.048,0.042,0.474
-0.221,-0.080,0.004
-0.048,0.068,0.578
-0.178,0.042,0.708
-0.004,0.059,0.138
0.056,-0.097,-0.294
0.022,0.059,0.402
-0.161,-0.123,0.426
0.013,0.007,-0.039
-0.022,0.016,0.557
0.100,-0.062,-0.625
-0.282,-0.045,0.273
0.074,-0.019,-0.192
0.056,-0.045,-0.726
0.004,0.042,0.617
0.100,-0.010,-0.412
0.082,-0.028,-0.724
-0.161,-0.062,0.582
-0.030,0.042,0.368
-0.204,-0.175,-0.557
0.074,-0.062,-0.726
0.004,-0.028,-0.136
0.100,-0.036,-0.919
0.056,-0.088,-0.530
0.091,-0.045,-0.674
-0.022,0.076,0.741
-0.308,-0.036,0.529
-0.221,-0.045,-0.707
0.013,0.059,0.037
-0.065,0.059,0.771
-0.065,0.059,0.771
0.013,0.076,0.172
-0.065,0.059,0.545
-0.013,0.068,0.583
-0.013,0.033,0.700
-0.048,0.059,0.655
0.004,0.016,0.149
-0.221,0.224,0.313
-0.325,0.207,0.081
0.091,-0.045,-0.955
0.030,-0.019,-0.524
0.056,-0.036,-0.750
0.004,0.033,0.232
0.004,-0.028,-0.136
0.004,0.016,0.149
0.056,0.024,0.015
0.074,-0.045,-0.318
-0.065,0.042,0.751
0.004,0.059,0.060
-0.291,-0.010,0.579
-0.004,0.033,0.667
0.091,-0.036,-0.644
0.004,0.016,-0.093
-0.369,-0.010,0.756
0.100,-0.028,-0.714
0.074,-0.010,-0.168
0.030,0.059,0.087
-0.048,0.016,0.509
-0.022,0.059,0.651
-0.152,-0.080,0.552
