x,y,t
0.009,-0.007,-0.153
0.028,-0.007,-0.537
-0.009,-0.043,0.693
-0.009,0.021,0.420
0.019,0.039,-0.325
-0.082,0.012,-0.455
-0.073,0.066,-0.595
-0.027,0.021,-0.597
0.064,0.048,-0.643
-0.055,-0.043,0.018
-0.055,0.021,0.045
-0.055,-0.053,0.750
-0.073,-0.016,0.058
0.046,-0.043,-0.396
0.037,-0.007,0.613
0.000,-0.043,-0.147
0.009,0.002,0.756
0.037,-0.007,-0.550
-0.009,0.039,0.426
-0.009,0.012,-0.325
0.000,-0.016,0.967
0.046,0.030,-0.584
0.009,-0.043,0.846
0.037,-0.043,-0.276
-0.045,-0.053,0.772
0.028,-0.053,-0.170
-0.045,-0.034,-0.415
-0.018,0.012,-0.616
0.019,-0.007,-0.618
-0.064,-0.062,0.703
0.019,-0.007,0.395
-0.045,0.039,-0.573
-0.045,0.021,0.042
0.064,0.039,0.281
0.037,0.012,0.861
0.000,-0.053,-0.188
-0.036,-0.071,0.774
-0.064,0.012,0.545
0.092,-0.053,-0.433
-0.082,-0.053,0.027
0.019,0.048,-0.637
-0.082,-0.016,0.085
-0.027,-0.025,0.584
-0.045,0.021,0.505
-0.082,-0.025,0.047
-0.009,0.002,0.835
-0.009,0.085,-0.726
0.064,0.066,-0.740
-0.018,-0.071,0.852
0.000,0.030,0.839
-0.018,0.030,0.521
-0.018,0.066,-0.822
0.019,0.002,-0.706
0.037,0.057,-0.738
-0.009,-0.007,0.871
0.000,0.012,-0.622
0.000,0.039,-0.768
-0.045,-0.016,0.715
-0.045,-0.053,0.694
-0.009,0.048,0.393
0.028,-0.062,-0.231
0.092,-0.025,0.783
0.028,0.002,-0.601
-0.009,-0.034,0.641
0.037,0.002,0.550
0.009,-0.062,0.938
-0.027,0.048,-0.420
0.055,-0.053,-0.347
0.037,0.076,0.455
0.046,-0.043,-0.291
0.000,-0.007,-0.448
-0.100,-0.025,0.121
0.092,-0.025,0.752
0.046,0.021,-0.336
0.046,0.066,0.120
-0.027,-0.025,0.727
-0.009,-0.053,0.798
0.055,0.012,-0.384
-0.018,-0.071,0.877
-0.009,-0.034,0.641
-0.018,-0.007,-0.094
-0.064,-0.053,-0.030
0.083,0.057,-0.585
0.009,-0.053,-0.177
-0.036,-0.071,-0.059
0.064,-0.034,-0.104
-0.009,0.002,0.869
0.000,0.002,0.891
0.000,0.021,0.300
-0.036,0.021,0.435
-0.045,-0.007,0.458
0.055,0.048,0.131
0.037,0.030,0.222
0.037,0.066,0.465
-0.009,-0.043,-0.311
-0.073,-0.007,0.088
0.046,0.012,-0.369
-0.027,-0.053,0.810
0.000,0.012,0.914
0.019,0.030,-0.245
0.009,0.039,-0.260
0.019,-0.043,-0.175
0.055,0.048,0.267
0.055,0.030,0.707
-0.082,0.002,0.137
0.055,-0.034,-0.438
-0.045,-0.034,0.565
0.028,-0.025,-0.150
-0.018,0.066,-0.587
0.046,0.066,0.492
-0.064,-0.080,-0.009
0.064,0.021,-0.414
-0.100,-0.025,0.083
0.019,0.021,-0.310
-0.009,-0.034,0.858
0.019,0.048,-0.334
-0.100,0.002,0.551
0.028,-0.007,-0.436
-0.036,-0.043,0.745
0.028,0.030,0.013
0.037,0.076,0.196
0.009,0.039,0.288
-0.073,0.066,-0.595
0.028,-0.034,-0.358
-0.009,0.048,0.059
0.000,-0.071,0.841
0.019,0.039,0.010
0.000,-0.025,0.720
-0.009,-0.025,0.874
-0.100,-0.025,0.121
-0.055,-0.034,-0.035
0.064,0.094,-0.805
-0.036,0.012,0.616
-0.073,-0.071,0.011
0.000,0.030,-0.128
-0.082,-0.034,0.087
-0.045,-0.025,-0.419
0.019,-0.007,-0.172
0.000,-0.080,0.916
-0.100,-0.016,0.142
-0.009,-0.034,0.894
-0.036,-0.071,0.774
0.009,0.021,-0.229
0.000,-0.034,-0.298
0.073,0.002,-0.442
0.055,-0.034,0.964
-0.009,0.002,0.149
0.000,-0.089,0.909
0.000,-0.034,0.723
-0.018,0.039,-0.810
-0.018,-0.053,-0.082
0.009,0.048,0.379
0.009,-0.080,0.895
-0.064,-0.025,0.102
0.028,0.057,-0.693
0.055,0.085,-0.758
-0.018,-0.034,0.831
0.009,-0.007,0.322
0.064,0.021,0.676
0.064,0.057,-0.560
-0.009,-0.007,0.836
0.009,0.012,0.956
0.092,0.021,-0.656
0.000,0.039,0.158
0.055,0.066,0.129
-0.055,-0.016,0.102
0.019,-0.016,-0.291
-0.018,-0.025,0.523
0.009,0.002,0.138
-0.018,-0.016,0.378
0.019,0.021,0.081
0.028,0.012,-0.306
0.092,0.085,0.254
0.009,-0.007,0.525
0.046,0.057,-0.719
0.028,-0.016,-0.132
-0.009,-0.034,0.874
-0.027,0.002,-0.066
-0.036,-0.089,0.766
0.009,0.002,-0.568
-0.100,-0.025,0.550
0.064,0.076,-0.722
0.009,-0.089,0.929
-0.027,-0.025,0.794
-0.009,-0.016,0.990
0.009,0.012,-0.271
0.073,0.057,-0.591
0.000,0.002,-0.314
0.000,-0.025,-0.378
0.028,0.039,-0.631
0.000,-0.053,-0.143
-0.018,-0.007,-0.012
-0.018,-0.016,-0.348
-0.027,-0.016,-0.460
0.019,-0.025,-0.153
0.073,0.076,0.435
-0.009,0.066,-0.526
-0.018,0.030,-0.674
0.000,-0.007,0.394
-0.036,-0.016,-0.369
-0.027,0.030,0.447
0.028,0.012,-0.306
-0.009,-0.025,-0.324
0.046,-0.043,-0.291
0.000,-0.053,-0.341
0.009,-0.062,0.977
0.028,0.048,0.466
-0.036,-0.025,0.017
-0.018,-0.025,-0.405
0.028,-0.007,-0.287
0.000,0.039,-0.642
0.000,-0.007,0.394
0.000,-0.062,-0.189
-0.064,-0.080,-0.027
0.028,-0.034,-0.358
-0.018,-0.007,-0.478
0.037,0.039,0.553
-0.018,-0.034,0.819
0.046,0.021,-0.374
0.009,-0.034,0.878
-0.027,-0.053,0.697
-0.091,-0.016,0.080
-0.036,0.002,-0.035
-0.009,0.012,-0.313
-0.027,-0.016,0.020
0.009,-0.025,0.743
-0.064,-0.016,0.038
0.037,0.030,0.222
-0.027,0.012,-0.528
-0.018,0.012,0.466
-0.027,0.076,-0.605
-0.009,-0.089,0.877
0.092,0.066,-0.682
0.019,-0.034,-0.169
0.028,0.076,-0.770
-0.018,-0.062,0.800
0.055,-0.007,-0.464
0.009,0.039,0.525
-0.018,0.103,-0.819
-0.045,-0.034,0.750
0.037,0.076,-0.808
-0.082,-0.016,0.063
0.000,0.021,-0.135
0.019,0.012,-0.286
0.028,-0.034,-0.150
-0.027,-0.034,0.658
-0.055,-0.062,0.728
0.000,0.021,-0.736
-0.064,-0.043,-0.027
-0.036,-0.025,-0.055
0.009,-0.016,0.265
0.083,-0.071,0.853
-0.036,-0.025,-0.428
0.019,0.048,0.510
-0.036,-0.089,0.797
0.019,0.057,0.208
-0.036,-0.016,-0.054
0.073,-0.053,-0.395
-0.027,0.012,0.757
-0.082,0.021,-0.538
0.000,-0.016,0.895
-0.027,0.066,-0.534
0.037,0.048,0.097
0.055,0.002,0.823
-0.073,0.012,0.520
-0.045,-0.025,-0.388
0.009,-0.062,-0.042
0.055,-0.043,0.937
0.000,-0.062,0.916
0.000,-0.071,0.918
0.000,0.057,-0.561
0.009,0.057,0.550
0.028,-0.034,-0.155
0.037,0.066,-0.731
-0.045,-0.016,-0.378
-0.009,0.021,0.901
-0.009,-0.025,0.846
0.019,-0.034,-0.142
-0.064,-0.007,0.610
0.009,-0.016,0.355
-0.018,-0.025,-0.061
0.092,-0.025,-0.400
0.009,-0.071,0.867
0.073,0.021,-0.418
0.000,-0.080,0.860
-0.045,-0.016,0.067
-0.036,-0.071,-0.090
-0.036,-0.053,-0.089
-0.009,-0.016,-0.443
0.000,-0.062,0.819
-0.064,-0.062,-0.030
0.064,0.002,-0.528
0.028,0.002,-0.720
0.000,0.002,-0.600
0.019,0.030,-0.310
0.009,-0.007,-0.123
-0.036,-0.071,0.774
0.064,0.002,-0.389
0.000,-0.053,0.922
0.037,0.021,0.282
-0.009,-0.007,-0.512
0.064,-0.007,0.623
0.009,-0.025,0.835
0.000,-0.016,0.396
0.055,0.039,-0.500
-0.045,0.021,0.644
0.009,-0.034,0.806
-0.036,-0.025,0.617
0.055,-0.025,0.732
-0.027,-0.016,-0.435
0.000,0.002,-0.036
0.064,0.021,-0.671
-0.018,0.012,-0.486
0.019,0.048,-0.115
-0.055,-0.007,-0.009
0.037,-0.016,-0.430
-0.073,0.076,-0.784
-0.045,0.021,0.505
-0.018,-0.062,0.851
0.009,-0.043,-0.165
-0.036,-0.007,-0.056
0.019,0.021,-0.255
0.009,-0.053,-0.169
0.019,0.012,-0.294
0.064,0.021,-0.671
0.019,0.030,-0.829
0.009,0.048,-0.694
0.019,-0.025,-0.161
-0.018,-0.025,-0.423
-0.009,0.012,0.370
-0.064,-0.007,0.133
-0.027,0.057,-0.452
-0.045,-0.080,-0.067
0.055,-0.025,0.020
0.019,0.076,-0.764
-0.027,-0.016,-0.078
0.009,-0.080,-0.133
0.019,0.021,-0.293
0.019,0.012,0.313
0.000,-0.025,-0.352
-0.009,0.048,-0.804
-0.018,-0.016,-0.436
0.019,-0.016,0.911
0.019,0.048,-0.115
0.092,0.039,-0.529
-0.009,-0.007,0.331
-0.036,-0.034,0.015
0.046,0.030,-0.384
-0.027,-0.007,-0.402
-0.018,0.021,-0.613
0.000,0.012,0.125
0.000,0.085,-0.702
-0.045,-0.007,-0.496
-0.018,-0.062,0.800
0.037,0.012,-0.767
-0.009,0.030,-0.320
0.028,0.012,-0.323
0.009,-0.043,0.961
0.019,0.030,0.718
-0.009,0.002,-0.040
0.009,-0.007,0.960
-0.073,0.039,-0.486
-0.027,0.030,-0.014
-0.009,-0.053,0.893
-0.018,-0.007,0.242
0.000,-0.016,-0.148
0.009,-0.007,0.184
-0.018,0.021,-0.073
0.009,-0.043,-0.213
-0.018,-0.016,0.919
0.000,-0.025,-0.378
0.073,-0.062,-0.398
0.055,0.021,-0.403
-0.064,-0.007,-0.484
-0.027,-0.034,-0.093
0.037,-0.043,-0.302
0.083,0.085,-0.754
-0.036,-0.007,-0.476
0.000,0.002,-0.408
-0.018,0.021,-0.061
0.037,0.012,-0.340
0.055,0.002,-0.632
-0.036,-0.043,0.787
0.009,0.066,-0.607
-0.064,0.030,0.439
-0.009,-0.016,0.466
-0.027,0.039,0.024
-0.091,-0.043,0.042
-0.009,0.012,0.180
-0.073,0.002,-0.438
-0.009,0.012,-0.625
0.046,0.076,-0.792
0.009,-0.062,-0.224
0.000,0.012,-0.474
0.009,-0.053,-0.206
0.092,0.057,0.151
0.000,0.021,-0.093
0.000,0.012,0.952
0.064,0.030,0.169
-0.100,0.021,0.251
-0.009,0.039,0.287
-0.018,-0.025,0.821
-0.027,-0.043,-0.385
-0.027,0.012,-0.466
0.028,-0.016,-0.132
0.009,0.012,-0.530
-0.064,-0.080,-0.009
-0.082,0.002,0.308
-0.018,-0.080,0.860
0.037,0.002,-0.334
0.009,-0.025,-0.162
0.000,0.021,0.038
0.028,0.012,-0.780
0.046,0.057,0.131
-0.009,-0.007,-0.012
0.083,0.076,-0.723
-0.036,0.066,-0.548
0.028,-0.025,-0.296
-0.045,0.030,0.043
0.064,0.094,-0.788
0.019,0.039,0.010
-0.055,-0.053,-0.035
0.000,-0.025,-0.184
0.037,-0.053,-0.195
-0.073,0.021,0.352
-0.027,0.021,0.510
0.009,0.039,0.525
-0.009,-0.043,-0.328
0.064,0.048,-0.457
-0.064,0.076,-0.647
0.009,0.021,0.539
0.046,-0.025,-0.446
-0.073,-0.007,-0.425
-0.073,0.002,-0.495
0.055,0.030,0.012
0.028,0.066,0.162
0.000,-0.016,-0.389
0.037,0.002,-0.640
0.028,0.030,0.013
0.046,0.030,-0.438
-0.064,0.021,0.064
-0.036,-0.080,0.805
-0.009,-0.043,-0.311
-0.091,0.039,-0.581
0.037,-0.034,-0.177
0.064,0.048,-0.457
-0.100,-0.007,0.123
0.046,0.002,-0.620
0.009,-0.089,0.944
0.009,0.057,-0.513
-0.027,-0.034,-0.400
-0.045,-0.016,0.526
-0.064,0.021,-0.473
0.046,0.076,-0.792
-0.018,-0.007,0.073
-0.009,-0.025,-0.394
-0.018,-0.098,0.854
