x,y,t
0.022,-0.053,-0.787
-0.072,0.024,0.428
-0.030,0.049,0.556
-0.030,0.015,0.426
-0.038,0.058,0.548
-0.004,0.024,0.512
0.013,-0.028,-0.688
-0.004,-0.045,-0.316
0.039,0.067,0.687
0.073,0.032,-0.222
0.073,-0.019,-0.890
-0.021,0.024,0.544
0.031,0.015,0.342
-0.090,-0.019,0.329
-0.038,-0.002,-0.261
-0.038,0.007,-0.038
0.099,-0.011,-0.519
0.022,-0.036,-0.474
-0.021,-0.053,-0.434
0.039,-0.071,-0.853
-0.030,0.049,0.290
-0.090,-0.045,-0.140
0.039,0.058,0.641
-0.021,0.041,0.595
0.005,0.024,0.366
-0.047,0.049,0.637
-0.072,-0.053,0.378
-0.030,0.058,0.536
0.099,-0.028,-0.846
-0.004,0.015,0.403
-0.064,-0.028,0.364
-0.090,0.041,0.673
-0.081,-0.036,-0.283
0.065,0.015,0.226
-0.021,0.067,0.648
-0.055,-0.011,-0.160
-0.012,0.007,-0.295
0.005,0.032,0.097
0.048,-0.071,-0.750
-0.012,0.007,0.541
0.013,-0.045,0.459
-0.038,-0.028,0.039
-0.030,0.032,0.119
-0.038,-0.019,-0.183
-0.030,0.015,0.209
-0.047,-0.011,-0.209
-0.038,0.041,0.619
-0.081,0.015,0.636
0.022,0.015,0.542
-0.115,-0.053,0.223
-0.012,0.049,0.072
0.005,0.058,0.619
-0.090,-0.045,0.328
0.031,-0.036,-0.756
-0.021,0.015,0.366
0.039,0.032,0.085
-0.021,0.041,0.613
-0.012,0.049,0.590
0.005,0.024,0.366
0.022,-0.053,-0.670
0.116,-0.002,-0.940
-0.030,0.032,0.581
-0.021,-0.019,-0.279
0.005,-0.036,-0.598
-0.021,0.075,0.681
0.091,-0.036,0.075
0.013,0.084,0.679
0.056,-0.019,0.340
-0.098,-0.062,0.334
0.151,-0.011,-0.194
-0.004,-0.036,-0.518
0.005,0.007,0.397
-0.004,0.007,0.490
-0.047,0.007,-0.066
-0.038,0.084,0.590
0.056,-0.036,-0.138
-0.090,-0.036,-0.070
0.091,-0.011,-0.902
0.065,-0.045,-0.521
0.073,-0.036,-0.950
0.031,-0.053,-0.956
-0.047,0.058,0.353
0.073,0.024,0.274
-0.021,0.015,0.546
-0.030,-0.036,-0.371
0.013,0.067,0.660
0.091,-0.045,-0.918
-0.021,0.015,-0.024
-0.012,0.007,0.525
-0.030,0.075,0.569
-0.055,-0.019,0.348
-0.090,-0.062,0.337
-0.038,-0.011,-0.104
0.048,0.084,0.688
-0.090,-0.028,0.328
-0.047,0.041,0.234
0.022,0.015,0.635
0.005,0.041,-0.074
-0.012,0.041,0.599
-0.055,-0.028,0.374
-0.012,0.032,0.512
-0.107,0.032,0.697
-0.038,-0.019,0.152
-0.038,0.024,0.426
-0.038,0.032,0.369
-0.038,0.015,0.191
-0.030,0.041,0.601
-0.012,0.007,0.302
0.091,-0.002,-0.993
0.039,-0.062,-0.656
0.082,0.024,-0.152
0.031,-0.045,-0.970
-0.038,-0.011,-0.299
-0.038,-0.002,0.472
-0.021,0.032,0.586
0.099,-0.019,-0.967
-0.012,0.024,0.423
-0.038,0.049,0.222
0.005,-0.036,-0.598
-0.047,0.024,0.549
-0.030,0.032,0.425
-0.012,-0.011,-0.225
0.005,0.007,0.373
0.099,-0.045,-0.758
0.022,0.032,0.568
-0.038,-0.002,0.501
0.108,-0.053,-0.688
-0.012,-0.053,-0.561
-0.055,-0.011,-0.160
-0.012,0.024,-0.193
-0.004,0.024,0.565
-0.107,-0.045,-0.264
0.056,-0.019,0.318
0.099,-0.053,-0.659
0.013,0.024,-0.256
0.099,-0.053,-0.659
-0.012,0.015,-0.165
0.022,-0.053,-0.787
-0.047,0.024,0.332
-0.012,0.049,0.618
-0.047,0.024,0.178
-0.021,0.067,0.565
0.031,-0.071,-0.799
-0.090,0.058,0.697
0.108,-0.053,-0.820
0.031,0.075,0.674
-0.021,0.015,0.366
-0.038,0.024,0.556
0.013,0.067,0.660
0.073,0.041,0.254
-0.038,0.015,0.191
0.005,0.058,0.619
-0.107,-0.045,0.325
-0.004,-0.011,-0.371
0.056,-0.036,-0.138
-0.107,-0.053,0.219
0.005,-0.045,-0.680
0.065,0.024,0.262
-0.038,0.032,0.569
0.031,-0.062,-0.798
0.116,-0.045,-0.830
-0.030,0.075,0.569
0.091,-0.028,-0.848
-0.021,0.015,0.120
-0.038,0.024,0.525
-0.090,-0.062,0.280
0.048,-0.019,-0.942
-0.021,-0.028,0.474
0.108,-0.036,-0.812
0.039,0.032,0.261
0.031,0.067,0.679
0.082,0.024,-0.277
0.108,-0.053,-0.688
-0.012,0.049,0.618
0.099,-0.045,-0.822
0.039,0.015,0.323
0.108,-0.036,-0.895
-0.030,0.058,0.658
0.065,-0.019,-0.862
0.073,0.024,0.254
-0.047,-0.002,0.446
-0.055,-0.002,0.499
0.099,-0.011,-0.873
-0.090,0.015,0.638
0.099,-0.011,-0.960
-0.021,0.032,0.401
-0.081,0.015,0.395
0.056,0.041,-0.027
-0.004,0.007,0.533
0.065,0.032,0.147
0.073,0.032,0.167
0.099,-0.019,-0.867
-0.038,-0.019,-0.391
0.099,-0.045,-0.886
-0.047,0.041,0.234
-0.004,0.024,0.056
0.108,-0.028,-0.597
-0.012,0.075,0.681
-0.030,0.024,-0.070
-0.021,0.032,-0.059
-0.055,-0.019,-0.131
0.099,-0.045,-0.775
-0.090,0.032,0.678
-0.115,-0.045,0.197
0.005,0.032,0.359
-0.072,-0.028,-0.203
0.031,-0.053,-0.684
0.065,-0.011,-0.884
-0.004,0.049,0.647
0.108,-0.036,-0.812
-0.090,0.024,0.701
-0.038,-0.019,-0.391
-0.004,-0.011,-0.529
-0.030,0.015,0.521
0.039,0.075,0.677
-0.047,0.041,0.424
-0.038,0.015,-0.116
0.005,0.041,-0.074
-0.038,0.024,0.355
0.082,-0.028,-0.600
0.099,-0.028,-0.610
-0.021,0.041,0.408
-0.012,-0.002,-0.194
0.013,-0.036,-0.621
0.005,0.032,0.359
0.013,0.024,0.346
-0.090,-0.045,0.328
0.073,0.024,-0.071
-0.098,-0.053,0.232
-0.021,-0.028,-0.340
0.108,-0.036,-0.872
0.065,-0.036,-0.912
0.091,-0.036,-0.940
-0.004,0.032,0.539
-0.030,-0.002,0.457
-0.081,-0.045,0.374
-0.012,-0.002,-0.194
0.082,-0.036,-0.960
0.073,0.024,0.254
-0.072,-0.062,0.302
0.056,0.041,-0.027
-0.038,-0.002,0.004
-0.038,0.049,0.314
-0.021,0.024,0.425
-0.047,0.049,0.249
0.099,-0.045,-0.854
-0.124,-0.036,-0.150
0.031,0.032,0.258
-0.090,-0.071,0.292
-0.047,-0.011,-0.116
0.073,0.041,0.254
-0.098,-0.036,-0.317
0.031,-0.053,-0.684
0.013,0.032,0.341
-0.064,-0.071,-0.972
0.073,-0.045,-0.607
-0.021,0.024,0.544
0.108,-0.019,-0.860
-0.004,0.015,-0.082
-0.012,0.075,0.681
-0.072,-0.019,-0.203
-0.012,0.049,0.368
0.039,0.075,0.708
-0.047,-0.019,0.417
-0.055,-0.002,0.499
0.048,0.032,-0.085
0.048,0.024,0.201
-0.021,-0.011,-0.236
-0.115,-0.045,0.197
0.005,0.007,0.556
-0.038,0.032,0.569
-0.090,-0.028,0.328
-0.030,0.024,0.016
0.073,0.032,0.232
-0.072,-0.028,-0.203
0.022,0.092,0.707
-0.107,-0.053,0.317
0.039,-0.062,-0.656
0.099,-0.019,-0.548
0.065,0.024,0.262
-0.004,0.032,0.380
-0.012,0.041,-0.040
0.022,-0.045,-0.745
0.005,0.024,0.580
-0.012,0.015,-0.245
0.065,0.024,-0.081
-0.047,-0.011,-0.297
-0.047,0.058,0.567
0.073,-0.053,-0.892
0.073,0.032,-0.269
0.116,-0.053,-0.791
0.005,0.032,0.359
-0.081,-0.053,0.268
-0.012,0.015,-0.019
0.073,-0.028,-0.803
-0.012,0.067,0.615
