x,y,t
0.061,-0.045,0.042
0.045,-0.053,0.220
0.077,0.099,-0.501
0.029,0.091,-0.481
-0.011,-0.021,0.179
0.053,-0.069,0.111
-0.059,-0.093,0.539
0.021,0.067,-0.308
0.013,-0.077,0.175
0.029,-0.085,0.216
-0.083,-0.061,0.916
0.053,0.051,-0.605
0.029,0.083,-0.515
0.029,0.011,-0.178
0.045,0.059,-0.555
-0.035,-0.085,0.426
0.053,0.035,-0.157
0.021,-0.037,0.013
0.021,-0.029,0.062
0.069,0.107,-0.475
0.021,-0.093,0.249
0.005,0.027,-0.567
0.005,-0.085,0.321
-0.011,-0.021,0.013
0.013,0.043,-0.454
-0.003,-0.005,-0.069
0.029,-0.061,0.091
0.045,0.051,-0.599
-0.011,-0.061,0.212
0.037,-0.061,0.197
0.005,0.051,-0.541
-0.011,-0.021,-0.029
0.045,0.027,-0.011
0.005,0.051,-0.152
-0.011,-0.005,0.160
0.053,-0.053,0.162
0.013,0.003,-0.166
-0.059,-0.037,0.652
-0.131,-0.045,0.697
0.021,0.091,-0.468
0.077,0.091,-0.536
0.053,-0.045,0.139
0.021,-0.061,0.116
0.045,0.043,-0.597
-0.003,0.043,-0.378
0.013,0.027,-0.598
-0.027,-0.053,0.197
0.021,0.043,-0.562
0.013,-0.037,0.268
0.037,0.003,0.144
0.013,0.035,-0.074
0.053,-0.061,0.089
0.005,0.051,-0.576
0.005,0.019,0.005
0.005,0.019,0.033
-0.059,-0.045,0.903
0.005,0.043,-0.395
0.005,-0.029,0.006
0.045,0.067,-0.536
0.037,0.083,-0.339
0.037,0.059,-0.221
0.037,0.003,-0.136
-0.027,-0.045,0.173
0.021,0.027,-0.587
-0.019,-0.013,0.230
0.037,0.011,-0.162
0.021,0.059,-0.480
0.045,0.075,-0.372
0.061,0.051,-0.554
-0.003,-0.021,-0.024
0.037,0.011,-0.142
-0.003,0.051,-0.559
0.053,0.075,-0.524
0.013,-0.093,0.197
-0.067,-0.053,0.510
0.005,0.011,-0.235
0.029,0.059,-0.147
-0.035,-0.045,0.241
0.045,0.099,-0.363
0.053,-0.069,0.158
0.021,-0.045,0.228
0.021,0.027,-0.602
-0.003,-0.021,-0.024
-0.067,-0.053,0.750
-0.067,-0.077,0.555
0.005,0.035,0.015
0.021,0.027,-0.587
-0.003,0.011,-0.298
-0.035,-0.037,0.247
0.029,0.059,-0.286
0.061,-0.029,-0.009
-0.051,-0.061,0.322
0.005,-0.029,-0.023
-0.075,-0.093,0.553
-0.051,0.059,-0.317
0.005,0.083,-0.275
0.005,0.027,-0.321
-0.059,-0.045,0.032
-0.027,-0.021,0.157
-0.075,-0.045,0.566
0.029,-0.029,0.201
-0.051,-0.045,0.461
0.029,0.075,-0.247
-0.075,-0.101,0.493
0.005,-0.005,-0.133
-0.083,-0.053,0.611
-0.019,0.067,-0.221
0.045,0.059,-0.592
-0.051,0.035,-0.102
-0.123,-0.077,0.595
-0.011,-0.021,-0.084
0.013,-0.061,0.244
-0.027,-0.037,0.026
0.013,-0.021,0.226
0.029,0.011,-0.163
-0.003,-0.061,0.154
-0.019,-0.021,-0.093
-0.091,-0.061,0.903
-0.035,0.075,-0.256
-0.091,-0.053,0.656
0.005,-0.061,0.293
0.029,0.011,-0.098
-0.011,0.011,0.031
0.021,-0.029,-0.029
-0.091,-0.053,0.989
0.029,0.099,-0.478
0.029,-0.077,0.209
-0.043,0.051,-0.337
-0.115,-0.093,0.938
0.037,0.067,-0.322
0.021,0.091,-0.485
-0.027,-0.021,0.211
-0.067,-0.029,0.868
-0.003,-0.021,-0.024
-0.003,-0.077,0.185
-0.067,-0.045,0.940
0.029,0.051,-0.355
-0.003,-0.053,0.358
-0.003,-0.005,0.089
0.005,0.035,-0.562
-0.147,-0.029,0.838
-0.019,-0.061,0.455
-0.019,-0.061,0.226
0.013,0.003,-0.129
-0.003,-0.037,0.246
0.029,0.075,-0.536
0.005,-0.077,0.321
0.045,0.011,-0.141
0.021,-0.045,0.069
-0.067,-0.085,0.553
0.021,-0.037,0.084
0.029,-0.005,0.089
0.013,0.059,-0.478
0.053,-0.021,0.096
0.005,-0.013,0.241
0.061,-0.021,-0.027
0.021,-0.029,0.131
0.037,0.019,0.039
0.037,0.043,-0.208
-0.003,-0.101,0.516
0.061,-0.021,-0.027
0.045,0.099,-0.388
0.061,0.091,-0.494
0.029,0.083,-0.280
0.029,0.051,-0.258
0.061,0.115,-0.579
0.013,0.059,-0.567
0.045,0.043,-0.135
-0.115,-0.093,0.856
0.029,-0.037,0.038
0.045,-0.045,0.174
0.029,0.027,-0.598
0.005,0.035,-0.407
0.029,0.051,-0.113
0.045,-0.061,0.091
0.013,0.011,-0.257
0.013,0.019,-0.294
0.021,0.027,0.046
0.061,0.059,-0.540
0.077,0.099,-0.551
0.013,-0.005,0.203
0.037,0.011,-0.083
-0.099,-0.085,0.831
-0.035,0.059,-0.376
-0.011,0.019,0.030
0.021,0.027,-0.338
0.013,-0.037,0.018
0.021,-0.037,0.235
0.061,0.011,-0.098
-0.003,-0.005,-0.172
0.061,0.075,-0.522
-0.011,0.019,0.030
-0.011,-0.077,0.563
0.005,0.019,-0.272
0.029,-0.029,0.183
-0.003,0.011,-0.008
0.037,-0.045,0.172
-0.043,0.051,-0.159
0.021,-0.013,-0.104
-0.003,-0.077,0.353
0.021,-0.037,0.218
-0.035,-0.021,0.148
0.069,0.115,-0.534
-0.099,-0.069,0.685
0.005,0.003,-0.188
0.021,-0.077,0.150
-0.027,-0.045,0.129
0.005,0.051,-0.169
0.053,-0.053,0.062
0.029,0.067,-0.336
0.061,0.115,-0.072
