x,y,t
-0.240,-0.103,-0.925
0.123,0.040,0.366
-0.030,0.002,-0.142
0.199,0.097,0.759
0.237,0.116,0.950
0.151,0.040,0.594
-0.116,-0.065,-0.371
-0.087,-0.074,-0.473
-0.097,-0.027,-0.400
0.199,0.050,0.624
0.018,0.002,0.014
-0.020,-0.008,0.010
-0.078,-0.036,-0.398
-0.020,0.012,0.019
0.037,0.021,0.228
-0.030,0.012,-0.004
-0.078,0.012,-0.220
0.084,0.002,0.258
0.247,0.136,0.851
0.228,0.107,0.907
-0.125,-0.055,-0.550
-0.125,-0.027,-0.443
-0.059,-0.027,-0.311
0.065,0.050,0.249
-0.011,0.040,-0.104
0.237,0.136,0.938
0.123,0.021,0.487
-0.230,-0.074,-0.790
0.056,0.050,0.450
0.075,0.002,0.214
0.113,0.021,0.355
-0.020,0.012,0.085
-0.202,-0.132,-0.856
0.180,0.078,0.624
0.142,0.059,0.623
-0.059,0.002,-0.222
-0.240,-0.093,-0.723
-0.078,0.021,-0.215
-0.049,-0.008,-0.092
-0.001,0.002,0.003
-0.202,-0.113,-0.863
-0.059,-0.027,-0.302
0.170,0.040,0.543
-0.097,-0.084,-0.510
0.151,0.050,0.632
0.151,0.078,0.680
-0.020,0.012,-0.124
-0.049,-0.008,-0.078
-0.202,-0.093,-0.816
-0.040,0.040,-0.010
0.046,-0.036,0.172
-0.240,-0.113,-0.819
-0.192,-0.065,-0.630
-0.087,-0.008,-0.187
0.008,-0.027,0.136
-0.001,0.002,0.141
-0.049,-0.046,-0.260
-0.030,-0.008,-0.113
-0.106,-0.084,-0.446
0.046,-0.008,0.423
-0.097,-0.036,-0.258
-0.116,-0.074,-0.380
-0.106,-0.046,-0.502
-0.030,0.021,-0.142
0.237,0.097,0.896
-0.068,-0.036,-0.368
0.094,0.002,0.301
0.142,0.040,0.448
0.161,0.069,0.661
0.094,0.031,0.274
0.018,0.012,0.032
0.027,0.012,0.051
-0.106,-0.093,-0.488
-0.030,0.021,-0.155
0.161,0.078,0.642
0.123,0.031,0.495
-0.049,0.002,-0.064
0.132,0.059,0.563
0.151,0.050,0.609
0.113,0.021,0.433
-0.183,-0.113,-0.787
-0.221,-0.084,-0.941
-0.145,-0.103,-0.658
-0.078,-0.027,-0.230
0.161,0.107,0.670
-0.030,0.050,-0.134
-0.087,-0.055,-0.430
0.065,0.021,0.330
-0.097,-0.046,-0.453
-0.011,0.012,-0.060
0.142,0.021,0.526
0.132,0.021,0.441
0.218,0.126,0.785
0.247,0.097,0.811
0.142,0.031,0.453
0.018,-0.027,0.072
0.151,0.050,0.514
0.075,0.050,0.288
-0.040,0.050,-0.150
0.132,0.031,0.455
-0.145,-0.093,-0.603
0.256,0.145,0.935
-0.068,-0.036,-0.351
-0.202,-0.065,-0.696
0.027,0.031,0.156
