x,y,t
0.047,-0.031,0.327
-0.094,0.015,-0.203
0.159,-0.088,0.821
-0.112,-0.041,-0.211
-0.028,0.072,-0.630
-0.075,-0.060,-0.774
-0.122,-0.013,-0.224
-0.094,0.025,-0.358
-0.066,0.015,-0.183
-0.009,0.034,-0.023
-0.075,0.072,-0.205
-0.084,0.081,-0.535
-0.000,0.015,-0.157
-0.122,0.043,-0.609
-0.028,0.081,-0.620
-0.019,0.006,-0.261
-0.019,0.006,-0.309
-0.131,0.062,-0.526
-0.000,-0.041,0.264
-0.075,0.025,-0.296
0.028,-0.022,0.343
-0.056,0.090,-0.293
0.084,-0.088,0.403
-0.038,0.128,-0.478
-0.075,0.043,-0.249
-0.000,-0.078,0.008
-0.066,0.034,-0.033
0.009,0.109,-0.537
-0.028,0.090,-0.299
-0.028,-0.022,-0.032
-0.122,-0.013,-0.286
0.178,-0.022,0.889
0.197,-0.078,0.974
-0.066,0.072,-0.635
0.131,-0.069,0.744
0.009,0.043,-0.184
-0.084,0.072,-0.442
0.084,-0.031,0.296
-0.075,-0.078,-0.842
-0.084,-0.041,-0.253
-0.047,0.090,-0.231
0.028,0.090,-0.596
0.056,-0.031,0.159
0.056,-0.022,0.486
0.009,0.090,-0.366
0.075,-0.031,0.592
0.094,-0.050,0.598
-0.075,-0.013,-0.184
0.065,-0.041,0.241
-0.141,-0.022,-0.134
-0.000,-0.050,0.217
0.047,0.034,0.274
-0.009,0.043,0.154
-0.094,-0.069,-0.176
-0.075,0.034,-0.537
0.009,-0.003,-0.061
-0.112,0.081,-0.569
-0.028,0.025,0.082
0.159,-0.013,0.846
0.112,-0.097,0.817
-0.056,-0.078,-0.114
-0.084,0.062,-0.422
0.028,-0.031,0.015
-0.084,-0.078,-0.826
0.168,-0.031,0.692
-0.000,-0.022,0.061
-0.000,0.062,-0.248
-0.047,0.137,-0.286
-0.047,0.090,-0.613
0.019,0.109,-0.551
-0.141,0.043,-0.562
0.168,0.015,0.882
-0.103,0.053,-0.746
-0.075,0.006,-0.745
0.084,-0.041,0.411
0.197,-0.069,0.955
0.178,-0.031,0.932
0.159,-0.041,0.838
0.009,-0.041,0.204
-0.094,0.015,-0.184
0.065,-0.134,0.457
0.009,0.072,-0.156
-0.066,0.053,-0.232
0.037,-0.069,0.275
-0.066,0.109,-0.568
-0.056,-0.003,-0.103
0.037,-0.022,0.101
-0.075,0.137,-0.501
0.037,0.025,-0.296
0.065,-0.050,0.452
-0.038,0.025,-0.070
0.094,-0.125,0.546
0.131,-0.041,0.659
-0.047,0.053,-0.311
-0.066,-0.050,-0.149
0.056,-0.022,0.176
0.019,-0.088,0.111
-0.028,-0.050,0.118
0.178,0.025,0.934
-0.094,-0.041,-0.235
-0.038,-0.003,0.064
0.122,0.006,0.572
0.047,-0.003,-0.227
0.056,0.006,0.355
-0.019,0.072,-0.202
-0.178,0.034,-0.590
