x,y,t
-0.139,0.007,-0.713
0.098,-0.060,0.081
0.051,0.007,0.072
-0.025,-0.041,-0.362
0.051,0.130,0.838
-0.016,-0.031,-0.432
-0.035,0.064,0.354
0.183,0.149,0.494
0.070,0.073,0.769
-0.063,-0.079,-0.283
-0.006,0.026,-0.192
0.089,0.121,0.561
-0.130,-0.012,-0.264
0.041,0.130,0.649
0.022,0.045,0.453
0.098,-0.022,0.734
-0.130,0.007,-0.668
0.060,-0.088,0.058
-0.073,-0.117,-0.180
0.060,0.035,0.106
0.098,0.102,0.823
-0.120,0.045,-0.966
-0.006,0.026,-0.908
-0.063,-0.041,-0.027
-0.073,-0.107,-0.120
-0.101,-0.003,-0.181
-0.006,-0.012,-0.104
0.079,0.073,0.724
0.003,-0.031,-0.504
0.136,0.045,0.831
0.127,-0.012,0.207
-0.006,0.007,0.211
-0.054,-0.136,-0.119
0.136,0.045,0.790
-0.139,-0.041,-0.316
-0.253,0.177,-0.329
-0.025,-0.003,-0.618
-0.120,-0.041,-0.360
-0.006,0.016,-0.118
0.060,0.045,0.397
0.013,-0.031,-0.136
-0.006,-0.069,-0.010
0.022,0.045,-0.100
0.089,0.073,0.859
-0.035,-0.022,-0.703
-0.092,-0.117,-0.250
0.098,0.064,0.299
-0.054,0.026,-0.233
-0.082,0.035,-0.672
-0.054,-0.079,-0.111
-0.111,-0.088,-0.255
0.013,-0.041,0.010
-0.044,0.016,0.100
0.098,0.102,0.441
-0.130,0.007,-0.524
-0.139,0.007,-0.377
0.165,0.083,0.856
-0.035,-0.022,-0.069
-0.006,0.035,0.138
-0.073,0.016,-0.123
-0.054,-0.012,-0.148
-0.035,-0.050,0.145
-0.044,-0.050,0.096
0.051,-0.079,0.087
-0.035,0.007,-0.608
-0.035,-0.003,0.119
-0.025,0.026,0.259
0.051,-0.031,0.104
-0.120,-0.022,-0.413
0.032,-0.022,-0.089
-0.092,-0.022,-0.199
-0.025,-0.003,0.233
0.155,0.111,0.802
0.127,0.073,0.494
0.117,-0.041,0.176
0.032,0.016,-0.191
-0.025,0.083,0.454
0.051,-0.022,0.134
-0.016,-0.088,-0.224
-0.054,-0.050,-0.300
-0.063,-0.022,-0.122
-0.168,0.215,-0.461
-0.111,-0.088,-0.319
-0.035,-0.079,0.149
0.022,0.045,-0.028
-0.044,0.026,-0.075
-0.120,-0.050,-0.264
-0.130,-0.079,-0.251
-0.044,0.035,-0.017
0.070,-0.060,0.031
-0.082,-0.107,-0.236
-0.025,-0.098,0.171
-0.006,-0.079,0.150
-0.025,0.045,0.312
-0.054,0.045,-0.103
-0.054,-0.003,-0.036
0.136,-0.050,0.149
0.089,-0.060,0.131
-0.063,0.045,-0.207
-0.092,-0.107,-0.165
-0.044,0.054,-0.100
-0.035,0.035,-0.038
0.070,-0.098,0.088
-0.082,-0.012,-0.538
-0.006,-0.145,-0.195
0.022,0.016,-0.166
0.051,-0.060,0.005
0.051,0.016,-0.049
-0.016,0.073,0.447
0.079,0.054,0.210
0.221,0.149,-0.902
0.079,0.064,0.789
-0.035,-0.079,0.042
-0.149,-0.003,-0.615
-0.168,-0.012,-0.529
-0.016,0.035,-0.000
0.089,-0.031,0.161
0.013,0.016,0.221
0.089,0.045,0.195
0.165,0.064,0.783
0.022,-0.107,-0.323
0.022,0.045,0.359
0.013,0.130,0.869
0.051,0.083,0.427
-0.035,-0.022,-0.486
0.127,0.111,0.901
-0.158,-0.012,-0.498
0.127,0.045,0.757
0.174,0.140,0.466
0.136,0.083,0.711
-0.025,-0.022,0.207
-0.044,-0.050,-0.324
-0.006,-0.012,-0.565
-0.149,-0.012,-0.379
-0.025,0.045,0.017
-0.130,-0.050,-0.408
0.022,-0.012,-0.150
-0.016,-0.088,-0.275
-0.054,-0.069,-0.289
-0.149,-0.060,-0.257
-0.035,-0.079,-0.244
0.060,0.064,0.268
0.070,0.064,0.299
-0.044,-0.145,-0.147
-0.082,-0.136,-0.874
-0.025,0.035,0.323
-0.092,0.007,-0.098
0.003,-0.012,-0.009
-0.168,0.234,0.492
0.013,-0.069,-0.051
-0.006,0.121,0.443
-0.101,-0.107,-0.134
-0.016,-0.022,-0.077
-0.016,-0.003,-0.035
-0.016,-0.126,-0.041
0.183,0.102,0.762
-0.016,-0.050,-0.357
-0.006,0.073,0.343
-0.120,-0.003,-0.706
-0.025,-0.069,0.155
0.003,-0.088,0.035
0.089,0.083,0.884
-0.006,-0.041,-0.145
-0.063,-0.003,-0.152
-0.025,-0.060,-0.329
-0.016,0.016,-0.155
-0.111,-0.041,-0.297
-0.006,0.007,-0.342
-0.120,-0.050,0.082
0.089,-0.088,0.117
0.127,0.054,0.508
-0.025,-0.117,0.863
-0.111,-0.022,-0.388
-0.044,-0.012,0.190
0.079,0.045,0.185
0.013,-0.050,-0.131
-0.016,0.016,-0.077
0.070,0.016,0.122
0.032,0.026,0.043
0.041,-0.069,0.130
0.003,0.035,0.304
0.003,0.083,0.514
-0.054,0.016,0.152
-0.054,-0.088,-0.047
-0.092,-0.022,-0.104
0.051,0.026,0.085
-0.044,-0.050,0.059
0.022,-0.117,-0.311
-0.082,0.007,-0.773
0.022,-0.098,0.028
-0.054,0.016,0.264
-0.025,0.111,0.416
-0.082,0.035,-0.933
0.146,-0.031,0.662
0.032,0.121,0.478
-0.082,0.026,-0.817
-0.082,-0.069,-0.182
0.079,0.035,0.154
-0.035,0.016,0.271
-0.044,-0.126,-0.167
-0.006,-0.041,0.132
-0.025,-0.107,-0.110
-0.035,-0.107,0.074
0.060,0.016,0.194
-0.044,-0.050,-0.280
0.183,0.016,0.240
0.089,-0.079,0.080
-0.244,0.291,0.527
-0.016,0.054,-0.969
-0.025,-0.060,0.091
-0.101,-0.003,-0.931
-0.044,0.045,-0.115
0.146,0.149,0.517
-0.168,0.026,-0.735
-0.073,-0.079,-0.171
-0.054,-0.031,0.156
-0.111,-0.050,-0.320
-0.035,-0.012,-0.111
-0.149,-0.031,-0.394
0.155,0.149,0.719
-0.063,0.045,-0.976
0.117,-0.060,0.127
-0.035,-0.031,0.212
0.051,0.007,0.161
0.193,0.140,0.783
-0.054,-0.126,-0.090
0.013,-0.012,0.003
0.098,-0.031,0.081
-0.073,-0.193,-0.079
-0.006,0.007,-0.934
-0.044,-0.117,0.059
-0.025,-0.050,-0.309
-0.025,0.102,0.493
0.155,0.064,0.798
0.165,0.054,0.831
-0.082,-0.003,-0.676
-0.073,-0.003,-0.755
0.013,0.102,0.592
-0.063,-0.145,-0.160
0.003,0.007,0.019
-0.073,-0.031,-0.239
-0.016,0.064,0.221
-0.016,0.073,0.357
0.032,-0.003,-0.285
-0.063,-0.031,-0.080
0.022,-0.050,-0.453
0.022,-0.060,0.054
-0.063,0.007,-0.134
0.146,0.092,0.827
0.013,0.073,0.106
-0.073,0.016,-0.982
0.013,-0.003,-0.092
0.089,-0.098,0.078
-0.082,0.026,-0.760
0.060,0.045,0.122
0.070,0.045,0.454
-0.130,-0.003,-0.555
-0.101,-0.050,-0.131
-0.006,-0.126,-0.207
0.089,-0.031,0.067
0.136,0.045,0.275
-0.035,-0.088,0.123
0.022,-0.012,-0.727
0.022,-0.003,-0.187
0.136,0.045,0.641
0.022,0.102,0.390
0.098,0.045,0.695
-0.035,-0.003,-0.263
0.022,-0.003,0.274
0.193,0.045,0.289
0.013,-0.060,0.036
-0.035,0.035,0.308
0.060,-0.041,-0.009
0.240,0.102,-0.631
0.117,-0.060,0.091
0.022,-0.098,0.079
-0.111,-0.031,-0.170
-0.101,-0.069,-0.265
0.089,-0.050,0.054
-0.073,0.045,-0.953
0.117,0.054,0.540
0.060,0.121,0.621
0.041,-0.022,0.146
-0.092,-0.012,-0.510
0.098,0.092,0.852
-0.073,-0.050,-0.243
-0.016,-0.003,-0.267
0.060,-0.041,0.007
0.117,0.064,0.505
0.051,0.016,0.247
-0.035,-0.126,0.044
-0.092,-0.098,-0.282
-0.025,0.016,-0.394
-0.044,0.064,-0.982
0.155,0.054,0.742
-0.139,-0.079,-0.317
0.079,-0.098,0.035
0.174,0.092,0.786
-0.035,-0.003,-0.164
-0.006,-0.022,0.076
0.051,0.121,0.557
0.003,-0.012,-0.793
-0.016,0.026,-0.283
0.070,0.073,0.313
-0.139,-0.079,-0.097
0.022,0.045,0.032
0.032,-0.069,0.040
-0.092,-0.003,-0.883
0.003,-0.126,-0.258
-0.006,0.007,-0.223
-0.111,-0.003,-0.944
0.127,-0.003,0.146
-0.082,-0.031,-0.400
-0.139,-0.012,-0.599
-0.016,-0.003,-0.512
0.013,-0.069,-0.313
-0.044,0.016,-0.191
-0.101,-0.041,-0.257
-0.063,-0.079,-0.238
-0.139,-0.050,-0.390
-0.016,-0.003,-0.566
-0.234,0.215,-0.251
0.013,-0.012,-0.175
-0.168,0.007,-0.482
0.051,0.035,0.236
-0.044,-0.136,0.053
0.003,0.016,-0.049
0.127,0.102,0.518
0.117,0.007,0.512
-0.063,-0.041,-0.386
-0.025,-0.031,0.024
0.022,0.026,-0.152
0.098,0.054,0.418
-0.063,-0.003,0.230
0.108,0.054,0.809
-0.149,0.016,-0.698
-0.101,0.035,-0.128
-0.006,-0.031,0.057
-0.006,-0.107,-0.112
0.003,0.035,0.007
-0.044,-0.022,-0.008
-0.130,-0.041,-0.151
-0.025,0.007,-0.494
0.022,-0.126,-0.285
0.108,0.121,0.536
0.202,0.121,0.854
-0.082,-0.107,-0.257
-0.101,-0.031,-0.502
0.070,-0.060,0.055
-0.025,-0.041,0.068
0.051,-0.022,-0.014
0.022,0.035,0.267
-0.073,-0.126,-0.941
-0.149,-0.050,-0.289
0.051,-0.060,0.119
-0.101,0.026,-0.906
0.117,-0.069,0.114
0.117,-0.031,0.129
0.003,-0.117,-0.269
-0.092,0.045,-0.884
