x,y,t
-0.178,-0.020,-0.612
-0.131,-0.002,-0.715
0.132,-0.039,0.691
-0.178,-0.020,-0.787
-0.047,0.036,-0.223
-0.056,-0.039,0.362
-0.084,0.017,-0.637
0.188,-0.095,0.763
-0.056,0.045,-0.171
0.113,-0.048,0.725
0.056,-0.020,0.672
-0.019,-0.011,-0.550
-0.094,-0.002,-0.819
0.169,0.008,0.880
0.066,0.036,-0.314
0.075,0.008,0.968
-0.009,-0.048,0.465
0.010,-0.011,-0.103
-0.159,0.055,-0.873
-0.075,0.055,-0.252
-0.103,-0.048,-0.731
-0.103,0.045,-0.305
-0.075,0.092,-0.523
-0.028,-0.048,0.395
-0.047,0.073,-0.887
0.094,-0.039,0.345
-0.056,0.045,-0.501
0.038,0.027,0.323
0.019,-0.020,0.761
0.160,-0.095,0.733
-0.122,-0.002,-0.868
0.066,0.017,0.342
-0.019,-0.077,0.396
-0.037,0.027,0.269
0.113,-0.002,0.755
-0.140,0.045,-0.716
0.207,-0.011,0.913
0.113,-0.020,0.274
0.150,-0.086,0.692
0.094,-0.020,0.238
-0.065,0.036,-0.203
0.056,0.027,-0.260
0.169,-0.011,0.873
0.122,-0.030,0.699
0.066,0.045,-0.287
0.028,0.055,-0.295
-0.065,0.017,-0.656
0.113,0.008,0.390
-0.075,-0.011,-0.549
0.028,-0.067,0.422
-0.028,-0.002,0.341
0.235,-0.048,0.844
0.066,0.008,0.945
0.000,-0.058,0.751
-0.112,0.083,-0.807
0.056,-0.002,0.017
0.085,-0.002,0.701
-0.019,-0.039,0.339
-0.009,0.008,-0.502
0.113,-0.002,0.221
-0.131,0.055,-0.684
0.010,-0.048,-0.516
-0.047,-0.011,0.344
-0.056,0.045,0.184
-0.028,-0.039,-0.528
0.028,-0.095,0.476
0.094,0.017,0.101
-0.028,0.055,-0.882
0.047,0.083,-0.152
-0.037,0.036,0.037
-0.094,0.027,-0.569
-0.065,0.027,-0.271
0.056,0.055,0.161
0.197,-0.039,0.818
-0.065,0.027,0.227
0.038,-0.002,0.228
0.132,-0.048,0.729
0.019,0.045,-0.299
0.075,-0.048,0.459
-0.037,-0.020,-0.592
-0.094,0.055,-0.440
0.047,0.027,0.367
0.094,-0.058,0.427
0.038,-0.039,0.331
-0.094,0.055,-0.785
0.225,-0.058,0.813
-0.037,-0.077,0.422
-0.028,0.027,-0.435
0.103,0.027,0.208
0.122,-0.011,0.310
0.160,0.017,0.894
0.122,0.017,0.200
0.056,-0.002,0.723
0.047,-0.011,-0.400
0.103,-0.020,0.747
0.019,0.055,-0.014
0.094,-0.002,0.176
0.028,-0.105,0.498
0.085,-0.002,0.970
-0.037,0.017,-0.498
0.047,0.073,-0.000
-0.122,-0.002,-0.429
0.047,-0.086,0.521
-0.131,-0.039,-0.514
-0.103,0.036,-0.578
0.028,0.017,-0.115
-0.056,0.064,-0.481
-0.084,-0.011,-0.716
-0.056,0.064,0.195
0.010,-0.030,-0.514
-0.047,0.083,-0.359
0.038,0.027,0.860
0.010,-0.039,0.764
-0.028,0.055,-0.362
0.056,0.008,-0.046
-0.065,0.017,-0.567
-0.159,0.027,-0.868
0.103,-0.002,0.949
0.132,-0.039,0.760
0.085,-0.030,0.412
0.160,-0.020,0.826
-0.047,0.055,-0.139
-0.056,0.008,-0.560
0.010,0.055,-0.309
-0.065,-0.002,-0.546
-0.056,-0.030,-0.802
-0.065,0.045,-0.673
-0.131,0.092,-0.789
-0.084,0.008,-0.656
-0.019,-0.020,0.408
0.122,-0.077,0.659
0.056,-0.039,0.561
-0.084,0.017,-0.875
