x,y,t
0.172,0.061,-0.177
0.180,0.069,-0.448
0.072,0.019,-0.043
-0.070,-0.064,0.295
-0.011,-0.039,-0.008
-0.278,-0.105,0.876
0.088,0.044,-0.374
-0.145,-0.080,0.419
-0.028,-0.006,0.106
-0.136,-0.122,0.859
0.072,0.036,-0.150
0.163,0.078,-0.482
0.172,0.103,-0.505
0.172,0.128,-0.628
-0.103,-0.080,0.431
0.155,0.028,-0.504
-0.253,-0.105,0.832
0.172,0.061,-0.177
-0.170,-0.105,0.806
0.030,0.003,-0.026
0.022,0.003,-0.184
0.105,0.053,-0.256
-0.111,-0.122,0.530
-0.053,-0.055,0.115
-0.036,0.069,-0.016
-0.186,-0.105,0.886
0.047,0.011,-0.228
0.172,0.053,-0.364
-0.203,-0.114,0.836
0.147,0.103,-0.494
-0.070,-0.055,0.270
-0.028,-0.039,0.001
0.138,0.044,-0.566
-0.136,-0.114,0.510
0.022,0.036,-0.080
0.013,0.061,-0.047
-0.253,-0.105,0.785
-0.061,-0.064,0.580
0.213,0.111,-0.707
0.030,0.028,-0.075
-0.211,-0.114,0.832
0.047,0.011,-0.055
0.130,0.044,-0.479
0.013,0.036,-0.048
0.197,0.094,-0.679
0.047,0.036,-0.256
-0.219,-0.130,0.790
-0.236,-0.105,0.799
0.197,0.153,-0.674
-0.136,-0.122,0.549
-0.120,-0.089,0.377
-0.278,-0.114,0.871
-0.103,-0.097,0.451
-0.003,0.011,-0.116
0.205,0.169,-0.696
0.072,0.044,-0.364
-0.020,-0.030,-0.008
-0.111,-0.080,0.507
-0.061,0.011,0.061
0.172,0.136,-0.618
0.005,0.028,-0.191
0.188,0.094,-0.525
-0.003,-0.030,0.106
-0.178,-0.105,0.596
-0.111,-0.072,0.260
0.163,0.003,-0.441
-0.186,-0.114,0.676
0.147,0.111,-0.540
0.022,0.069,-0.250
0.172,0.128,-0.628
-0.045,-0.039,0.185
0.047,0.044,-0.319
0.221,0.169,-0.712
-0.045,-0.055,0.107
0.130,0.094,-0.469
0.047,0.003,-0.187
0.047,0.019,-0.040
0.138,0.069,-0.546
0.188,0.086,-0.630
-0.003,-0.030,0.041
-0.053,0.028,0.093
-0.111,-0.080,0.438
-0.020,0.069,-0.188
-0.145,-0.097,0.451
-0.136,-0.097,0.701
0.113,0.094,-0.536
-0.061,-0.097,0.510
0.130,0.028,-0.433
-0.028,0.069,-0.009
-0.145,-0.089,0.593
-0.045,0.036,-0.039
0.155,0.078,-0.462
-0.086,-0.089,0.564
0.155,0.028,-0.529
0.055,0.044,-0.181
0.063,0.036,-0.238
0.047,0.036,-0.280
0.213,0.094,-0.655
0.122,0.094,-0.457
0.122,0.019,-0.529
-0.061,-0.030,0.253
0.138,0.044,-0.566
0.130,0.053,-0.244
0.030,0.036,-0.116
0.197,0.161,-0.542
0.213,0.103,-0.596
0.105,0.019,-0.510
-0.153,-0.080,0.463
0.180,0.111,-0.512
0.030,0.044,-0.144
0.122,0.069,-0.447
-0.236,-0.105,0.799
-0.011,-0.014,-0.074
-0.244,-0.130,0.870
0.147,0.036,-0.580
-0.028,0.011,-0.070
0.163,0.028,-0.536
0.113,0.019,-0.492
0.163,0.028,-0.564
0.030,0.044,-0.294
-0.261,-0.114,0.800
-0.228,-0.105,0.697
0.180,0.003,-0.483
-0.036,-0.047,0.039
0.138,0.044,-0.523
0.047,-0.006,-0.115
0.147,0.078,-0.378
-0.195,-0.105,0.638
0.072,0.053,-0.376
-0.053,-0.055,0.086
-0.028,0.061,-0.138
-0.020,-0.039,-0.017
-0.020,-0.022,0.100
-0.086,-0.072,0.415
0.005,0.028,-0.013
0.088,0.069,-0.448
0.022,0.011,-0.202
0.063,0.044,-0.240
-0.028,-0.030,0.022
-0.244,-0.114,0.814
0.013,0.019,-0.192
0.163,0.036,-0.554
0.172,0.128,-0.517
-0.036,0.003,-0.034
0.130,0.036,-0.469
0.122,0.053,-0.474
-0.028,-0.039,0.032
-0.261,-0.130,0.934
0.088,0.044,-0.354
-0.253,-0.122,0.781
-0.186,-0.105,0.606
0.138,0.036,-0.566
-0.136,-0.097,0.388
0.147,0.069,-0.341
-0.261,-0.105,0.804
-0.011,-0.022,-0.065
0.138,0.019,-0.429
0.130,0.069,-0.517
0.005,0.053,-0.051
-0.095,-0.089,0.590
0.147,0.036,-0.201
0.072,0.053,-0.223
-0.095,-0.072,0.267
0.105,0.036,-0.098
-0.228,-0.105,0.697
-0.061,0.044,0.037
0.072,0.044,-0.253
-0.078,-0.006,0.164
0.172,0.094,-0.637
0.130,0.069,-0.333
-0.003,0.011,0.022
-0.203,-0.122,0.712
0.147,0.036,-0.511
0.022,0.003,-0.014
0.055,0.069,-0.217
-0.020,-0.006,-0.056
0.055,0.053,-0.207
0.047,0.003,-0.069
0.172,0.119,-0.510
0.172,0.144,-0.522
0.197,0.103,-0.687
-0.078,-0.080,0.223
0.213,0.061,-0.709
0.038,0.028,-0.244
0.105,0.061,-0.440
0.105,0.069,-0.436
0.013,-0.014,-0.106
0.013,0.036,-0.226
-0.120,-0.089,0.640
0.138,0.044,-0.459
-0.228,-0.130,0.810
0.063,0.019,-0.084
0.047,0.019,-0.079
-0.011,0.011,0.047
0.030,0.044,-0.144
0.055,0.036,-0.149
-0.011,0.078,-0.057
-0.278,-0.114,0.932
0.022,0.011,-0.179
0.063,0.044,-0.223
0.230,0.119,-0.710
0.080,0.069,-0.405
-0.211,-0.114,0.635
-0.195,-0.114,0.662
-0.086,-0.064,0.198
0.188,0.161,-0.691
0.055,0.053,-0.168
0.122,0.061,-0.283
0.038,0.053,-0.322
0.213,0.061,-0.709
-0.236,-0.105,0.885
0.013,0.003,-0.149
-0.136,-0.089,0.535
-0.003,0.036,-0.164
-0.236,-0.114,0.780
-0.128,-0.089,0.393
0.213,0.111,-0.707
0.005,0.019,-0.092
0.147,0.028,-0.575
0.088,0.061,-0.238
0.022,0.028,-0.207
0.172,0.103,-0.646
0.163,0.069,-0.504
-0.161,-0.114,0.560
-0.161,-0.089,0.449
0.147,0.019,-0.380
0.138,0.078,-0.508
-0.070,-0.055,0.129
-0.036,-0.047,0.281
-0.136,-0.089,0.421
0.188,0.036,-0.574
0.105,0.019,-0.484
0.022,0.028,-0.227
-0.020,-0.030,-0.038
0.097,0.044,-0.363
-0.020,-0.030,0.218
0.138,0.028,-0.521
0.130,0.103,-0.476
0.130,0.061,-0.466
0.180,0.061,-0.496
0.013,0.019,-0.173
0.022,0.011,-0.085
0.188,0.094,-0.665
0.005,-0.014,-0.096
0.197,0.036,-0.660
0.055,0.028,-0.118
0.030,0.011,-0.192
-0.203,-0.114,0.947
-0.045,-0.030,0.319
0.205,0.094,-0.556
0.238,0.144,-0.711
0.188,0.036,-0.574
-0.153,-0.097,0.668
0.038,0.028,-0.244
0.088,0.069,-0.448
-0.045,0.011,-0.010
0.013,0.019,-0.040
0.088,0.061,-0.403
-0.003,0.003,-0.099
0.180,0.086,-0.634
-0.178,-0.130,0.693
0.063,0.036,-0.324
0.147,0.061,-0.606
0.030,0.036,-0.272
0.155,0.069,-0.452
-0.228,-0.114,0.716
-0.003,0.019,0.021
-0.128,-0.130,0.601
-0.020,-0.039,0.007
0.097,0.069,-0.361
0.172,0.086,-0.565
-0.120,-0.097,0.371
0.072,0.061,-0.187
-0.045,-0.064,0.116
0.172,0.086,-0.611
0.163,0.061,-0.504
-0.011,0.011,0.047
-0.211,-0.105,0.817
-0.186,-0.105,0.886
0.063,0.019,-0.084
0.013,0.003,-0.149
0.155,0.069,-0.372
-0.070,-0.064,0.360
0.080,0.044,-0.251
0.022,0.028,-0.096
-0.078,-0.055,0.273
0.113,0.094,-0.395
0.047,0.053,-0.141
0.030,-0.022,0.000
-0.170,-0.105,0.784
-0.036,0.019,-0.040
-0.036,0.044,-0.075
-0.211,-0.097,0.660
0.097,0.036,-0.340
0.147,0.086,-0.442
-0.053,-0.055,0.301
-0.061,0.003,0.140
0.155,0.119,-0.564
0.097,0.078,-0.262
0.013,0.003,0.047
-0.103,-0.080,0.258
-0.045,0.011,0.412
