x,y,t
-0.001,0.052,-0.034
-0.044,-0.016,0.430
0.075,-0.101,-0.408
-0.146,0.018,0.601
-0.087,0.010,0.502
0.024,0.001,-0.212
-0.044,0.035,0.391
0.016,-0.016,-0.317
0.016,0.001,-0.265
0.084,-0.033,-0.299
0.084,-0.067,-0.776
-0.138,0.044,0.627
0.024,0.010,-0.268
0.067,-0.041,-0.256
0.084,-0.058,-0.353
-0.087,0.044,0.316
-0.001,0.027,0.101
-0.087,0.061,0.737
0.126,-0.075,-0.912
-0.112,0.078,0.533
0.245,-0.016,-0.719
0.245,-0.033,-0.314
-0.095,0.052,0.557
0.228,0.027,-0.916
-0.180,0.035,0.689
0.007,0.035,-0.082
-0.180,0.078,0.773
0.007,-0.067,-0.348
0.237,0.052,-0.521
0.084,-0.058,-0.353
-0.129,0.086,0.679
-0.044,0.061,0.363
0.143,-0.075,-0.592
-0.035,0.027,0.209
-0.027,0.044,0.391
-0.121,0.078,0.770
-0.052,0.035,0.399
0.067,-0.092,-0.376
-0.061,-0.016,0.456
-0.087,0.035,0.276
-0.146,0.052,0.593
0.084,-0.075,-0.395
-0.027,0.018,0.200
0.050,-0.007,-0.297
-0.095,0.027,0.294
0.220,0.044,-0.868
-0.138,0.061,0.715
0.237,-0.024,-0.592
-0.001,0.001,-0.237
-0.112,0.044,0.404
0.109,-0.101,-0.473
0.024,-0.050,-0.366
-0.104,0.069,0.587
0.220,0.027,-0.215
-0.061,0.052,0.440
-0.104,0.018,0.450
0.050,0.010,-0.238
-0.078,0.027,0.555
0.092,-0.067,-0.496
0.041,-0.050,-0.279
-0.010,0.010,-0.157
-0.061,0.061,0.036
0.058,-0.092,-0.375
-0.010,0.010,0.038
0.126,-0.067,-0.637
0.084,-0.109,-0.435
-0.087,0.018,0.547
0.084,-0.050,-0.350
0.075,-0.109,-0.422
-0.044,0.018,-0.003
-0.027,-0.050,-0.288
0.271,-0.169,-0.685
0.220,0.061,-0.796
-0.052,0.052,0.005
0.118,-0.058,-0.660
0.118,-0.067,-0.673
0.092,-0.058,-0.379
-0.146,0.069,0.608
-0.104,0.069,0.686
-0.069,0.035,0.461
-0.001,-0.041,-0.317
0.263,-0.203,-0.634
-0.010,-0.067,-0.296
-0.010,0.035,-0.109
0.143,-0.075,-0.573
0.075,-0.016,-0.222
0.058,-0.092,-0.568
-0.027,0.018,0.420
-0.010,-0.067,-0.296
0.228,0.001,-0.923
0.092,-0.058,-0.761
0.084,-0.050,-0.676
0.041,-0.050,-0.459
-0.027,0.052,0.173
-0.061,0.018,0.096
0.152,-0.092,-0.909
-0.069,0.078,0.516
-0.010,0.010,-0.157
0.075,-0.084,-0.358
-0.069,0.061,0.462
0.084,-0.050,-0.451
0.109,-0.050,-0.484
-0.087,0.069,0.626
-0.035,0.035,0.425
-0.087,0.044,0.560
-0.061,0.052,0.323
0.075,-0.041,-0.514
0.024,-0.007,-0.234
0.058,-0.041,-0.491
-0.061,0.001,0.417
-0.129,0.078,0.578
0.109,-0.050,-0.432
-0.163,0.018,0.652
0.007,0.044,-0.075
-0.027,0.010,0.356
0.007,0.001,-0.139
-0.112,0.086,0.620
0.058,-0.058,-0.332
0.033,-0.024,-0.282
-0.001,0.061,-0.344
-0.001,0.010,-0.188
-0.035,0.052,-0.109
0.033,0.001,-0.212
-0.061,0.035,0.368
0.092,-0.041,-0.350
0.024,-0.007,-0.315
0.092,-0.050,-0.488
-0.104,0.078,0.605
-0.087,0.086,0.763
0.135,-0.058,-0.925
-0.001,0.010,-0.127
0.050,-0.033,-0.419
-0.052,0.035,0.018
0.075,-0.118,-0.467
0.067,-0.041,-0.573
-0.001,0.018,-0.062
0.033,-0.075,-0.400
-0.044,0.018,0.215
-0.010,0.010,-0.007
-0.121,0.052,0.431
-0.069,0.061,0.486
-0.129,0.052,0.503
0.075,-0.058,-0.353
0.101,-0.058,-0.509
0.007,-0.058,-0.335
-0.018,0.018,-0.148
0.067,-0.067,-0.725
-0.146,0.010,0.610
-0.044,0.010,0.128
0.007,-0.041,-0.317
-0.112,0.052,0.723
-0.155,0.095,0.762
0.058,-0.092,-0.568
-0.129,0.086,0.679
-0.069,0.044,0.467
-0.138,0.078,0.638
0.075,-0.058,-0.471
0.135,-0.084,-0.882
-0.087,0.044,0.441
-0.035,0.044,-0.135
-0.010,0.061,-0.350
-0.061,0.035,0.403
0.067,-0.050,-0.630
0.007,-0.041,-0.317
-0.027,0.052,-0.098
0.084,-0.058,-0.692
0.050,-0.050,-0.335
0.007,0.001,-0.268
0.092,-0.109,-0.456
0.016,0.044,-0.017
-0.069,0.027,0.190
-0.001,0.044,-0.007
0.075,-0.024,-0.464
0.033,0.018,-0.015
0.271,-0.178,-0.725
-0.112,0.069,0.752
-0.061,0.035,0.185
-0.052,0.010,0.473
-0.001,0.027,0.132
-0.027,0.010,-0.209
-0.129,0.027,0.637
0.050,-0.041,-0.466
-0.010,-0.033,-0.294
0.254,-0.041,-0.823
0.314,0.001,-0.920
0.075,-0.033,-0.342
-0.061,0.018,0.425
-0.104,0.078,0.530
-0.095,0.044,0.694
-0.121,0.027,0.555
