x,y,t
-0.052,0.081,0.230
-0.230,0.362,0.717
0.246,-0.412,-0.850
-0.069,0.090,0.205
-0.086,0.175,0.295
0.118,-0.165,-0.067
-0.315,0.447,0.837
0.127,-0.208,-0.429
0.263,-0.386,-0.801
0.212,-0.335,-0.701
-0.230,0.353,0.703
-0.137,0.234,0.438
-0.162,0.251,0.484
0.144,-0.276,-0.398
0.008,-0.029,-0.129
0.161,-0.267,-0.549
-0.077,0.115,0.155
0.110,-0.225,-0.360
-0.230,0.387,0.828
-0.077,0.166,0.297
-0.120,0.200,0.350
-0.145,0.251,0.416
0.025,-0.106,-0.280
-0.264,0.413,0.820
0.127,-0.182,-0.381
0.110,-0.140,-0.287
0.161,-0.293,-0.646
0.195,-0.344,-0.659
-0.162,0.294,0.596
-0.162,0.268,0.503
0.186,-0.352,-0.687
0.254,-0.403,-0.317
0.008,-0.046,-0.145
-0.103,0.192,0.432
0.254,-0.412,-0.470
-0.060,0.081,0.266
-0.196,0.328,0.631
-0.162,0.294,0.596
0.271,-0.369,-0.789
0.093,-0.148,-0.304
0.152,-0.284,-0.411
0.135,-0.216,-0.399
-0.026,0.081,0.126
-0.145,0.251,0.416
0.144,-0.276,-0.582
-0.137,0.260,0.518
0.076,-0.165,-0.417
0.135,-0.310,-0.670
0.110,-0.157,-0.329
-0.077,0.124,0.225
-0.145,0.277,0.522
-0.145,0.251,0.416
0.178,-0.378,-0.800
0.195,-0.318,-0.654
-0.145,0.251,0.416
0.169,-0.267,-0.476
0.152,-0.250,-0.536
-0.094,0.149,0.334
-0.060,0.107,0.249
0.008,-0.038,-0.040
-0.315,0.447,0.382
0.212,-0.352,-0.729
0.203,-0.310,-0.648
-0.145,0.260,0.557
-0.043,0.115,0.239
0.237,-0.378,-0.770
-0.239,0.353,0.742
0.127,-0.199,-0.414
0.263,-0.378,-0.744
0.152,-0.284,-0.650
-0.205,0.353,0.684
-0.120,0.192,0.404
0.178,-0.369,-0.759
-0.043,0.098,0.158
-0.145,0.268,0.552
-0.018,0.039,0.117
0.093,-0.157,-0.390
-0.179,0.277,0.607
-0.239,0.353,0.716
0.008,-0.004,0.090
-0.205,0.285,0.492
0.263,-0.361,-0.772
0.203,-0.310,-0.648
0.178,-0.318,-0.658
-0.213,0.345,0.679
0.110,-0.174,-0.270
0.152,-0.284,-0.650
-0.256,0.396,0.762
0.246,-0.369,-0.722
0.050,-0.063,-0.145
0.076,-0.089,-0.196
0.161,-0.310,-0.555
-0.009,0.022,0.112
0.186,-0.259,-0.538
-0.001,-0.012,-0.113
-0.145,0.251,0.563
-0.222,0.336,0.601
0.220,-0.318,-0.667
0.042,-0.080,-0.132
0.195,-0.335,-0.494
-0.188,0.285,0.480
-0.077,0.132,0.334
0.195,-0.352,-0.679
-0.128,0.226,0.493
0.195,-0.293,-0.483
-0.162,0.294,0.596
0.084,-0.148,-0.353
-0.069,0.098,0.134
-0.137,0.200,0.359
0.144,-0.225,-0.473
-0.060,0.039,0.012
0.144,-0.233,-0.407
0.093,-0.140,-0.285
0.161,-0.242,-0.319
-0.086,0.107,0.221
-0.094,0.183,0.336
-0.222,0.362,0.748
0.212,-0.318,-0.609
0.135,-0.301,-0.671
0.042,-0.055,-0.047
-0.145,0.277,0.496
-0.077,0.107,0.133
-0.103,0.183,0.393
-0.009,0.030,0.023
0.186,-0.276,-0.507
-0.332,0.430,0.836
0.067,-0.106,-0.147
0.093,-0.250,-0.546
-0.171,0.294,0.548
0.195,-0.327,-0.592
-0.247,0.404,0.801
0.254,-0.378,-0.733
0.178,-0.284,-0.599
0.195,-0.361,-0.674
0.093,-0.165,-0.401
-0.247,0.404,0.833
-0.239,0.396,0.833
0.127,-0.250,-0.469
-0.043,0.090,0.124
-0.205,0.311,0.651
-0.018,0.047,0.118
0.246,-0.429,-0.789
0.195,-0.361,-0.778
0.178,-0.259,-0.553
-0.205,0.345,0.719
0.135,-0.216,-0.433
-0.043,0.107,0.241
0.161,-0.233,-0.495
-0.213,0.353,0.721
0.076,-0.123,-0.178
0.084,-0.106,-0.250
0.178,-0.242,-0.523
0.186,-0.267,-0.542
0.169,-0.250,-0.451
-0.069,0.141,0.251
0.144,-0.293,-0.514
0.152,-0.208,-0.416
0.169,-0.301,-0.545
-0.052,0.039,0.038
0.127,-0.242,-0.546
-0.094,0.149,0.272
0.220,-0.344,-0.586
-0.205,0.353,0.684
