x,y,t
-0.116,-0.002,-0.741
0.079,0.035,-0.343
0.042,-0.132,-0.453
0.061,-0.030,-0.167
-0.079,0.026,-0.417
0.089,-0.021,0.224
-0.163,0.035,-0.874
-0.060,0.017,-0.743
0.051,0.044,0.665
0.061,0.017,-0.000
0.182,0.100,0.235
0.117,-0.030,0.246
0.061,0.063,0.754
-0.098,-0.002,-0.831
-0.153,-0.095,-0.436
0.023,0.128,-0.690
0.061,0.044,0.746
-0.004,-0.002,-0.173
-0.144,-0.086,-0.334
-0.042,0.017,-0.240
-0.042,0.035,0.010
0.089,-0.011,0.100
0.070,-0.011,0.313
-0.051,0.026,-0.287
-0.032,0.026,-0.452
-0.126,-0.086,-0.848
-0.023,0.175,-0.235
-0.079,-0.067,0.326
0.117,-0.030,0.246
-0.014,-0.002,-0.305
0.051,-0.002,0.094
-0.014,0.007,-0.053
0.051,0.026,0.047
-0.144,-0.086,-0.919
-0.153,0.063,-0.672
-0.004,0.007,-0.392
0.051,0.007,0.407
0.051,0.026,0.189
-0.088,0.035,-0.808
0.051,0.007,0.252
0.079,0.026,0.255
0.042,0.017,0.545
0.135,0.054,0.824
0.023,-0.002,0.313
0.098,0.026,0.449
0.089,0.026,0.507
0.098,0.026,0.815
-0.042,-0.002,0.161
0.070,-0.104,-0.015
0.098,0.026,0.576
-0.144,0.017,-0.874
0.061,0.082,0.681
0.014,-0.002,0.205
0.117,-0.030,0.297
-0.107,-0.067,0.004
0.005,0.035,-0.198
0.051,0.035,0.158
-0.098,-0.058,-0.515
-0.153,-0.095,-0.687
-0.116,-0.002,-0.975
0.098,0.035,0.383
0.089,0.082,0.471
0.107,-0.030,0.330
-0.153,-0.049,-0.900
-0.070,-0.067,0.223
0.089,0.072,0.580
-0.116,-0.002,-0.736
-0.042,0.017,-0.593
0.042,-0.086,0.536
0.089,0.017,0.126
0.051,0.026,0.189
-0.079,0.017,-0.481
0.107,0.035,0.452
0.070,-0.049,0.488
0.051,0.044,0.665
0.070,-0.104,-0.652
0.033,0.026,0.351
0.023,0.128,-0.414
-0.098,-0.095,-0.055
0.005,-0.067,0.864
-0.172,0.007,-0.437
-0.163,0.035,-0.685
-0.098,0.007,-0.914
0.098,-0.011,0.232
-0.126,0.007,-0.803
-0.023,0.035,-0.350
-0.023,0.044,-0.437
-0.042,-0.002,-0.160
0.098,-0.002,0.852
-0.023,-0.095,-0.270
0.089,0.007,0.238
0.079,0.054,0.834
-0.004,0.007,-0.378
0.061,0.044,0.152
0.005,-0.067,0.422
-0.153,-0.095,-0.685
0.033,0.017,0.248
-0.126,-0.095,-0.775
-0.023,-0.095,-0.123
-0.042,-0.011,0.299
-0.153,-0.095,-0.436
0.033,0.007,0.303
0.033,-0.011,-0.132
0.023,0.007,0.231
0.126,0.138,-0.432
0.079,0.007,0.184
-0.079,0.007,-0.810
-0.014,-0.049,0.414
0.061,-0.011,0.834
-0.070,0.035,-0.281
0.033,0.017,0.374
-0.098,-0.095,-0.943
-0.172,0.007,-0.437
0.023,0.007,0.406
0.042,0.007,0.109
0.005,0.035,0.197
0.098,0.035,0.612
0.014,0.035,-0.207
-0.060,0.026,-0.425
-0.144,-0.086,-0.743
0.042,-0.086,-0.881
0.042,0.017,0.103
0.051,0.026,0.047
-0.004,0.035,-0.201
0.033,0.017,0.241
0.182,0.100,0.235
-0.144,-0.086,0.032
-0.144,-0.086,-0.178
0.070,-0.049,-0.342
0.061,0.044,0.629
-0.042,0.035,-0.213
0.033,-0.011,-0.096
0.079,0.017,0.802
-0.265,0.166,-0.679
-0.088,0.017,-0.871
0.051,0.007,0.484
-0.060,0.026,-0.773
-0.032,0.035,-0.359
-0.144,0.044,-0.762
0.061,0.007,-0.001
-0.023,0.044,-0.391
0.033,0.035,0.356
0.042,0.017,0.497
-0.014,0.035,-0.029
0.135,0.221,0.870
-0.079,0.007,-0.249
0.033,0.035,0.079
-0.042,0.035,0.132
0.107,0.017,0.481
-0.153,-0.095,-0.253
-0.098,-0.095,0.267
0.061,0.017,0.604
0.023,0.128,-0.842
0.042,-0.086,0.553
0.079,-0.011,0.233
-0.153,-0.049,-0.958
0.182,0.166,-0.180
0.098,0.017,-0.802
0.079,-0.123,-0.887
-0.004,0.007,-0.211
0.061,0.007,0.159
0.051,0.035,0.294
-0.126,-0.067,0.205
0.051,-0.030,-0.161
-0.079,0.007,-0.682
0.014,-0.104,-0.422
-0.116,-0.104,-0.855
-0.181,0.044,-0.940
0.061,0.072,0.706
-0.153,-0.067,-0.839
0.117,-0.021,0.762
0.182,0.100,0.159
-0.070,0.035,-0.170
-0.126,0.007,-0.803
0.107,-0.002,0.559
0.061,-0.002,0.110
0.089,-0.021,0.849
-0.060,-0.123,0.049
0.098,0.128,-0.259
0.051,0.026,0.189
-0.098,-0.002,-0.209
-0.023,0.044,-0.391
0.005,0.007,0.110
0.033,-0.011,0.269
0.089,-0.021,-0.032
0.079,0.054,0.834
-0.163,0.035,-0.678
-0.144,-0.086,-0.356
0.079,-0.086,0.646
0.098,-0.030,0.305
0.089,0.017,0.154
0.061,0.007,0.249
0.051,0.063,0.330
