x,y,t
0.027,-0.012,0.011
-0.348,0.061,-0.385
-0.306,0.055,-0.322
0.064,-0.012,0.102
-0.179,0.025,-0.186
0.318,-0.060,0.299
-0.233,0.055,-0.215
-0.039,0.013,-0.058
-0.318,0.049,-0.289
-0.300,0.043,-0.310
-0.209,0.019,-0.181
-0.203,0.031,-0.219
-0.033,0.000,-0.010
0.433,-0.060,0.411
-0.481,0.073,-0.486
0.179,-0.030,0.156
0.239,-0.048,0.266
0.033,-0.012,0.015
-0.287,0.031,-0.299
0.045,-0.012,0.077
0.499,-0.078,0.476
-0.281,0.067,-0.300
0.281,-0.060,0.266
0.505,-0.084,0.511
-0.124,0.037,-0.147
-0.626,0.109,-0.623
0.130,-0.006,0.220
0.372,-0.060,0.362
-0.257,0.049,-0.245
0.118,-0.018,0.146
-0.396,0.055,-0.401
0.336,-0.060,0.343
-0.227,0.031,-0.238
0.173,-0.012,0.153
0.378,-0.066,0.347
-0.197,0.031,-0.224
-0.100,0.031,-0.113
0.009,-0.006,0.026
0.263,-0.042,0.250
0.451,-0.066,0.463
-0.614,0.079,-0.631
-0.191,0.055,-0.220
-0.124,0.025,-0.103
-0.179,0.037,-0.167
0.342,-0.066,0.358
0.203,-0.024,0.176
-0.269,0.067,-0.298
-0.003,0.000,0.020
-0.172,0.013,-0.174
-0.294,0.061,-0.277
-0.602,0.115,-0.422
0.142,-0.018,0.110
-0.275,0.061,-0.262
-0.354,0.079,-0.365
0.124,-0.012,0.094
0.457,-0.090,0.427
-0.281,0.043,-0.263
0.082,-0.012,0.060
0.191,-0.018,0.203
-0.366,0.067,-0.387
-0.324,0.085,-0.341
-0.614,0.109,-0.617
-0.209,0.031,-0.235
-0.306,0.067,-0.320
-0.057,0.013,-0.068
-0.172,0.031,-0.184
-0.348,0.055,-0.375
0.590,-0.084,0.566
-0.160,0.019,-0.116
-0.372,0.061,-0.348
-0.015,0.007,-0.023
0.366,-0.042,0.335
-0.608,0.091,-0.594
0.197,-0.036,0.219
0.106,-0.018,0.090
0.142,-0.012,0.205
0.499,-0.078,0.506
0.251,-0.036,0.246
-0.197,0.013,-0.218
-0.342,0.061,-0.322
-0.245,0.043,-0.265
0.493,-0.072,0.470
-0.239,0.037,-0.253
-0.197,0.055,-0.223
-0.239,0.043,-0.230
-0.396,0.049,-0.383
-0.287,0.037,-0.259
-0.130,0.019,-0.110
-0.197,0.037,-0.183
-0.263,0.043,-0.248
-0.130,0.019,0.053
0.475,-0.084,0.463
0.021,0.007,0.034
-0.275,0.043,-0.304
0.396,-0.072,0.410
0.251,-0.042,0.227
0.136,-0.018,0.122
0.324,-0.048,0.306
0.227,-0.042,0.242
0.330,-0.060,0.303
-0.045,0.013,-0.006
-0.221,0.025,-0.235
-0.257,0.043,-0.226
-0.318,0.037,-0.181
-0.112,0.019,-0.138
0.021,0.000,0.008
0.463,-0.096,0.458
0.191,-0.018,0.172
-0.614,0.091,-0.636
-0.602,0.134,-0.633
0.451,-0.066,0.420
-0.051,0.025,-0.069
-0.475,0.061,-0.386
-0.245,0.031,-0.260
0.451,-0.084,0.415
-0.100,0.007,-0.113
-0.294,0.067,-0.307
-0.003,-0.012,-0.003
0.039,0.000,0.015
-0.324,0.055,-0.290
-0.094,0.025,0.127
-0.657,0.091,-0.639
0.185,-0.036,0.213
-0.015,0.007,0.015
-0.033,0.013,-0.022
0.112,-0.006,0.089
0.100,-0.018,0.091
-0.088,0.000,-0.093
0.463,-0.090,0.429
0.390,-0.066,0.410
-0.251,0.031,-0.266
-0.124,0.013,-0.143
0.409,-0.054,0.376
-0.348,0.061,-0.329
-0.294,0.037,-0.271
0.427,-0.054,0.401
0.003,0.007,0.037
