x,y,t
0.423,-0.001,-0.419
0.256,-0.021,-0.271
-0.351,0.019,0.344
-0.171,0.006,0.261
-0.565,0.006,0.544
-0.505,0.019,0.493
-0.371,0.012,0.357
-0.458,-0.008,0.482
0.169,0.006,-0.184
0.129,-0.001,-0.069
0.329,-0.001,-0.347
-0.552,-0.021,0.532
-0.111,-0.014,0.111
-0.465,-0.021,0.450
0.296,-0.021,-0.261
-0.578,-0.001,0.555
-0.245,-0.008,0.245
-0.545,-0.014,0.527
0.403,0.006,-0.385
-0.452,-0.001,0.429
0.049,-0.014,-0.049
-0.432,0.012,0.473
-0.558,-0.014,0.583
-0.305,-0.001,0.297
0.176,0.006,-0.191
0.062,0.006,-0.075
0.463,0.019,-0.442
0.516,0.026,-0.521
-0.011,-0.028,0.017
0.056,0.006,-0.016
-0.545,0.012,0.529
-0.078,-0.014,0.073
0.316,-0.008,-0.297
-0.045,0.012,0.184
-0.278,0.019,0.276
0.563,0.012,-0.619
-0.158,-0.014,0.187
0.016,-0.001,-0.024
-0.585,-0.021,0.569
0.256,-0.001,-0.274
-0.432,-0.021,0.422
-0.492,0.006,0.467
0.476,0.012,-0.459
0.436,0.012,-0.413
-0.151,-0.008,0.141
0.416,-0.008,-0.450
-0.145,-0.001,0.139
-0.225,-0.014,0.261
-0.498,0.012,0.485
0.469,0.006,-0.509
-0.398,0.006,0.381
-0.432,0.019,0.452
0.656,0.046,-0.721
0.122,-0.001,-0.135
0.383,0.012,-0.416
-0.505,-0.021,0.485
-0.378,-0.001,0.367
0.082,-0.014,-0.089
-0.218,0.006,0.209
0.449,-0.008,-0.361
0.529,0.019,-0.513
-0.151,-0.008,0.182
0.276,-0.001,-0.293
-0.038,-0.008,0.087
-0.298,-0.008,0.285
0.122,-0.021,-0.123
0.596,0.019,-0.611
0.142,-0.008,-0.153
0.242,-0.008,-0.265
-0.131,-0.014,0.125
0.343,-0.014,-0.329
-0.285,-0.001,0.274
0.609,0.026,-0.673
