x,y,t
-0.519,0.040,-0.477
0.480,-0.040,0.433
0.473,-0.026,0.437
-0.460,0.047,-0.437
-0.440,0.033,-0.448
0.043,-0.006,0.025
0.678,-0.073,0.632
0.685,-0.066,0.631
0.573,-0.073,0.547
-0.215,0.033,-0.228
-0.215,0.020,-0.175
0.705,-0.066,0.646
0.215,-0.006,0.241
-0.215,0.007,-0.220
0.023,0.007,-0.002
-0.566,0.047,-0.587
0.341,-0.020,0.352
0.672,-0.059,0.625
-0.301,0.027,-0.314
0.017,0.000,-0.000
0.281,-0.013,0.247
0.526,-0.053,0.511
-0.135,0.020,-0.162
-0.036,0.000,-0.056
0.460,-0.033,0.422
-0.228,0.020,-0.187
0.367,-0.013,0.331
0.281,-0.026,0.292
0.374,-0.033,0.336
-0.519,0.047,-0.482
-0.195,0.020,-0.214
0.467,-0.033,0.470
0.559,-0.059,0.513
-0.135,0.027,-0.152
0.645,-0.046,0.645
0.414,-0.033,0.382
-0.440,0.027,-0.402
0.136,0.007,0.115
-0.374,0.033,-0.382
0.420,-0.046,0.434
-0.149,0.007,-0.160
-0.559,0.060,-0.557
-0.513,0.047,-0.464
-0.202,0.033,-0.171
-0.460,0.040,-0.437
-0.480,0.027,-0.481
0.659,-0.059,0.606
-0.599,0.047,-0.573
0.129,-0.006,0.164
-0.334,0.033,-0.303
0.083,0.007,0.067
-0.149,0.027,-0.169
0.440,-0.053,0.466
0.334,-0.026,0.306
-0.109,0.020,-0.084
0.493,-0.053,0.458
-0.281,0.013,-0.249
-0.056,0.013,-0.030
0.493,-0.053,0.500
-0.043,0.007,-0.069
-0.400,0.027,-0.387
-0.612,0.033,-0.589
0.348,-0.026,0.363
0.334,-0.033,0.300
-0.109,0.013,-0.097
-0.294,0.013,-0.264
0.566,-0.046,0.519
-0.162,0.020,-0.130
0.619,-0.073,0.620
-0.228,0.007,-0.190
-0.592,0.047,-0.614
0.003,0.007,0.081
-0.182,0.020,-0.140
0.255,-0.006,0.274
-0.446,0.033,-0.409
0.268,0.000,0.245
0.030,0.000,0.002
0.553,-0.059,0.510
-0.466,0.033,-0.438
-0.175,0.020,-0.197
-0.605,0.040,-0.622
-0.499,0.027,-0.498
-0.307,0.027,-0.319
-0.268,0.020,-0.281
-0.010,0.007,0.126
0.414,-0.033,0.415
0.202,-0.013,0.169
0.195,-0.020,0.221
-0.049,0.020,-0.068
-0.420,0.027,-0.429
-0.585,0.040,-0.606
0.090,0.007,0.106
0.056,0.007,0.075
-0.063,0.000,-0.082
0.473,-0.026,0.475
-0.043,-0.013,0.012
-0.135,0.013,-0.163
0.407,-0.020,0.413
-0.129,0.007,-0.150
-0.585,0.047,-0.593
-0.572,0.033,-0.587
0.692,-0.073,0.639
-0.255,0.020,-0.269
0.063,0.000,0.082
0.142,-0.006,0.117
0.526,-0.033,0.484
0.619,-0.053,0.614
-0.387,0.040,-0.361
-0.155,0.013,-0.168
-0.274,0.040,-0.281
-0.347,0.020,-0.355
-0.116,0.013,-0.135
0.434,-0.046,0.437
-0.526,0.033,-0.496
-0.102,0.013,-0.090
0.109,-0.006,0.082
-0.380,0.027,-0.358
-0.526,0.033,-0.531
0.480,-0.046,0.445
0.056,0.013,0.079
-0.493,0.027,-0.455
0.063,-0.006,0.043
0.268,-0.020,0.234
0.010,-0.006,-0.000
-0.129,0.020,-0.128
0.063,-0.013,0.048
-0.175,0.033,-0.188
-0.221,0.027,-0.199
0.645,-0.073,0.599
0.500,-0.046,0.463
0.401,-0.026,0.411
0.136,0.007,0.115
0.407,-0.033,0.375
-0.433,0.047,-0.437
0.447,-0.046,0.411
-0.288,0.027,-0.260
-0.559,0.053,-0.523
-0.188,0.027,-0.191
-0.486,0.033,-0.500
0.592,-0.073,0.571
-0.420,0.047,-0.421
-0.155,0.000,-0.131
-0.360,0.027,-0.375
0.473,-0.040,0.427
-0.618,0.053,-0.638
0.050,0.000,0.027
-0.255,0.013,-0.216
0.056,0.000,0.035
-0.413,0.040,-0.335
0.401,-0.053,0.380
-0.281,0.033,-0.247
-0.314,0.020,-0.320
-0.208,0.000,-0.200
-0.010,0.013,-0.031
0.255,-0.026,0.235
0.301,-0.020,0.266
0.123,0.007,0.106
-0.387,0.033,-0.393
-0.268,0.027,-0.252
-0.162,0.013,-0.183
-0.202,0.013,-0.179
0.070,-0.006,0.080
0.513,-0.053,0.481
0.592,-0.059,0.547
0.209,-0.006,0.229
0.037,0.013,0.063
0.328,-0.006,0.479
0.209,0.000,0.180
-0.076,0.027,-0.088
0.374,-0.033,0.384
-0.380,0.047,-0.376
-0.572,0.040,-0.544
-0.314,0.033,-0.324
-0.010,0.020,0.011
0.632,-0.046,0.586
-0.135,0.000,-0.103
-0.307,0.027,-0.273
0.467,-0.026,0.475
0.586,-0.053,0.541
0.453,-0.040,0.460
-0.599,0.047,-0.620
0.090,0.007,0.106
-0.327,0.027,-0.339
0.169,-0.020,0.150
0.447,-0.033,0.409
-0.360,0.033,-0.323
0.050,0.007,0.028
-0.427,0.033,-0.440
-0.274,0.020,-0.286
0.467,-0.040,0.468
-0.532,0.040,-0.511
-0.334,0.020,-0.345
0.314,-0.040,0.298
-0.519,0.033,-0.482
-0.618,0.033,-0.593
-0.532,0.053,-0.544
0.513,-0.059,0.475
0.228,-0.020,0.284
0.685,-0.053,0.635
-0.605,0.033,-0.580
-0.142,0.020,-0.162
0.387,-0.026,0.349
0.692,-0.059,0.636
0.156,0.007,0.135
-0.374,0.033,-0.338
-0.063,0.007,-0.082
-0.049,0.020,-0.021
-0.281,0.027,-0.255
0.288,-0.020,0.302
-0.632,0.053,-0.654
0.500,-0.033,0.464
-0.083,0.000,-0.096
-0.109,0.013,-0.097
0.301,-0.013,0.262
-0.102,0.013,-0.068
0.023,0.007,0.052
0.526,-0.053,0.482
-0.202,0.007,-0.166
0.348,-0.026,0.329
-0.599,0.040,-0.601
0.123,-0.020,0.168
-0.248,0.033,-0.216
0.539,-0.033,0.536
-0.592,0.033,-0.605
-0.446,0.047,-0.455
0.387,-0.033,0.395
-0.566,0.027,-0.561
0.381,-0.033,0.385
-0.036,0.013,-0.060
0.487,-0.059,0.491
0.447,-0.040,0.446
-0.559,0.053,-0.567
-0.453,0.020,-0.425
0.215,-0.033,0.247
0.176,0.000,0.152
-0.546,0.040,-0.540
-0.347,0.027,-0.363
-0.327,0.040,-0.299
-0.354,0.040,-0.362
0.348,-0.013,0.310
0.063,0.000,0.040
0.401,-0.033,0.368
0.129,-0.006,0.102
0.361,-0.013,0.326
-0.142,0.013,-0.164
-0.281,0.040,-0.234
-0.155,0.020,-0.132
0.487,-0.053,0.489
-0.281,0.027,-0.292
-0.016,0.007,0.004
-0.440,0.027,-0.447
-0.367,0.033,-0.346
-0.466,0.047,-0.257
-0.083,0.020,-0.051
0.579,-0.059,0.576
0.566,-0.053,0.520
