x,y,t
0.135,0.170,0.198
-0.108,-0.128,-0.197
0.178,0.213,0.303
-0.090,-0.110,-0.140
0.007,0.024,0.001
-0.066,-0.103,-0.143
0.385,0.438,0.607
0.324,0.359,0.503
-0.078,-0.134,-0.160
0.074,0.073,0.121
-0.078,-0.091,-0.110
-0.047,-0.067,-0.075
0.019,0.012,0.022
-0.279,-0.347,-0.423
0.220,0.280,0.330
0.062,0.079,0.065
-0.224,-0.292,-0.373
-0.321,-0.353,-0.488
0.458,0.517,0.692
-0.145,-0.158,-0.214
-0.133,-0.146,-0.187
0.032,0.037,0.053
-0.102,-0.128,-0.193
0.354,0.396,0.555
-0.334,-0.383,-0.495
-0.206,-0.225,-0.307
-0.212,-0.243,-0.315
-0.285,-0.304,-0.338
0.184,0.231,0.274
-0.102,-0.134,-0.176
-0.248,-0.310,-0.367
0.190,0.213,0.262
-0.230,-0.262,-0.365
-0.035,-0.043,-0.045
-0.163,-0.201,-0.276
0.013,0.018,0.034
0.379,0.426,0.565
-0.108,-0.103,-0.143
-0.279,-0.316,-0.397
-0.041,-0.073,-0.071
-0.084,-0.128,-0.165
0.263,0.304,0.390
0.293,0.359,0.497
0.239,0.268,0.337
0.019,0.030,-0.001
0.159,0.183,0.266
0.141,0.189,0.248
0.281,0.347,0.426
-0.047,-0.073,-0.108
0.409,0.469,0.613
0.202,0.237,0.279
0.427,0.487,0.640
0.068,0.085,0.089
0.299,0.353,0.486
-0.078,-0.085,-0.092
0.105,0.146,0.188
0.281,0.329,0.469
-0.078,-0.091,-0.119
-0.224,-0.262,-0.370
-0.254,-0.286,-0.389
-0.151,-0.195,-0.245
0.336,0.390,0.540
-0.157,-0.207,-0.284
0.409,0.463,0.655
-0.303,-0.353,-0.489
0.013,0.012,0.020
-0.169,-0.213,-0.251
0.385,0.426,0.568
0.178,0.201,0.291
-0.121,-0.158,-0.170
-0.145,-0.146,-0.224
0.026,0.018,0.031
-0.102,-0.122,-0.174
0.135,0.183,0.202
0.293,0.335,0.429
0.178,0.219,0.289
-0.346,-0.402,-0.497
-0.084,-0.110,-0.156
0.099,0.116,0.120
0.026,0.030,0.052
0.446,0.487,0.692
0.251,0.292,0.402
0.062,0.085,0.071
0.093,0.104,0.106
0.147,0.164,0.235
-0.035,-0.055,-0.051
-0.327,-0.365,-0.506
-0.260,-0.298,-0.420
-0.023,-0.036,-0.074
-0.133,-0.164,-0.239
0.239,0.298,0.405
0.038,0.043,0.022
-0.260,-0.274,-0.360
-0.096,-0.116,-0.180
-0.011,0.006,0.014
-0.078,-0.085,-0.146
0.257,0.310,0.374
0.366,0.402,0.541
0.117,0.122,0.141
0.166,0.201,0.276
-0.303,-0.359,-0.492
0.190,0.225,0.322
-0.285,-0.323,-0.421
0.068,0.091,0.126
-0.029,-0.012,-0.017
-0.200,-0.237,-0.336
-0.157,-0.176,-0.218
0.409,0.487,0.638
0.093,0.091,0.115
-0.005,0.006,-0.031
-0.108,-0.146,-0.203
-0.334,-0.402,-0.504
0.196,0.237,0.277
0.446,0.493,0.655
0.190,0.225,0.272
0.354,0.414,0.575
-0.260,-0.304,-0.371
-0.200,-0.249,-0.300
-0.230,-0.286,-0.380
-0.212,-0.256,-0.357
0.111,0.134,0.139
0.086,0.110,0.118
-0.108,-0.140,-0.169
-0.175,-0.207,-0.291
0.001,0.006,-0.016
0.403,0.450,0.646
-0.121,-0.128,-0.207
-0.230,-0.249,-0.362
0.385,0.438,0.590
-0.102,-0.146,-0.186
0.202,0.219,0.327
0.263,0.310,0.379
-0.096,-0.091,-0.109
-0.200,-0.219,-0.316
-0.194,-0.243,-0.294
-0.139,-0.164,-0.207
0.147,0.177,0.233
0.129,0.146,0.213
-0.047,-0.043,-0.079
-0.218,-0.286,-0.324
-0.047,-0.030,-0.077
0.038,0.067,0.047
-0.054,-0.073,-0.061
0.099,0.097,0.154
0.038,0.049,0.062
-0.187,-0.213,-0.280
0.056,0.049,0.097
0.111,0.140,0.181
-0.327,-0.377,-0.420
0.019,-0.012,-0.012
-0.084,-0.116,-0.128
-0.139,-0.183,-0.180
0.086,0.079,0.096
-0.291,-0.341,-0.440
-0.260,-0.329,-0.431
0.074,0.104,0.146
0.385,0.450,0.586
-0.084,-0.079,-0.142
-0.121,-0.140,-0.159
0.439,0.499,0.697
0.318,0.359,0.494
-0.047,-0.067,-0.092
0.372,0.444,0.572
0.080,0.091,0.139
0.123,0.140,0.219
0.190,0.225,0.298
-0.145,-0.189,-0.241
