x,y,t
0.394,-0.022,-0.502
-0.522,0.024,0.769
0.055,0.001,-0.129
0.409,-0.007,-0.546
0.117,-0.007,-0.153
0.324,-0.030,-0.444
-0.014,0.001,0.013
-0.299,0.032,0.433
-0.114,0.009,0.151
-0.314,0.016,0.427
-0.337,0.032,0.442
0.417,-0.022,-0.528
0.032,0.016,-0.011
0.294,-0.014,-0.445
-0.060,-0.014,0.113
-0.276,0.009,0.358
-0.330,0.016,0.411
0.117,-0.007,-0.212
-0.314,0.024,0.413
0.370,-0.007,-0.439
-0.030,-0.014,0.027
-0.283,0.016,0.390
-0.183,0.009,0.199
-0.545,0.032,0.815
-0.114,0.001,0.139
0.286,-0.014,-0.349
-0.430,0.032,0.572
-0.253,0.016,0.292
-0.530,0.039,0.773
0.255,0.009,-0.294
-0.414,0.009,0.541
-0.499,0.016,0.770
-0.422,0.024,0.623
-0.260,0.001,0.355
0.340,-0.038,-0.410
-0.145,0.001,0.134
-0.276,0.024,0.335
-0.245,0.016,0.328
0.155,0.009,-0.225
0.232,-0.007,-0.298
-0.253,0.016,0.356
-0.006,-0.014,0.022
0.455,-0.030,-0.524
0.432,-0.038,-0.558
-0.014,-0.007,-0.037
-0.453,0.016,0.639
-0.445,0.009,0.584
-0.499,0.016,0.667
-0.122,0.024,0.207
-0.376,0.016,0.525
-0.468,0.032,0.645
-0.414,0.016,0.536
0.340,-0.022,-0.478
0.147,-0.007,-0.201
0.078,-0.007,-0.165
0.109,-0.007,-0.202
0.047,-0.014,-0.111
0.263,0.009,-0.313
0.094,0.001,-0.158
-0.006,0.001,-0.049
-0.445,0.024,0.592
-0.153,0.001,0.217
-0.053,0.016,0.031
-0.399,0.016,0.515
-0.483,0.024,0.658
0.124,-0.014,-0.222
-0.045,-0.007,-0.003
0.324,-0.038,-0.409
0.094,-0.014,-0.187
-0.230,0.009,0.251
-0.030,-0.007,0.041
0.124,0.001,-0.199
0.132,-0.007,-0.185
-0.030,-0.007,0.022
0.447,-0.014,-0.555
-0.299,0.024,0.365
0.155,-0.022,-0.249
0.109,-0.007,-0.148
0.163,0.001,-0.244
-0.491,0.032,0.741
0.340,-0.007,-0.417
0.240,0.009,-0.283
0.294,-0.022,-0.421
-0.453,0.009,0.653
-0.176,0.009,0.193
0.294,-0.022,-0.390
-0.237,0.001,0.331
0.309,-0.022,-0.427
0.147,-0.022,-0.242
-0.160,0.001,0.216
0.024,0.016,0.015
-0.499,0.024,0.673
-0.060,-0.014,0.021
0.094,-0.022,-0.184
0.155,-0.014,-0.256
0.317,-0.038,-0.426
-0.207,0.024,0.239
-0.068,0.016,0.119
0.247,0.016,-0.306
0.563,-0.007,-0.688
0.240,0.016,-0.300
0.517,-0.014,-0.686
0.255,-0.007,-0.307
-0.107,0.001,0.136
0.263,-0.007,-0.330
-0.437,0.024,0.623
0.486,-0.022,-0.667
-0.045,-0.014,0.004
-0.130,0.009,0.212
-0.153,0.009,0.215
-0.222,0.016,0.302
-0.168,0.001,0.221
-0.145,0.001,0.179
-0.445,0.009,0.643
0.309,-0.007,-0.450
-0.483,0.039,0.714
0.270,-0.007,-0.375
0.294,-0.030,-0.422
-0.222,0.016,0.257
-0.353,0.016,0.437
0.355,-0.022,-0.508
-0.330,0.016,0.458
-0.368,0.024,0.526
0.301,0.001,-0.406
-0.030,-0.014,-0.012
-0.030,-0.007,-0.022
-0.199,0.024,0.235
-0.068,0.001,0.045
0.478,0.001,-0.587
-0.083,0.001,0.053
-0.245,0.009,0.278
-0.291,0.024,0.354
0.078,0.001,-0.071
-0.353,0.032,0.469
-0.514,0.016,0.690
-0.176,0.016,0.245
-0.176,-0.014,0.224
0.232,0.001,-0.298
-0.222,0.024,0.276
-0.514,0.016,0.720
-0.276,0.024,0.385
0.317,-0.022,-0.467
0.355,0.001,-0.424
0.086,-0.014,-0.119
0.524,-0.038,-0.683
-0.483,0.024,0.731
