x,y,t
0.009,0.005,-0.026
0.469,-0.056,-0.625
0.140,-0.026,-0.230
0.346,-0.056,-0.436
-0.305,0.020,0.382
0.239,-0.018,-0.383
0.308,-0.041,-0.459
-0.106,0.028,0.119
-0.113,0.028,0.203
0.500,-0.064,-0.667
0.017,0.020,0.018
-0.213,0.020,0.266
0.017,0.028,-0.025
-0.604,0.036,0.786
-0.412,0.036,0.593
0.354,-0.064,-0.555
-0.596,0.020,0.764
0.308,-0.041,-0.434
0.500,-0.056,-0.728
0.025,0.005,0.022
-0.451,0.043,0.657
0.231,-0.010,-0.334
0.201,-0.033,-0.331
0.009,0.013,-0.047
-0.267,0.020,0.416
-0.182,0.020,0.214
-0.374,0.036,0.515
-0.198,0.013,0.284
-0.527,0.036,0.763
0.492,-0.087,-0.680
-0.267,0.028,0.399
-0.190,0.043,0.260
-0.343,0.043,0.524
-0.221,0.028,0.348
-0.060,-0.003,0.045
-0.228,0.020,0.354
-0.052,-0.003,0.036
-0.535,0.020,0.783
-0.328,0.036,0.475
-0.075,0.005,0.147
-0.198,0.043,0.281
0.017,0.005,-0.059
-0.244,0.028,0.367
-0.006,0.036,0.023
0.132,-0.026,-0.162
-0.290,0.028,0.365
0.055,0.013,0.124
0.438,-0.072,-0.661
-0.382,0.020,0.486
0.477,-0.079,-0.723
-0.044,0.005,0.087
0.048,0.013,-0.069
0.055,-0.010,-0.120
0.032,-0.010,0.033
-0.451,0.028,0.664
-0.290,0.036,0.368
-0.175,0.043,0.256
-0.274,0.043,0.385
-0.136,0.020,0.221
0.500,-0.095,-0.715
0.446,-0.041,-0.656
0.193,-0.018,-0.287
0.247,-0.003,-0.366
0.224,-0.026,-0.364
-0.075,0.013,0.095
0.362,-0.064,-0.552
-0.443,0.043,0.666
-0.435,0.028,0.642
-0.182,0.028,0.216
-0.382,0.020,0.486
-0.489,0.028,0.666
-0.198,0.043,0.323
0.538,-0.087,-0.736
0.423,-0.072,-0.662
-0.458,0.036,0.700
-0.297,0.036,0.451
0.277,-0.049,-0.432
0.025,0.005,-0.015
-0.152,0.013,0.173
-0.535,0.020,0.694
-0.106,0.013,0.156
-0.366,0.043,0.486
-0.259,0.013,0.382
0.208,-0.033,-0.265
-0.259,0.013,0.343
0.208,-0.026,-0.336
0.132,-0.010,-0.165
0.078,-0.003,-0.149
-0.244,0.036,0.378
0.500,-0.064,-0.731
-0.175,0.036,0.288
-0.496,0.036,0.719
0.094,0.005,-0.094
0.132,0.013,-0.142
0.040,0.013,-0.068
0.262,-0.033,-0.427
0.231,-0.018,-0.368
0.369,-0.056,-0.567
0.446,-0.041,-0.656
-0.428,0.036,0.626
0.308,-0.049,-0.485
-0.305,0.028,0.401
0.170,0.005,-0.170
0.408,-0.041,-0.616
0.032,0.005,-0.014
-0.190,0.036,0.313
0.277,-0.010,-0.391
0.109,0.020,-0.103
-0.481,0.036,0.703
-0.274,0.036,0.353
-0.428,0.043,0.580
0.461,-0.064,-0.692
-0.328,0.043,0.500
0.140,0.013,-0.209
0.140,-0.026,-0.173
0.025,-0.010,-0.035
0.078,-0.003,-0.067
0.515,-0.087,-0.722
-0.006,0.013,-0.022
-0.451,0.043,0.606
-0.412,0.036,0.616
-0.305,0.036,0.396
-0.129,0.013,0.146
0.285,-0.041,-0.453
0.071,0.005,-0.133
0.002,0.028,0.051
0.438,-0.056,-0.581
0.316,-0.049,-0.323
-0.420,0.043,0.585
-0.182,0.043,0.247
0.400,-0.033,-0.590
0.331,-0.041,-0.435
-0.090,0.028,0.195
0.308,-0.026,-0.478
0.201,-0.018,-0.299
0.285,-0.003,-0.298
0.377,-0.018,-0.528
-0.397,0.036,0.587
0.055,0.013,-0.106
0.163,-0.026,-0.273
-0.397,0.043,0.591
-0.297,0.020,0.454
-0.443,0.043,0.579
-0.021,0.020,0.007
-0.006,-0.003,0.047
0.530,-0.072,-0.726
0.484,-0.079,-0.736
-0.328,0.043,0.445
-0.382,0.028,0.488
-0.282,0.043,0.403
0.293,-0.033,-0.362
-0.359,0.028,0.464
0.109,0.013,-0.169
0.262,-0.010,-0.400
-0.397,0.028,0.612
0.277,-0.010,-0.391
0.492,-0.079,-0.639
0.009,0.013,0.016
-0.152,0.005,0.178
-0.052,0.028,0.125
0.331,-0.026,-0.478
0.254,-0.026,-0.400
0.147,-0.003,-0.168
-0.044,0.013,0.108
0.277,-0.018,-0.432
-0.075,0.020,0.070
0.339,-0.056,-0.474
-0.313,0.043,0.420
-0.405,0.020,0.544
-0.098,0.020,0.156
0.270,-0.018,-0.415
0.132,-0.010,-0.206
-0.359,0.020,0.468
-0.542,0.036,0.787
0.415,-0.056,-0.633
0.308,-0.041,-0.434
-0.144,0.013,0.244
-0.090,0.013,0.108
0.101,0.005,-0.094
-0.083,0.005,0.081
-0.014,-0.003,-0.026
0.500,-0.087,-0.682
0.254,-0.010,-0.403
0.408,-0.049,-0.620
-0.060,0.013,0.131
-0.550,0.028,0.720
-0.182,0.036,0.298
