x,y,t
0.105,0.109,-0.544
0.122,0.084,-0.557
0.038,0.025,-0.132
0.038,0.042,-0.039
-0.180,-0.167,0.721
0.172,0.134,-0.641
0.038,0.034,-0.218
-0.130,-0.109,0.523
-0.163,-0.159,0.706
0.181,0.126,-0.603
0.005,0.017,0.093
0.155,0.143,-0.648
0.147,0.084,-0.573
-0.012,0.017,-0.080
-0.029,0.017,0.051
0.139,0.134,-0.759
0.206,0.143,-0.935
-0.088,-0.109,0.484
-0.063,-0.017,0.253
0.130,0.092,-0.584
-0.188,-0.100,0.717
0.055,0.025,-0.205
-0.104,-0.084,0.568
-0.113,-0.092,0.439
0.063,0.092,-0.427
0.105,0.084,-0.552
-0.046,-0.017,0.256
-0.130,-0.092,0.467
-0.205,-0.100,0.723
-0.029,0.000,0.149
0.130,0.134,-0.759
0.088,0.059,-0.443
0.114,0.092,-0.369
-0.021,0.017,-0.081
0.030,0.000,-0.092
0.088,0.076,-0.276
0.005,0.059,-0.196
0.013,0.000,0.172
0.088,0.051,-0.345
-0.029,-0.017,0.239
0.139,0.076,-0.563
0.181,0.101,-0.703
0.223,0.143,-0.933
-0.079,-0.092,0.458
0.139,0.134,-0.778
-0.079,-0.042,0.367
0.013,0.034,0.003
-0.071,-0.058,0.411
-0.012,0.042,0.034
0.013,-0.008,0.109
0.072,0.092,-0.381
-0.079,-0.042,0.158
-0.029,-0.050,0.207
-0.130,-0.151,0.712
0.046,0.076,-0.309
0.080,0.084,-0.520
-0.012,0.000,0.110
-0.029,-0.058,0.244
0.114,0.118,-0.660
-0.146,-0.100,0.516
-0.054,-0.017,0.052
-0.096,-0.109,0.563
-0.063,-0.050,0.379
-0.121,-0.109,0.624
0.072,0.059,-0.383
0.038,0.009,-0.214
-0.096,-0.033,0.262
-0.130,-0.151,0.603
-0.104,-0.050,0.266
-0.188,-0.100,0.613
-0.012,-0.025,0.095
-0.104,-0.100,0.447
0.013,0.009,-0.104
-0.113,-0.109,0.478
0.155,0.134,-0.804
-0.046,0.009,0.038
0.055,0.051,-0.322
0.013,0.034,-0.089
-0.021,-0.025,0.019
0.072,0.025,-0.329
0.097,0.092,-0.567
-0.021,0.034,-0.070
0.030,0.034,-0.283
0.097,0.059,-0.364
-0.096,-0.050,0.265
-0.155,-0.142,0.625
-0.155,-0.134,0.605
-0.130,-0.100,0.628
0.155,0.109,-0.694
-0.012,0.025,-0.034
0.055,0.009,-0.214
0.172,0.151,-0.924
0.130,0.118,-0.674
-0.172,-0.134,0.693
0.088,0.067,-0.271
-0.130,-0.151,0.594
0.181,0.151,-0.918
0.088,0.076,-0.452
-0.046,-0.050,0.329
0.013,-0.025,0.095
0.155,0.126,-0.757
-0.046,0.009,0.038
-0.037,-0.025,0.243
-0.146,-0.159,0.700
-0.138,-0.109,0.577
0.038,0.034,-0.054
