x,y,t
0.108,0.038,0.453
-0.067,-0.039,-0.808
-0.067,-0.020,0.201
-0.105,-0.010,-0.402
0.118,-0.020,0.778
-0.057,0.019,-0.560
-0.105,-0.000,-0.724
-0.067,0.048,-0.068
0.050,0.038,0.125
-0.144,-0.030,-0.891
-0.096,-0.000,-0.419
0.128,0.019,0.693
-0.037,-0.000,-0.543
-0.115,0.009,-0.444
0.079,0.048,0.445
0.069,0.029,0.580
-0.037,-0.030,0.019
-0.018,0.048,-0.121
-0.067,-0.059,-0.910
0.167,-0.000,0.847
-0.164,0.009,-0.855
-0.154,-0.030,-0.640
0.118,-0.020,0.782
0.128,-0.000,0.648
-0.105,0.019,-0.399
0.031,-0.030,0.422
0.137,-0.020,0.906
-0.173,-0.059,-0.832
-0.105,-0.030,-0.622
-0.076,-0.000,-0.561
0.108,-0.020,0.654
-0.086,0.009,0.136
-0.144,-0.000,-0.786
0.011,0.019,0.329
0.001,-0.020,0.185
0.079,0.038,0.697
-0.125,-0.010,-0.800
0.089,0.019,0.636
-0.154,-0.059,-0.936
-0.018,0.038,0.182
-0.037,-0.039,-0.668
-0.057,-0.068,-0.866
-0.164,-0.030,-0.880
-0.018,-0.020,0.164
0.118,0.038,0.852
0.060,-0.000,0.442
-0.028,0.038,0.111
-0.028,0.009,-0.025
0.137,-0.030,0.784
-0.086,-0.039,-0.282
0.011,0.029,0.315
0.031,0.038,0.456
-0.164,-0.049,-0.606
0.196,0.038,0.756
-0.115,-0.039,-0.592
0.001,0.019,0.159
-0.076,-0.020,-0.754
-0.008,-0.020,0.176
-0.067,-0.010,-0.117
-0.076,-0.030,-0.861
-0.057,-0.010,-0.304
-0.154,-0.078,-0.947
-0.105,-0.020,-0.910
-0.047,-0.078,-0.819
-0.154,-0.030,-0.841
-0.047,-0.059,-0.164
-0.076,0.038,-0.152
0.050,0.038,0.125
-0.154,-0.030,-0.841
-0.115,0.029,-0.525
0.205,0.029,0.593
-0.096,-0.059,-0.836
0.147,0.048,0.649
-0.047,-0.020,-0.390
-0.067,-0.039,-0.875
-0.135,0.009,-0.902
-0.067,-0.030,-0.107
0.137,-0.030,0.923
0.196,0.019,0.706
-0.076,-0.049,-0.829
-0.028,0.058,0.164
0.050,0.029,-0.026
-0.067,-0.000,-0.203
0.011,-0.020,0.313
0.167,-0.000,0.900
0.069,0.038,0.224
-0.057,-0.020,0.019
-0.105,-0.068,0.568
0.108,-0.010,0.653
-0.076,-0.049,-0.763
-0.067,-0.010,-0.396
-0.047,-0.059,-0.785
-0.028,-0.020,-0.496
0.031,-0.020,0.412
-0.096,-0.020,-0.328
-0.183,-0.068,-0.911
0.011,0.009,-0.331
-0.028,-0.010,-0.253
-0.057,0.038,-0.195
-0.173,-0.059,-0.782
-0.096,-0.039,-0.966
0.235,0.029,0.738
-0.067,0.029,-0.147
0.040,-0.020,0.420
0.060,0.009,-0.102
0.021,0.058,-0.006
-0.125,-0.020,-0.826
-0.144,-0.000,-0.973
0.137,0.068,0.796
-0.115,0.009,-0.488
0.001,0.038,0.019
-0.057,-0.059,-0.912
-0.057,-0.088,-0.430
-0.144,-0.039,0.235
-0.154,-0.078,-0.916
-0.076,-0.010,-0.590
-0.076,0.029,-0.020
-0.028,0.019,-0.200
0.021,-0.020,-0.534
0.001,0.058,0.311
-0.173,-0.039,-0.859
-0.154,-0.010,-0.851
-0.164,-0.030,-0.960
-0.125,-0.030,-0.554
-0.057,-0.030,-0.570
-0.144,-0.059,-0.925
-0.096,0.038,-0.269
0.147,0.019,0.921
0.167,-0.000,0.782
0.108,0.048,0.612
-0.028,0.009,-0.025
0.021,-0.010,0.303
0.001,-0.234,0.940
-0.057,-0.030,0.018
0.099,0.038,0.390
0.079,0.029,0.400
-0.096,0.019,-0.659
0.011,0.048,-0.102
-0.057,-0.068,-0.908
-0.105,0.009,-0.769
-0.173,-0.059,-0.782
-0.125,-0.020,-0.826
0.196,0.038,0.639
0.021,0.029,-0.039
0.031,0.029,0.369
-0.018,-0.010,-0.038
0.167,0.029,0.891
-0.028,-0.000,0.063
-0.193,-0.039,-0.958
-0.037,-0.039,-0.745
-0.105,-0.020,-0.597
-0.047,-0.020,-0.390
-0.067,-0.030,-0.791
-0.105,-0.020,-0.720
-0.115,0.019,-0.598
-0.086,0.029,-0.573
0.021,0.029,0.332
-0.037,-0.030,-0.277
0.050,0.058,0.161
0.186,0.029,0.596
-0.125,-0.030,-0.435
0.118,0.048,0.662
0.069,-0.010,0.523
0.108,0.038,0.837
-0.183,-0.068,-0.622
-0.047,0.029,-0.034
-0.086,-0.010,-0.783
0.157,-0.010,0.894
-0.057,-0.020,-0.438
-0.115,0.009,-0.600
-0.096,0.029,-0.285
-0.067,-0.000,-0.183
-0.076,-0.000,-0.516
0.021,0.038,0.382
-0.047,-0.030,0.015
-0.037,-0.000,0.041
0.147,0.029,0.369
-0.105,-0.020,-0.720
0.147,-0.030,0.932
-0.135,0.009,-0.578
-0.037,-0.049,-0.746
-0.018,-0.049,-0.786
-0.096,-0.030,-0.307
-0.135,-0.030,-0.967
-0.028,-0.059,-0.903
-0.173,-0.068,-0.720
-0.164,-0.059,-0.929
0.147,0.009,0.939
-0.037,0.009,-0.248
-0.057,0.038,-0.195
-0.028,-0.030,0.019
0.079,0.019,0.604
0.205,0.029,0.631
-0.057,-0.020,-0.181
-0.028,-0.010,0.056
0.031,0.038,0.005
-0.076,0.009,-0.177
0.147,-0.020,0.924
0.079,0.038,0.407
0.001,0.019,-0.011
-0.086,-0.039,-0.931
0.079,-0.000,0.528
0.001,0.048,0.293
-0.057,-0.049,-0.899
0.108,-0.020,0.675
-0.057,-0.030,-0.780
0.196,0.009,0.909
0.069,-0.020,0.526
0.176,-0.000,0.898
-0.018,0.038,-0.153
0.079,0.058,0.745
-0.028,0.009,-0.117
-0.037,-0.010,0.017
-0.037,-0.039,-0.784
0.001,0.019,-0.084
-0.018,0.009,-0.150
0.186,0.038,0.934
0.001,-0.039,0.272
0.137,0.029,0.945
-0.037,0.019,-0.499
0.157,0.009,0.654
0.040,-0.000,0.261
-0.105,0.019,-0.188
0.215,0.009,0.802
0.050,-0.000,0.278
-0.125,-0.030,-0.576
-0.067,0.048,-0.429
0.079,-0.010,0.574
0.050,-0.030,0.525
0.031,0.038,0.456
0.128,0.038,0.526
0.186,0.019,0.673
0.137,-0.030,0.908
-0.028,-0.020,0.168
-0.057,0.058,-0.225
0.089,0.058,0.488
-0.057,0.048,-0.024
0.001,0.029,0.251
0.235,0.019,0.820
0.099,0.019,0.684
-0.037,0.048,-0.031
0.040,0.009,0.637
-0.037,-0.020,-0.429
-0.037,0.019,-0.315
0.011,-0.030,0.281
0.167,0.009,0.713
-0.057,-0.059,-0.906
-0.125,-0.049,-0.813
-0.057,-0.039,0.021
-0.164,0.009,-0.739
-0.164,-0.010,-0.711
-0.057,0.019,-0.435
0.176,0.019,0.629
0.137,-0.000,0.779
-0.173,-0.049,-0.966
-0.086,-0.049,-0.691
-0.086,0.019,-0.615
-0.067,-0.010,-0.396
0.079,0.038,0.279
0.147,-0.000,0.770
-0.028,-0.020,-0.438
0.176,0.038,0.545
0.040,-0.030,0.460
-0.057,-0.000,-0.637
0.079,0.058,0.336
-0.028,0.038,0.111
-0.135,-0.039,-0.597
0.157,-0.000,0.909
0.137,0.048,0.599
-0.173,-0.039,-0.879
0.196,0.009,0.752
-0.008,0.058,0.386
0.069,0.029,0.397
-0.067,0.019,-0.198
-0.086,-0.020,-0.410
0.040,-0.020,0.396
-0.067,0.038,-0.470
-0.135,-0.039,-0.597
-0.047,0.019,-0.507
-0.105,0.029,-0.341
-0.028,-0.020,0.019
0.215,0.009,0.802
0.011,0.009,-0.331
-0.183,-0.020,-0.916
-0.057,-0.010,-0.071
0.128,-0.000,0.778
-0.057,0.038,-0.391
-0.086,-0.030,-0.507
-0.173,-0.020,-0.866
-0.115,-0.030,-0.576
0.021,-0.078,0.630
0.040,0.068,0.389
0.167,0.058,0.776
-0.183,-0.039,-0.978
-0.057,0.009,-0.239
-0.028,-0.000,-0.054
-0.047,0.048,0.035
0.215,0.029,0.719
-0.037,-0.000,-0.063
0.021,0.019,0.303
-0.047,-0.088,-0.882
0.118,0.029,0.657
-0.135,-0.049,-0.830
-0.115,-0.039,-0.509
0.205,0.029,0.675
-0.076,-0.049,-0.763
-0.105,-0.030,-0.906
0.079,0.009,-0.038
0.176,0.038,0.906
-0.057,-0.020,0.019
0.137,0.038,0.930
0.264,0.019,0.935
-0.008,0.019,-0.383
0.099,-0.010,0.653
-0.193,-0.030,-0.981
0.011,0.058,-0.027
-0.037,-0.030,-0.277
-0.018,0.038,-0.281
0.099,-0.020,0.651
-0.067,-0.010,-0.352
-0.028,-0.010,-0.541
-0.037,0.048,-0.031
-0.057,-0.030,-0.108
-0.076,-0.000,-0.206
-0.047,-0.049,-0.901
0.167,-0.000,0.782
-0.222,-0.098,-0.146
0.069,0.038,0.392
-0.057,-0.020,-0.716
-0.057,-0.020,-0.301
-0.008,0.029,-0.105
-0.067,0.058,0.263
-0.115,-0.000,-0.490
0.118,-0.010,0.808
-0.047,0.009,-0.157
0.011,0.068,0.338
0.118,0.029,0.835
0.011,-0.010,0.141
0.089,-0.000,0.556
-0.096,-0.030,-0.413
0.108,0.009,0.736
0.050,0.029,0.509
-0.037,0.058,-0.139
0.118,0.048,0.751
-0.203,-0.039,-0.717
0.176,0.029,0.594
0.069,0.019,0.588
-0.028,-0.000,-0.544
-0.037,-0.000,-0.063
-0.096,-0.020,-0.317
0.060,0.019,0.307
-0.096,-0.010,-0.653
0.089,-0.000,0.538
0.167,0.029,0.870
-0.173,-0.059,-0.782
-0.154,-0.068,-0.837
-0.037,-0.059,-0.639
-0.135,-0.010,-0.511
-0.037,-0.078,-0.908
0.060,-0.020,0.527
-0.057,-0.010,-0.228
-0.164,-0.020,-0.770
0.060,-0.146,0.896
-0.028,0.019,-0.148
-0.144,-0.010,-0.849
-0.096,-0.039,-0.224
-0.018,0.009,-0.353
-0.173,-0.039,-0.859
0.040,-0.000,-0.413
-0.105,-0.000,-0.883
-0.173,-0.010,-0.920
0.031,0.038,0.456
-0.047,-0.039,-0.739
-0.135,-0.020,-0.979
-0.076,-0.030,-0.861
-0.164,-0.030,-0.693
0.021,0.009,-0.017
0.176,0.029,0.594
-0.047,-0.049,-0.766
0.050,0.029,0.219
-0.057,-0.049,-0.533
-0.086,-0.020,-0.350
-0.047,-0.059,-0.785
-0.047,0.019,-0.125
0.157,0.029,0.371
-0.096,-0.020,-0.664
0.031,-0.000,0.268
0.089,0.058,0.629
0.128,0.038,0.452
0.079,0.048,0.701
0.011,0.019,-0.309
0.040,0.019,0.394
-0.037,-0.059,-0.856
0.186,0.058,0.879
-0.057,-0.020,-0.231
-0.076,-0.039,-0.678
-0.057,-0.020,-0.425
-0.047,0.029,-0.034
0.147,0.019,0.711
-0.047,-0.059,-0.905
-0.028,-0.000,0.018
0.118,0.009,0.488
0.031,0.029,0.369
-0.057,-0.010,-0.304
-0.067,-0.010,-0.352
-0.047,0.009,-0.567
-0.047,0.058,0.513
0.069,0.038,0.353
0.050,0.029,0.304
0.147,0.038,0.654
0.089,0.038,0.147
0.021,0.058,-0.006
-0.164,-0.030,-0.853
0.011,0.058,0.104
0.069,0.038,0.392
0.108,0.038,0.579
-0.115,-0.039,-0.473
-0.115,-0.049,-0.739
-0.067,-0.000,-0.717
0.137,0.009,0.928
0.128,0.029,0.525
-0.164,-0.059,-0.799
-0.067,-0.020,-0.349
-0.115,-0.039,-0.882
-0.076,-0.039,-0.875
-0.047,-0.000,-0.136
0.167,0.029,0.603
0.137,-0.010,0.775
0.118,0.038,0.852
-0.028,0.029,-0.232
0.040,-0.030,0.460
0.099,0.019,0.493
-0.047,-0.020,-0.081
0.118,0.048,0.662
0.040,0.048,0.774
-0.057,0.038,-0.065
-0.135,-0.010,-0.808
0.108,0.009,0.736
0.069,0.068,0.305
0.031,0.038,0.416
-0.067,-0.020,-0.349
-0.115,-0.010,-0.349
-0.028,-0.020,-0.438
